6,-35,88,-92,-56,50,72,89,-90,-46,16,-85,-52,-14,31,99,29,73,-81,81,-73,41,50,-35,-27,-23,-83,-7,15,-3,-94,-45,96,-75,-54,-14,81,-19,-52,85,52,83,-32,85,27,71,-94,-9,47,-91,-75,-72,-98,5,-23,81,47,-37,-8,-61,72,77,32,-30,27,-18,-68,65,-35,-96,-74,-36,54,99,-28,87,-28,52,56,-85,-63,68,20,-69,-89,2,5,32,61,-24,85,-50,-5,-39,-8,-74,70,71,28,-6,67
57,42,-65,-97,23,42,-90,86,-76,35,44,94,-58,6,49,-17,30,-21,3,-89,36,-96,16,62,-88,48,-14,63,-66,-7,-19,61,-9,-22,81,-91,-34,55,-96,-52,44,-19,13,69,72,-43,-78,13,34,-9,-73,65,80,36,66,21,-25,-30,-18,-80,12,13,19,-40,82,0,40,68,-86,46,-86,20,87,48,-7,-75,-45,-28,5,-36,22,95,16,-2,72,15,66,-50,-79,13,72,34,29,38,-42,-84,-98,-34,-46,-79,-27
69,97,38,59,81,-90,90,78,66,-58,-37,70,65,37,-92,93,45,88,83,92,37,65,-9,-83,-80,-93,92,39,-17,62,91,-8,-64,-9,4,38,-35,-92,17,-89,-41,26,82,-43,53,-35,67,38,18,-88,-47,-32,-42,-11,-47,-52,62,42,-83,52,49,-91,39,96,-25,1,99,24,-6,41,87,8,13,-49,99,-11,-82,8,-72,-41,-18,92,90,41,-74,71,68,-39,-64,92,82,66,-62,1,-54,-71,61,-92,-45,6,-72
-19,-5,-48,77,-10,-52,-13,-99,85,6,49,-89,94,-47,-69,11,45,-63,30,-99,-63,-91,81,32,82,24,62,98,29,89,-30,-52,-8,49,10,-84,-94,-89,-99,60,-51,32,22,-54,-13,-23,-24,64,-7,-31,81,37,-64,-5,-99,35,16,87,-76,63,-91,74,81,-20,75,-43,84,-40,30,-46,16,-49,-42,8,-39,23,-29,92,-50,22,35,-7,-85,-68,8,93,85,51,89,77,-2,68,77,33,-18,-99,-61,-61,-17,68,-49
-28,-65,73,-80,96,-98,73,8,-32,86,-43,-59,3,53,41,22,-40,-63,-8,-22,-93,27,15,34,-85,-19,-21,-70,-5,-57,86,50,85,-46,7,53,20,-79,29,-91,4,-47,-1,95,32,-30,-47,36,36,-42,-13,86,-97,60,-52,-80,-37,-22,58,-17,-28,44,29,-38,21,-87,-7,88,42,-37,89,60,87,88,-94,-65,-60,-87,76,11,84,94,29,74,13,-57,8,-47,-77,-67,-44,8,-76,58,-93,88,8,-20,-25,-78,62
-56,-84,-30,-89,51,23,84,-48,73,-41,25,-53,-53,-82,-73,-91,-63,18,-14,50,99,-40,-64,-16,21,87,-96,-2,-95,73,42,89,60,-44,-50,-34,20,-50,-79,54,-66,-34,4,28,-49,11,-30,71,-29,33,25,71,-23,-65,-53,10,97,-89,-47,22,17,-14,-20,-49,-50,85,-87,-15,-18,-39,-31,79,-91,-56,-28,15,38,41,82,-66,-64,-42,92,-28,68,45,33,-17,-9,-58,3,70,69,63,-53,-3,-72,21,65,37,-68
-91,85,-43,64,59,-75,87,47,25,-35,-99,30,23,-68,-95,82,-71,18,-29,27,-76,-59,2,-62,82,62,77,69,59,-83,-22,3,-91,-26,-6,97,90,73,8,-42,-11,36,-73,-16,84,-24,-95,-12,76,-23,-94,92,-28,-71,4,-73,-74,8,16,-29,-75,84,-77,-7,58,24,35,45,-34,-46,68,-72,9,13,-73,-20,98,-50,48,-52,-22,-98,-94,66,-10,-3,-39,-97,-45,73,-89,73,90,67,94,16,-89,25,-97,88,-57
54,-53,-52,-93,1,62,92,-6,19,78,37,-97,62,-82,66,-13,87,22,37,-3,87,14,-32,-25,-45,-32,11,-85,-22,50,0,74,-76,12,-68,10,40,-82,48,17,17,-82,-78,-2,75,-7,-11,-83,-59,-2,-85,-61,-55,-57,21,-88,-15,7,-11,80,-81,72,59,61,-46,-36,-67,99,67,81,34,-53,-71,-46,27,-54,51,-22,58,-7,-99,-28,26,-56,-54,-16,-89,98,-64,38,28,-8,-17,37,-79,-41,-16,58,75,-31,-100
-88,-4,-52,63,-8,-91,-41,81,76,-88,31,-73,1,-52,11,92,47,-95,-58,29,18,58,13,23,-60,-27,25,42,-41,63,-35,-49,-5,46,39,-94,-8,-44,68,-41,43,5,12,-64,-52,75,-45,-26,-47,-50,-13,56,-11,-98,24,72,65,29,-88,4,-79,77,-66,-66,-81,76,-100,-47,44,76,-17,-96,80,-26,63,13,2,38,68,89,73,-33,41,-5,66,-54,50,-21,97,77,-32,-4,10,-5,-24,84,91,1,-75,-20,-58
98,94,53,91,-47,-53,-11,-95,64,-93,-85,-46,86,-99,54,10,-48,11,81,3,33,2,81,15,-62,54,-70,-31,-78,-78,47,-23,-86,-65,19,-5,72,-83,-99,83,-54,8,51,-84,67,-86,17,-75,5,30,-3,5,46,62,-66,-23,-11,75,-83,74,16,-43,-76,-40,-41,87,32,-77,-41,89,49,-39,-62,-42,-27,97,78,-27,-59,41,-95,67,34,86,53,47,42,-24,14,21,56,-4,-76,-54,14,-3,-5,70,-52,-8,-25
-44,-27,-59,18,1,51,0,-57,71,-31,84,93,60,7,86,86,-90,17,6,-4,2,79,-83,-59,16,52,-15,22,64,-11,-90,-12,94,27,34,-70,98,54,-90,-23,86,92,0,-77,27,-85,69,54,57,58,21,-40,-70,-60,74,-55,-59,-92,-49,81,-18,-84,35,68,75,-31,83,-5,31,-88,20,-19,-97,100,32,-22,-55,71,100,-19,20,33,65,-86,-4,-63,43,-37,-41,-29,98,51,-68,-83,84,-42,23,33,-100,23,-81
-19,-58,-51,-4,-43,-4,-18,95,62,10,63,30,-34,90,23,31,-3,-10,41,-67,-100,76,-24,-35,91,-55,-48,-43,28,43,57,60,14,-21,37,-38,22,-60,-63,43,-92,-42,34,86,57,59,-81,40,-24,-31,15,-12,16,45,-97,87,-14,49,26,30,61,-19,36,30,39,90,-94,85,-41,-89,-33,-30,75,-35,-7,-93,-43,-9,60,-72,-17,60,-26,22,-51,45,-7,13,96,76,-8,-31,-26,69,-97,38,-39,2,20,100,27
-16,-40,-74,76,10,26,76,-86,-53,95,37,-43,68,64,-76,-37,17,42,56,10,-93,-48,-1,58,38,36,97,38,19,-44,-8,71,2,92,-1,14,-66,75,24,-76,85,-56,-40,-43,52,34,1,87,-52,-22,50,-51,55,-98,86,91,57,14,-84,56,86,12,93,-18,4,-65,-23,67,64,-13,70,-54,-36,-56,-50,32,-71,-85,27,-46,66,-57,-71,71,53,84,-68,68,21,-4,-65,-75,91,9,-42,43,37,-44,89,77,78
2,46,99,-3,-53,38,50,-25,-95,50,-60,25,47,-28,74,-71,43,60,53,66,-56,-40,19,-83,-39,-86,55,-73,-48,68,-34,-38,-66,78,-69,49,79,-79,2,-5,-18,97,-88,-44,-61,24,-63,60,-14,42,86,-39,8,-62,-34,21,3,-63,35,-74,-79,-52,89,99,76,75,-85,59,95,16,32,26,12,-99,83,-35,90,24,-57,-58,49,-47,81,-13,-72,-58,-10,-36,-51,12,94,-7,-91,36,-89,97,10,-9,31,-56,-24
14,-53,78,-33,-29,-3,-56,-10,36,-75,-45,-61,18,26,-46,-93,20,-12,-17,-15,-67,22,90,-55,-90,-2,51,1,97,-89,-59,46,54,21,39,-44,56,47,90,-87,-71,-54,33,-98,53,39,-74,-80,37,-10,-84,-53,57,-18,-82,-54,-33,0,-9,-8,-9,-65,-32,-89,74,2,20,10,52,-89,60,-35,-50,-39,58,54,-61,65,-14,-34,-75,-98,72,-92,-49,33,67,7,-57,31,-97,-51,37,15,-22,61,-27,-90,-93,36,36
-68,-77,42,44,-44,17,-79,27,-85,72,-57,98,75,60,56,-55,87,83,62,35,-100,16,-60,95,-28,26,-19,-18,-30,-39,-32,68,83,-35,-76,-14,-10,52,36,-24,71,-54,-13,10,-82,-98,-17,-43,80,-72,19,-34,-84,-33,-17,-57,-54,-61,-24,-94,-92,-58,-3,-79,-20,-35,53,46,92,-10,91,-47,-28,52,-100,41,25,-13,-78,13,-13,56,28,95,18,96,81,44,61,24,81,86,-31,-43,-48,76,45,-96,45,67,-72
9,25,-44,-48,-25,-29,93,-6,-97,41,-71,89,-61,-54,-93,-79,3,-73,-76,-69,58,45,-43,80,-14,38,-49,68,-38,-70,-89,-19,40,39,-10,62,85,-59,55,-80,-56,27,-37,31,-62,-90,-12,-8,-47,84,-92,-27,-73,94,57,61,30,-24,76,-83,-36,96,-82,53,82,28,-96,79,85,-27,-93,-47,-57,-1,17,87,-42,-80,-80,-62,49,17,80,92,13,-81,-89,-71,-73,38,12,46,86,83,-31,51,89,7,-26,13,-36
66,81,69,-88,72,-83,-43,-80,-73,32,-16,-48,97,39,12,77,-87,-90,-17,-42,2,60,13,-38,-2,6,-6,6,-72,-4,100,76,-32,-42,-27,-30,-55,-82,-88,-46,55,-53,2,38,-100,-96,61,-32,50,53,-95,29,43,-15,73,82,92,39,-99,8,97,-74,-28,-57,-19,82,-71,-24,-76,47,46,-29,55,5,35,58,-20,-38,-69,-97,-67,-66,34,11,14,-13,51,-98,24,8,54,-42,-35,46,-34,-83,39,-50,-29,61,-78
17,-72,86,-23,-51,-86,-10,-70,65,72,-88,94,19,-93,-70,-66,-51,-87,30,67,-46,78,-39,25,59,-22,81,-89,-84,-62,28,-71,-80,59,-22,-76,49,35,88,-14,4,81,-57,-84,61,8,60,78,67,-9,57,-45,31,60,-64,55,1,36,-50,83,-56,-54,-71,24,96,-33,100,-71,22,35,85,34,45,-58,-71,60,67,-84,-51,4,-24,-81,-28,20,-10,-50,49,31,2,45,0,21,5,89,-33,35,7,-37,94,-17,-92
-33,-97,30,2,-36,12,-27,-72,7,93,-38,80,-60,-15,-93,75,-16,-13,-98,4,-21,-21,-77,-71,95,-88,5,46,27,-34,48,-31,92,-21,89,-8,83,16,79,-58,37,-70,70,43,67,-26,-39,-93,87,-32,14,-21,-50,-92,48,-91,86,-26,-51,-30,16,-51,-70,33,-89,-48,65,-42,57,-83,-81,29,-72,-56,9,-12,67,28,-65,11,87,-45,-22,64,49,-55,74,50,52,-49,48,-31,57,52,-83,-63,3,48,21,64,1
11,12,20,82,52,71,26,15,10,68,-36,40,87,86,15,46,5,-16,-72,-87,-51,85,-97,56,-90,11,-96,54,-57,-1,-11,-99,36,5,-65,-62,90,-5,31,-48,49,46,36,21,-74,37,-2,-7,-69,-96,-35,56,82,-9,-40,70,-22,-34,49,31,70,64,-90,18,4,76,-66,-68,-81,16,-14,-37,58,48,-79,63,45,-30,-40,-69,-73,-61,2,-56,-79,52,-40,10,99,63,-47,-92,6,-31,62,58,74,93,57,92,54
67,6,-98,-62,-48,6,-75,81,-69,17,-38,42,59,-67,7,-51,84,-32,60,48,68,63,20,96,-97,-78,33,98,59,37,33,23,-72,-94,-56,-58,17,56,10,95,-73,-73,-70,-57,86,-13,37,9,-19,-44,-48,31,-81,51,78,58,-73,76,46,-60,-88,-7,-6,10,37,-10,-50,-30,52,-47,-5,35,51,33,5,-17,80,-25,-97,37,-11,75,49,-57,53,70,-5,-68,51,74,-100,6,93,-20,58,39,24,61,13,90,19
8,7,-92,55,-83,77,-72,29,81,-54,97,24,27,-94,-24,-12,86,83,71,-94,37,-72,33,40,-78,-9,67,-55,99,41,-69,15,-21,83,69,-3,-90,97,-71,67,0,98,17,-5,-11,95,68,-11,-14,-65,42,51,16,-4,41,-58,7,-46,-8,-84,41,100,-42,92,-32,11,0,5,26,95,28,46,-22,-17,99,-79,-15,73,67,-81,-29,-88,7,-68,14,-80,72,47,-10,40,-38,79,-13,73,-85,70,18,90,69,68,-16
-18,-41,10,6,3,31,41,-43,-9,3,0,0,-2,8,89,97,26,-49,74,6,-30,9,-51,77,-82,38,92,55,45,-6,-15,90,-5,-62,99,57,-85,-13,-72,-3,-29,88,-7,-28,-93,16,28,-21,70,-59,-1,-48,91,14,-88,-53,85,99,32,72,-26,-22,-46,-41,50,-57,13,89,-96,-3,24,-6,69,4,-30,36,-93,-57,1,-43,39,-55,-9,-85,12,-12,50,-80,-66,-29,-31,88,64,-22,30,-7,-1,-74,24,-16,13
-89,-48,9,-1,29,-80,29,82,-63,80,14,-9,57,51,62,-87,-89,-19,-28,62,32,-39,0,-44,100,-29,-55,10,-14,84,95,-16,66,52,-76,80,-80,100,-67,-8,-44,-69,60,30,54,93,28,76,-79,45,68,-65,66,32,51,-10,77,-70,-65,-60,57,10,14,80,-81,-80,29,-84,42,-5,-72,18,-13,-20,95,-15,-12,14,34,-88,-26,91,-6,-45,-56,-79,-50,21,92,-29,27,89,72,97,26,75,9,-81,98,47,2
40,56,-18,71,99,-3,-46,26,-28,-3,-40,17,-49,52,91,-19,64,99,38,-71,-53,6,-44,-63,29,-37,13,-33,98,57,71,-50,-31,-8,40,-9,-4,-73,-95,74,-31,-52,77,54,-85,7,30,36,57,64,72,-4,28,-57,52,-80,-78,17,-74,-58,-16,68,1,-61,80,27,32,7,-31,35,-5,-27,5,-63,-17,13,0,-55,45,50,-18,60,-14,-69,13,-9,70,-70,-57,-12,-55,38,-21,-55,-13,-7,2,-1,-5,-42,-11
30,-49,-64,23,-65,-60,-2,-12,-69,-74,-55,77,59,-47,19,63,-36,-17,-87,-99,61,34,81,5,98,-92,75,-52,-44,87,81,0,96,-61,-94,63,31,50,76,-78,-35,-10,-51,-27,36,57,-8,29,-42,-95,26,25,52,-10,37,22,33,74,-69,5,92,-65,-84,21,64,-53,-26,33,-18,-42,36,-83,95,-6,-76,93,100,-10,-16,53,-56,-98,10,-19,98,-27,9,49,77,72,57,9,47,32,32,-91,-74,57,-93,88,30
-93,-34,-88,-82,-61,-37,-69,-80,44,-12,7,-40,17,55,-64,56,-99,76,-31,1,-9,13,-64,-94,-7,-60,-86,90,-7,68,51,-9,-34,-94,63,99,57,6,5,79,98,-14,7,-57,-70,-38,-13,45,53,67,67,68,3,61,-27,50,-20,-60,28,-16,-48,0,-4,24,-3,-81,72,-97,73,-68,-10,89,-69,80,-57,-13,28,56,-8,-22,33,41,42,65,19,-29,-93,-36,-49,5,-6,72,50,-57,82,29,-93,3,-86,92,18
-63,58,50,48,-46,95,41,-81,-75,94,34,-13,-43,95,82,-5,73,60,-40,56,-62,-80,23,92,-93,90,-77,-91,50,-64,30,-69,57,59,11,29,-54,-18,24,45,77,63,-87,-9,12,-86,-63,-39,41,48,-27,-82,14,65,71,1,-80,99,-78,28,15,33,-92,-65,-52,66,76,-68,12,-95,-60,25,-86,-44,29,-5,1,48,-46,61,-11,53,16,-89,97,-69,25,-87,-57,-99,93,-66,62,-45,61,71,-76,-82,39,23,-37
67,91,7,-45,0,-80,35,66,92,82,-28,3,8,94,0,26,35,58,-59,-56,63,39,-4,41,46,58,89,-61,-80,-74,-36,35,-42,-36,26,-67,-57,73,-84,-48,-65,-69,-13,56,95,0,99,42,82,-59,-38,48,-37,-92,-63,14,-93,-72,41,19,-80,73,-78,-95,87,-71,-47,82,-95,-64,-38,74,-7,-66,97,40,-42,-88,50,3,44,25,-27,42,-73,-36,35,-97,60,6,57,-20,-71,88,17,-36,32,72,8,-92,28
-18,-32,87,-54,82,62,-18,-80,-34,-72,-89,9,98,-2,-56,34,45,-94,-46,96,-93,62,-79,-57,44,-46,-90,-78,14,-4,27,-64,33,-43,56,25,46,-55,76,-73,-78,13,100,58,99,-67,-25,93,62,79,-99,-76,-39,20,-99,6,56,-21,-17,44,-14,-7,-23,-46,44,78,-64,87,-61,25,89,8,-22,67,68,11,2,-56,-95,-64,68,-95,41,-6,75,26,-75,-1,-2,14,67,55,88,40,-35,-61,62,-94,80,79,23
100,15,-1,77,-89,58,92,55,90,76,73,-47,-63,-36,92,30,-11,-28,-94,-23,-3,43,-27,55,-32,-15,-78,47,51,-26,-58,-91,39,13,-78,63,-52,32,-47,-30,-21,42,-39,74,98,-21,99,40,54,31,-98,74,74,-37,-4,-54,55,75,82,-45,-76,85,-88,-51,37,100,62,-49,-8,58,48,61,98,-20,-29,-13,41,19,22,16,35,-84,17,-63,-36,-27,30,10,13,-39,5,95,-47,88,-93,77,-42,-65,-35,11,-11
-57,41,88,-56,54,-11,30,76,49,-3,-57,-61,45,-75,-35,-3,46,-16,76,19,95,-10,-58,-99,66,30,-80,-26,-78,-15,-19,-57,-43,90,-96,30,85,-31,-47,-30,62,-88,-8,62,26,-7,-96,-9,48,-88,96,-18,7,-14,24,47,82,-32,86,30,61,-53,-38,57,-85,-27,99,66,-78,83,91,70,43,-60,-48,-55,-83,66,25,-29,-73,20,-21,16,-17,-78,86,43,-96,-67,-5,17,46,92,80,57,47,-46,-81,-67,-27
-87,-59,58,76,85,-61,-83,100,3,51,-17,-21,69,91,-72,95,17,55,-76,-43,-100,-84,17,-48,-9,43,16,77,-44,-49,-93,86,30,53,-71,-82,-25,92,-91,17,7,-71,-18,85,77,-66,-94,33,-98,36,71,1,-52,-97,46,-65,36,-95,-47,-74,22,0,-69,32,27,-83,3,-25,-39,-16,6,-74,-82,54,97,8,-92,79,98,-16,69,-49,-9,96,43,39,-72,56,80,-38,-12,-62,68,-53,-75,80,52,-31,-52,82,79
-93,-59,-3,-56,75,6,-82,-20,100,-69,97,-47,36,93,88,-88,47,38,71,-84,37,57,-27,0,98,-34,56,5,57,26,-51,-1,92,89,-60,90,-63,78,-58,67,77,73,34,-14,-37,-65,54,-36,-26,-45,-15,38,70,-36,7,57,6,71,-70,91,-86,55,-33,-63,-26,-30,15,5,-19,-20,-58,-7,98,-48,75,-66,66,-32,9,-7,63,25,-62,-38,80,-34,-52,74,-7,78,-62,-99,36,74,36,-64,-93,-47,-48,75,27
2,-62,51,62,74,93,-100,-93,-83,91,88,57,85,-40,-17,-93,-26,-73,-39,-84,33,-97,7,78,-88,-32,-78,-75,18,10,71,-30,-71,-14,100,-43,-13,52,-55,18,67,-17,95,93,-45,8,-72,-93,52,9,69,-99,50,29,28,-40,12,43,-2,-88,22,-19,-64,17,-64,60,-27,-36,58,-74,-78,11,-94,39,43,-72,40,-73,69,-30,90,5,49,-37,-11,88,-21,28,38,58,-47,93,74,1,-11,-70,-32,-51,-34,16,19
53,35,79,91,43,59,-90,38,-81,-34,88,17,52,-65,71,-81,-65,84,94,-84,-66,-56,22,30,-78,-73,50,-95,76,-9,-84,-82,20,-72,-78,-47,34,41,75,-44,-9,-67,12,-23,-55,-68,42,48,37,-11,-94,-49,-92,97,-88,-61,74,-91,51,94,-40,-43,-69,-46,28,85,-92,-37,-33,65,56,-45,-27,-81,56,97,58,65,24,-95,-17,94,63,-25,86,76,-88,-86,24,-3,92,1,59,58,43,61,12,-85,-57,-20,69
33,99,-62,24,28,-72,27,79,32,-16,-39,49,91,18,-44,-79,-31,-22,-31,46,-5,24,30,84,-59,-24,-37,48,-77,-70,-81,14,87,16,46,80,100,-88,17,82,91,77,8,56,70,-93,-62,82,-58,7,64,-27,60,92,60,78,-52,70,-80,32,84,35,61,29,26,79,60,-10,-78,-32,82,-82,-35,-7,19,-47,-74,-80,47,-62,19,-95,-40,74,-100,50,-38,78,94,-10,94,-66,-29,-90,-17,-95,50,-6,-69,-64,-69
64,91,5,61,25,-94,88,62,47,55,59,-13,-31,-87,69,-39,15,-52,-79,20,-87,53,74,63,-44,35,-24,-28,65,-66,55,-99,88,26,74,-76,-73,-13,38,-16,29,-91,-89,15,-33,36,76,-28,76,69,76,25,55,89,-83,-47,-43,86,55,39,40,-35,30,-92,60,-23,90,-38,5,-88,-81,9,-76,-5,76,-14,30,-51,78,-43,97,-39,-39,63,63,-10,43,65,-4,-69,24,-58,26,-5,31,35,46,-9,35,82,-47
-14,47,-18,-1,69,26,83,-47,-41,-83,-44,-85,81,-30,-44,-87,66,75,86,-98,-57,73,61,31,91,80,37,-42,-59,64,83,-17,47,20,50,41,-51,33,-29,-40,45,-78,17,53,43,-33,-26,-23,29,66,31,95,-95,-86,49,-4,83,-89,-14,-79,93,-7,-36,-41,-97,50,-4,-25,46,42,-3,11,6,26,89,86,-58,47,-14,-53,43,-26,53,72,11,-8,93,61,98,29,-31,92,61,29,-99,-24,-36,69,-50,-18,43
-32,64,-13,-95,-26,2,-40,-74,39,-60,-64,18,19,-52,-97,75,-41,2,-32,94,-100,17,-30,92,-14,1,13,-23,-30,-87,93,-38,-29,5,-29,93,-45,20,-38,2,-3,10,-33,-25,-30,-63,-92,-45,96,66,-78,-92,68,-80,51,-70,33,29,-88,-3,76,6,-63,-48,28,64,37,-21,-39,43,-8,18,45,-65,80,31,-93,-58,88,-27,-1,-82,-80,27,100,-78,51,58,-88,63,61,29,94,-25,42,29,-68,17,-66,-2,-34
43,15,42,-20,34,7,23,80,-29,-37,-23,-60,-26,-28,-71,78,89,-59,30,-78,75,70,-40,-63,-16,20,72,-65,34,-2,-98,-20,15,-99,65,-50,-11,-61,-44,60,-22,-52,-26,-50,-75,54,15,-70,49,14,-91,-85,-48,96,83,-54,64,-88,-13,9,76,16,-64,-54,-2,34,53,9,-31,-80,-39,-80,-83,60,72,-52,-25,95,48,-91,16,-9,-56,-29,-14,91,12,-7,-88,84,-97,98,66,-48,-86,-58,28,72,72,-62,14
-45,-71,59,-25,34,-85,-4,70,-37,54,-76,-53,80,12,9,30,100,-66,-26,40,82,-70,-91,-56,55,44,43,-62,-46,26,-81,52,26,-48,39,-16,-10,-90,94,-47,17,65,-79,-52,100,-45,48,44,11,-13,77,64,60,42,85,59,-13,-76,2,100,-85,5,20,13,-96,-39,-20,46,100,-53,5,-49,-54,-37,-62,93,69,-61,74,1,41,-24,79,-81,62,46,-45,29,-35,-3,-31,54,11,-69,79,-20,-64,-75,-57,-76,-32
-40,9,7,74,15,73,12,-5,6,54,51,-49,-67,19,1,15,-37,-80,67,-78,0,-27,54,98,20,96,44,-29,-9,87,-100,-48,72,69,70,52,-72,95,31,68,16,55,18,38,-96,3,12,-59,-2,-94,93,-32,-100,-76,-54,-82,-69,-87,-2,66,-60,90,49,45,-52,-64,87,45,-36,-59,39,20,41,81,49,-1,72,80,45,2,-28,-28,14,22,-25,42,-54,5,-19,-26,5,88,67,-89,9,-64,-85,-39,-26,-46,68
20,41,38,50,77,-82,-8,-29,65,-59,-82,5,-44,-1,74,22,55,88,26,-4,14,-44,-85,76,-59,-95,-79,-58,22,80,-31,-7,-56,-6,-79,-24,-97,-57,-1,74,87,72,95,-19,13,59,74,33,-23,-14,-89,95,80,20,48,53,-65,41,-9,75,80,57,31,92,3,25,-26,78,39,50,35,91,-94,-78,40,-67,46,41,9,55,-2,-47,61,80,86,45,-91,27,-87,-2,2,43,-38,56,64,-17,-16,23,-99,-41,69
