-93,-76,58,50,-37,-72,70,44,-26,74,-94,85,-90,-78,-39,27,68,46,-7,73,79,-10,-12,14,37,20,-16,89,79,-60,69,87,83,6,84,80,47,-54,30,-9,-25,71,93,-89,-51,-34,6,55,65,-50,65,-20,16,-92,-77,-80,-1,74,-91,-76,-12,-95,-17,93,51,85,-94,-38,-65,97,-98,-84,-71,-74,-90,77,-72,-87,-27,33,-48,-29,-8,-66,32,62,-73,89,30,87,-49,-65,31,28,-2,80,-43,17,41,48,-74
58,-54,12,-67,96,31,44,-41,-82,71,-16,83,-44,-98,-85,64,-1,50,-84,92,31,32,-96,93,-71,33,11,-18,-83,-72,85,-16,67,-35,-53,66,74,-61,-19,46,-90,24,-53,-12,43,-45,53,24,-75,91,58,-40,-34,83,78,-28,50,24,96,3,38,26,-69,-50,23,-77,63,-14,-12,-45,4,67,67,74,-74,-83,69,-26,31,2,-23,41,1,-80,2,4,-51,-29,-13,-80,-94,40,-8,-73,-44,31,-95,25,-93,-13,-53
-67,-52,-97,-5,22,-96,-41,44,-39,78,-65,9,83,-55,-80,72,33,-40,62,-55,17,-34,4,-18,17,3,24,-63,-21,41,26,-46,12,61,-24,-73,31,48,95,-92,-37,25,-44,66,88,-62,6,-18,52,-27,-30,-34,-76,-33,67,-67,0,4,79,-39,87,2,-33,-68,-62,58,-68,-59,-41,76,70,2,-92,81,-28,-97,46,-77,36,-30,-33,19,5,-94,48,-59,-20,7,-38,-39,8,89,60,25,8,17,-23,-94,-66,98,89
43,-17,58,-46,70,-35,97,-6,-27,-54,-40,30,-100,94,41,-12,70,42,-20,87,-50,84,-68,-20,-68,-29,55,-9,-2,-25,-71,-43,-71,56,28,-41,-25,-72,32,33,-54,7,49,48,73,47,35,-100,4,71,20,-92,-44,5,18,-94,-1,-83,92,-60,76,86,72,-62,80,82,16,54,82,-68,-23,-66,-8,44,21,-84,-13,45,-34,35,88,47,55,89,54,-25,36,-24,85,-27,-66,-53,-52,-77,-7,77,15,-8,29,-22,-21
-15,-81,-39,56,86,45,-98,-58,-88,24,-11,70,-92,26,68,-40,-25,-24,67,-21,-50,-39,-67,29,54,93,20,-98,-16,-71,4,99,63,30,-93,97,100,84,28,39,92,-68,69,-51,77,55,20,-95,13,-77,-16,-47,-25,55,93,27,-38,-19,-4,-60,98,94,-48,-90,-12,99,77,26,55,-40,4,-8,-60,77,98,-48,-40,-94,82,43,-40,6,-28,-67,-37,-27,28,-69,-37,22,18,29,-56,44,70,10,-37,24,-56,35,-11
71,73,-81,35,66,-62,93,27,-4,-65,5,-34,61,98,-81,58,-44,-78,-89,-76,-20,-55,-72,-23,51,37,35,-13,20,-35,8,-29,-8,62,62,63,-22,-83,-58,-7,52,52,96,7,71,-48,-76,-63,-23,21,33,-46,-32,72,86,69,-35,38,50,48,-96,67,-64,30,-8,78,49,-33,-7,-67,-43,84,37,7,24,-46,-99,95,-99,45,-95,-58,-58,-96,54,-64,-38,89,56,72,-6,30,15,77,-70,-73,78,49,40,14,-94
55,-22,-85,19,-47,30,-20,-33,-27,85,-7,-71,74,-45,-39,-23,96,52,28,-4,-93,-10,17,-2,19,47,71,-64,42,49,-46,40,20,-5,-22,17,-76,45,39,-64,-27,20,-61,84,0,46,10,-58,14,-53,-82,84,-26,96,8,-44,-47,-44,24,49,-30,37,12,52,17,1,45,-1,-51,-69,36,-8,-59,90,52,99,25,90,57,-20,-57,26,-72,-50,76,58,-66,64,65,-89,-49,20,-95,2,45,-92,-44,-82,-6,31,-19
-41,79,99,-72,38,75,0,-45,48,2,67,39,-80,83,5,49,-87,12,-58,33,-53,26,-72,4,29,-44,-69,-11,3,47,14,-88,-72,-40,-53,-29,-92,-23,2,51,-60,-37,19,-77,82,-40,-94,-43,97,-30,38,93,-81,79,-100,31,52,5,0,-50,-45,90,-77,72,-19,54,80,74,28,76,-9,50,-27,36,-92,38,87,79,10,31,2,-60,59,-58,-46,-53,-86,-70,55,95,82,63,93,-36,-30,-85,24,35,-49,77,-28
-21,-71,81,-51,-86,43,34,-51,1,-33,-34,47,98,94,94,-6,-58,-79,30,-52,1,-33,65,-73,-40,-32,-84,-49,-45,39,86,96,2,-23,15,-98,-65,51,77,0,-90,28,54,24,-52,-8,89,-76,99,-82,-77,9,-49,-7,-39,35,-51,-77,1,-88,98,36,-69,-31,98,20,56,-38,3,100,48,87,-6,44,-78,11,-95,0,-79,-38,22,18,-39,4,61,64,-30,-61,96,-38,95,52,4,91,-50,40,13,26,38,39,27
26,90,32,1,-56,94,-29,26,-16,89,2,40,-98,-70,-94,-3,17,-94,-53,37,72,35,91,-81,-91,-44,64,27,37,-60,-71,-12,63,47,-86,-25,41,-52,-44,-55,-68,18,16,6,-62,27,-44,95,-11,-80,-26,8,72,46,-93,18,-69,-58,-6,7,42,-36,6,5,10,22,-76,75,-71,-72,53,-72,11,-15,96,52,-76,81,19,-52,17,-58,81,81,97,75,91,36,21,90,97,-53,1,64,-81,43,3,1,38,-20,-4
69,27,43,67,-49,85,50,-60,94,80,-89,-85,50,-3,59,54,63,-1,98,13,6,21,-19,-25,-93,97,22,49,-13,-93,28,-42,55,16,89,-26,81,76,77,-69,-43,-45,-36,56,29,3,37,99,-23,84,-98,77,-40,67,-78,-88,44,-24,-33,-23,40,-64,53,37,-87,-52,-34,-35,-43,77,79,45,-35,58,-52,35,55,-3,52,42,89,84,-75,27,67,24,63,27,-97,-9,48,-59,48,-40,30,41,39,-30,-52,-6,-98
-8,-25,-33,1,9,-87,91,-61,-82,38,34,39,11,-29,-37,68,54,-12,-54,-44,-78,35,9,-59,20,-54,-56,75,53,61,54,35,-73,36,6,-32,-70,-69,9,75,-40,74,-63,-15,-74,-27,33,31,64,-100,72,66,59,24,45,42,89,83,-62,25,-43,7,26,82,42,1,-52,-28,-84,-47,61,-8,-79,89,-7,-15,-2,87,-75,-27,-95,-40,-35,-84,-69,-17,68,86,49,-48,27,16,54,-90,-67,61,65,72,16,75,-84
-46,-18,28,16,10,58,46,100,-40,-81,-39,-17,-65,59,5,44,44,61,-76,96,-18,21,16,35,70,86,80,95,79,-100,-65,96,-47,-46,-95,-42,-33,14,88,57,86,3,11,98,97,-33,57,-85,81,-20,74,-92,-75,39,28,-3,52,87,72,37,67,100,5,-88,32,76,55,5,-26,-39,16,-29,-81,83,93,28,-44,-28,19,-56,-98,3,77,-51,56,-72,60,74,54,39,4,14,-83,-20,-97,79,59,-98,-64,-66,-67
92,27,-72,57,-6,-83,19,58,90,-59,-23,-32,-32,96,-82,-32,-52,67,-99,8,-58,-26,-26,11,-65,18,-91,-68,-18,-27,54,2,95,96,32,97,-53,91,-92,-20,23,-32,48,-84,-41,-36,82,79,-53,-73,-83,-91,84,22,-77,-31,23,-33,-1,83,64,35,63,-21,51,3,-100,-69,5,25,-12,-77,-8,-25,93,91,-81,-84,53,31,62,-56,-88,-34,49,-48,-24,48,90,59,-1,2,-41,-80,40,-49,57,-60,-70,-80,-18
-27,-66,-90,-88,64,-59,13,77,25,-9,-15,-49,55,-89,-14,-16,48,92,-34,-63,-86,-31,-19,36,94,-20,-47,14,-78,-64,55,-76,81,-20,57,-16,-93,74,44,79,68,-74,-65,-89,94,46,59,99,-76,46,-61,62,-8,-30,-13,62,36,-48,97,-31,48,-57,-56,-29,-10,-95,38,-33,-87,5,-87,-96,-80,93,-39,48,20,100,-94,8,-6,22,41,-8,-74,35,-11,43,2,-22,76,68,71,-71,-27,98,79,76,50,60,41
-92,-77,37,-3,14,-32,-51,84,-35,64,97,10,-92,-68,-60,8,93,-66,92,16,-30,10,3,88,86,98,-7,22,-81,56,2,-44,-12,24,-31,-60,-97,38,31,26,-51,-54,78,-44,-2,-58,14,-50,2,76,-62,-68,18,31,54,-39,79,31,41,-10,-1,-93,-11,-96,-32,-36,64,66,-82,-96,-62,-62,-75,-42,61,-30,-57,16,-26,-44,-91,-22,1,-84,66,-10,-50,-35,80,75,-68,99,-46,-65,-26,72,78,-31,-23,75,20
41,-36,-44,-29,-25,-32,75,67,60,-47,82,-61,13,-91,-3,-85,33,66,-37,-80,99,-62,54,-71,16,82,26,13,-11,60,-81,15,68,-15,-84,-11,-79,48,-15,-12,80,88,-17,54,-46,-54,-70,42,-77,-100,-37,42,-73,-78,-62,-37,15,-52,41,-84,-81,97,-5,62,68,98,-91,33,-60,-59,35,13,12,64,66,-83,52,-31,11,62,-81,68,7,2,65,-49,72,-97,99,-20,91,-36,-52,2,6,-5,-100,53,-80,-31,46
69,44,16,-99,8,-11,-81,-28,18,59,27,57,-16,-10,11,95,7,23,13,92,-87,-51,51,-45,-32,21,71,-2,36,90,-66,-37,-75,-91,66,-68,-75,78,-76,-55,-18,-40,39,-49,22,75,-60,80,-99,48,38,-9,-22,-80,-96,90,87,-33,-64,-13,91,-71,5,-90,-65,81,73,58,-40,66,-85,80,10,58,76,90,-7,-10,-89,25,82,-5,-1,21,88,-36,56,69,59,23,73,27,69,46,-86,83,63,-39,82,71,85
-83,71,-33,44,57,69,-64,60,-31,-46,3,91,-11,12,26,61,-49,19,-44,-26,-20,-43,18,100,-66,45,-68,47,17,75,41,76,45,-59,-78,42,99,-33,84,-87,-23,-74,-75,66,16,94,-42,94,-64,-33,96,-56,88,-43,-51,-87,93,72,51,60,43,-81,-2,-76,79,-13,54,-84,58,22,12,-38,39,-77,-15,92,71,70,98,9,-67,-26,-5,-11,0,-84,79,55,-88,-34,-77,83,83,-17,33,-8,5,13,41,8,7
44,36,89,-53,73,-24,74,-30,37,24,80,-17,-29,-61,-50,56,-65,60,63,96,-26,95,6,72,67,-24,15,-4,71,-77,-11,-74,34,95,59,23,-5,81,15,-5,84,97,-10,-78,29,-23,13,20,-20,72,46,-34,75,98,-21,-94,66,-11,33,-36,-55,96,17,-64,-73,-84,70,-40,-73,25,-64,7,29,-97,20,32,-53,-10,96,49,-30,-46,73,2,61,28,27,-62,-36,-69,-66,52,-10,100,80,5,-4,29,32,-61,-38
92,-29,30,-44,31,23,-30,-12,-72,-31,-20,40,-78,-92,-58,7,-28,94,76,-43,-64,-56,-4,91,3,31,-61,74,-63,-19,67,92,-93,33,29,33,64,-53,53,58,-74,-79,-43,-20,65,-77,-97,20,74,94,17,40,-73,-68,48,34,67,6,-64,27,-12,-80,24,-11,50,32,97,53,-95,-79,-95,-22,-68,-61,98,85,-11,94,-56,82,-46,7,37,-23,19,77,-92,91,32,-99,-83,-69,12,50,38,2,15,65,94,-55,-15
48,-72,-8,-29,80,77,14,-13,8,-17,-67,30,-61,-3,-83,15,30,93,-79,-81,-5,-6,63,-26,44,87,28,76,9,-44,74,-74,-42,13,4,-18,88,-68,65,14,43,-100,-17,5,91,-48,74,0,-72,62,-67,-89,-53,32,-5,-26,27,93,-45,70,41,-86,64,-69,37,48,-91,-20,89,93,76,-10,13,50,-91,-95,-96,43,-10,33,74,-68,44,94,19,-23,-57,41,82,11,4,-8,-36,59,-59,37,90,80,-91,89,78
97,80,-87,23,-71,1,21,-11,32,24,48,59,83,-81,-28,24,-35,-95,-25,-89,52,-44,30,4,28,-60,85,-42,20,-26,-25,-31,64,23,-93,84,63,-29,-60,13,55,-42,27,79,-3,-7,-27,17,45,24,83,-1,71,20,-25,-85,-85,-59,-24,92,27,72,-11,-47,-80,-12,45,51,58,90,7,-99,-68,24,10,-92,-51,31,-5,54,29,-99,68,-57,71,25,11,23,-40,38,-25,28,-99,1,-82,-20,-77,52,-71,46,-2
-44,-44,89,-73,11,-73,-51,1,77,41,-12,28,-78,62,84,-28,82,52,67,97,2,88,-65,-1,9,-9,51,43,-20,29,-93,19,-64,62,-71,11,13,69,61,-89,-34,52,-57,-60,79,64,-77,71,95,-87,0,82,-91,23,6,-30,72,87,36,53,-14,-71,-63,100,40,70,-60,-65,93,25,-83,-72,-57,-81,35,24,79,-12,-89,93,90,-37,-12,91,0,-42,-36,-72,12,3,-19,-34,-58,86,88,-11,6,22,-60,-66,-8
3,-77,-43,-38,4,-79,87,-39,-91,28,18,-34,31,-67,97,53,60,-46,-36,-86,70,81,47,-19,-37,43,-99,-27,-13,89,31,-88,98,55,-76,-91,-57,-62,-79,-76,-20,45,98,-74,-81,36,67,-36,92,55,-5,-63,-100,87,-61,-13,61,-62,30,51,33,34,-96,67,29,-73,10,-57,62,96,20,11,55,27,-75,51,91,-65,98,56,41,-45,56,88,87,84,37,-85,54,47,45,-50,0,96,-46,-4,33,42,-43,31,-92
-80,21,-1,-67,52,-46,3,64,46,64,37,0,-60,-44,38,-25,87,-65,-17,71,-72,22,11,-29,-61,-58,-100,-12,-35,43,-94,76,94,3,89,-17,82,-52,65,-35,-77,22,10,-71,73,83,33,-94,-59,12,74,-71,-57,80,-38,40,80,-70,44,14,-73,-64,-88,-20,-22,-88,-42,-74,67,90,-77,-70,55,75,-36,17,12,17,-72,53,1,57,-37,-49,78,71,99,89,57,-40,-30,-90,-46,46,-35,-68,-80,-42,-19,34,56
-1,33,-7,-41,8,-65,-60,28,26,66,84,-46,11,31,69,39,-18,60,5,-10,48,7,-24,-60,-97,-23,51,-71,3,26,86,70,33,83,-39,7,55,-15,57,16,-41,-26,37,27,10,6,-71,78,-66,90,-26,-83,-79,28,-77,-80,76,64,-3,73,41,-99,86,46,58,59,0,-19,-23,95,-47,36,-34,-28,26,-80,-76,57,61,18,-50,99,-95,11,-14,-10,92,-11,-64,82,5,20,-46,44,64,92,66,46,-89,-100,-82
-26,-82,99,26,-53,19,49,-24,47,93,31,-16,-52,-92,26,-2,17,-36,-6,10,4,-28,40,-45,54,-40,46,-31,-73,-51,-19,7,-90,82,-39,66,34,-37,59,59,-85,17,-46,18,81,65,20,-81,15,79,-11,32,34,56,-83,93,-38,-46,-44,-81,-74,12,-39,-66,-95,-60,14,-88,92,40,54,-41,-14,64,34,68,78,-70,-71,-26,54,-31,-37,84,-52,-80,-85,-97,-65,-14,-99,-65,79,25,-85,46,-26,100,45,-89,1
-55,98,19,66,81,-8,-6,66,-52,-4,-18,-71,-99,-67,-81,30,-77,81,82,-97,61,-53,53,24,-59,-80,89,-78,55,-53,-42,-90,14,17,-95,15,69,-39,-75,-91,47,-80,-2,-33,-71,71,-26,68,-78,11,88,64,54,-80,-100,4,71,45,74,38,89,-27,5,57,92,49,78,-46,54,-23,15,-35,96,-7,34,84,-12,-34,-59,-64,37,82,86,-13,19,-96,-72,-18,11,34,90,-9,64,-62,-30,-47,-39,-32,77,67,-62
97,-14,-37,14,-28,70,-85,-37,-3,-12,66,-13,-42,95,-85,-71,12,92,63,-91,-73,-40,-52,13,99,-93,-74,79,-73,99,-31,-23,60,8,-43,41,-14,-11,-17,-38,-85,-97,49,86,-64,-99,84,18,-24,37,-88,79,56,-31,26,38,-19,5,100,93,-12,52,-25,-10,-44,9,-68,72,-24,85,44,82,-4,94,-28,-69,58,-75,-71,-30,90,-10,67,32,48,18,98,-82,100,-8,80,-12,-47,89,-23,-64,-43,0,22,38,54
65,-81,63,92,-65,-79,-60,-36,75,41,-27,-53,-86,34,10,58,37,15,60,-79,79,-61,-37,60,-92,78,22,-57,-91,15,47,-25,66,1,-93,49,-6,-8,-16,-49,33,64,61,27,-34,24,-45,17,-20,69,-40,-29,-72,-65,-53,-93,40,-49,-14,-86,-41,-12,0,-9,20,54,-34,-91,35,19,-50,99,59,-6,-19,83,53,-38,18,4,75,18,92,-63,-17,-72,-99,2,-67,-19,-12,-2,14,7,-75,52,99,-4,3,-34,32
77,-86,-63,73,5,-36,-7,-41,99,-35,-9,-34,-69,-29,75,23,48,-32,-93,-75,-7,-10,42,-98,-89,-42,7,27,36,-82,40,86,45,70,42,-10,-2,94,53,-57,8,7,-74,25,88,-91,55,67,-28,-80,15,-9,30,-78,49,-25,53,8,-72,-2,-55,40,38,79,41,-34,-2,90,80,92,-34,-58,9,-44,42,32,97,1,76,86,-70,-90,-3,42,32,29,6,-66,96,-67,27,-36,7,46,-90,-97,23,-1,39,-83,61
-63,7,23,84,34,-66,87,4,79,52,86,67,-80,-14,88,49,35,92,-5,-8,-42,78,50,15,9,2,34,-13,5,-41,-37,-81,62,-75,35,-36,-62,-52,-97,-56,-63,-18,-28,72,5,54,-62,70,39,61,37,-31,94,17,68,54,-52,-38,6,-46,45,-78,35,-31,-55,-91,-7,-76,54,-39,-55,-84,-20,83,-90,9,1,76,65,40,-8,68,35,20,16,-84,-44,-18,-14,-31,85,-83,0,-34,78,-55,-1,-54,21,-98,40
-61,-23,18,93,17,45,-17,58,-40,-42,9,-100,96,-78,90,-52,-54,-90,92,97,-47,-87,18,-62,53,37,61,-11,19,-49,-7,9,-37,-11,3,-15,73,-21,97,-9,86,30,30,7,75,1,-19,-22,21,-63,76,13,-46,-17,85,21,-93,79,35,58,-22,47,-94,-48,-53,43,94,94,72,-38,-94,-52,98,41,80,-61,-60,-47,86,-12,74,-43,39,-8,73,-45,-45,-4,-74,47,-1,-93,-23,-59,0,100,-8,51,4,69,69
49,-86,-32,37,-74,84,-90,-26,-91,90,-10,-55,64,25,94,62,7,-54,85,-1,55,-9,0,-50,95,-73,-69,-74,84,-77,26,56,54,-96,63,33,-28,-92,-70,-18,62,62,2,46,21,20,-86,53,78,-15,2,-45,94,-31,-78,-52,90,76,-64,-68,-94,-32,-66,-47,82,-13,-38,-45,-41,100,-71,96,-12,-7,-73,21,16,-43,-39,64,10,-49,98,37,8,70,-19,-96,38,96,-93,77,74,-33,-16,-86,53,26,31,-22,-51
10,-18,84,56,3,21,-13,-11,-32,88,17,-42,21,-50,-100,-51,68,95,-36,-35,-33,-5,-3,-19,-55,-82,64,-29,-96,-18,65,13,-17,-80,52,47,4,1,81,-81,57,38,91,-1,20,-37,-59,-67,-87,-21,-74,63,15,44,-69,-3,-68,-60,33,42,45,80,-81,73,-52,-48,-71,36,-72,37,-75,34,41,-81,-89,100,-58,-38,65,-84,-18,38,78,-74,76,-24,-88,-59,-75,-68,-80,55,-13,68,1,25,77,18,89,54,48
-92,-90,-86,54,8,3,81,47,30,69,-52,-46,17,-86,-21,68,-60,-58,54,-86,-10,28,76,72,-66,-23,69,-14,-73,-45,17,-80,-13,-45,13,18,76,20,-81,33,-42,-3,14,22,82,-19,-18,-6,-76,3,90,56,100,78,84,-62,86,94,93,94,-100,4,-94,-8,48,-76,-44,3,-85,-49,-65,-89,26,-4,95,80,-81,9,56,11,81,28,86,20,-98,-22,-10,-33,-86,44,6,98,-86,-84,-79,50,22,24,-35,50,20
-24,32,23,5,-98,-9,41,75,-71,-78,99,2,54,57,12,-63,-80,6,-100,-62,5,-46,82,88,-58,95,-53,68,69,-32,51,-7,-43,27,72,-100,-74,-52,80,-70,65,-22,-55,37,1,69,-100,60,-74,100,99,90,90,42,80,-77,53,42,17,65,38,-99,-64,-64,-15,-44,-60,-36,-25,-49,55,-13,-58,58,95,8,-46,-31,-11,14,-97,-43,71,-7,-36,69,-36,97,-91,-14,-46,56,90,54,27,47,-78,16,31,98,-16
-28,13,-41,7,-49,-54,-13,38,27,-78,11,80,-63,-87,68,-20,-11,50,-70,22,16,-91,-1,-32,-82,8,39,-67,-88,-52,38,99,58,-7,70,-68,51,91,-89,100,-44,41,98,-34,18,-43,10,-24,30,88,62,34,98,65,-80,57,61,-77,-74,-73,33,-82,-99,-38,11,22,-83,-18,-60,-71,13,87,-12,20,-25,94,-65,79,-59,84,-17,30,25,57,-12,15,6,-6,-65,-24,-81,47,4,49,71,60,-53,90,68,-2,23
-22,98,-86,-62,7,10,82,36,-9,-59,-6,-3,-97,-24,37,33,38,38,-21,34,-74,55,-4,-3,-26,3,19,-94,78,-70,48,-71,96,46,17,-89,-76,55,55,-93,55,-88,60,85,-8,-90,2,30,-25,84,85,41,-97,-100,9,-67,-49,-27,22,-33,-99,91,-93,-77,67,77,62,-21,58,96,-37,53,-13,-92,58,97,66,18,-1,-72,-50,-27,-55,-51,-45,43,100,-71,37,-48,77,-75,-34,94,68,91,-4,-14,-43,88,-45
90,-52,93,19,49,-71,89,43,52,3,-87,-93,-32,79,-3,7,-97,-69,-60,-66,-99,52,-94,1,-85,58,58,78,75,-69,45,-16,55,84,-78,100,-36,-48,-43,-52,-27,8,-60,94,-70,70,74,75,52,23,-79,8,48,59,96,-72,-98,-3,-36,64,47,37,-63,-35,74,7,-53,-22,-39,-54,-81,-27,-35,-36,-35,45,88,72,90,59,18,-84,5,29,42,-76,-100,-69,-45,-41,99,-55,32,36,-5,-44,50,-26,-99,-90,47
87,-27,-80,-56,-35,-89,-94,-78,-96,-72,50,-8,-90,35,-89,47,34,39,82,-78,-71,-34,78,94,-4,-3,52,-70,-28,-91,-98,25,-31,88,-33,11,-31,42,-4,-85,39,64,-65,-97,72,-35,-83,29,30,-33,-72,18,-28,96,-90,27,-2,55,70,19,-71,85,91,11,18,54,-31,-56,-73,-66,-4,28,87,52,-71,-4,60,5,-36,-26,17,-68,-4,-88,-18,-71,86,-66,-7,93,-86,62,-13,12,-39,81,44,72,-40,-35,-62
-94,75,55,-88,-52,-86,32,17,-57,-4,-50,8,71,8,-41,4,23,-5,20,26,-87,56,-88,-2,-81,32,-77,6,-71,-26,-82,-40,81,-56,-41,90,-66,-33,-19,83,-31,77,-37,-38,-88,-99,59,-39,-33,64,34,-23,39,-8,-79,-70,-85,-41,-94,-8,-14,24,-41,-28,-15,39,28,25,52,-27,-5,-92,-15,-7,21,-89,-43,8,34,99,-32,9,59,17,-18,-23,-86,72,-15,10,-47,-39,26,45,-52,-14,-56,69,-65,90,-99
-93,43,25,69,21,54,-30,59,-77,85,16,46,-43,46,-35,81,76,-49,-67,-96,-99,11,-54,50,6,96,23,31,10,-47,96,-86,44,-41,-90,-43,29,72,10,15,34,69,-51,27,9,-39,53,-4,-94,77,87,-45,60,-21,88,-61,26,-45,80,88,-71,22,58,-52,-79,47,-85,-61,-61,99,36,63,92,32,-41,74,19,35,25,-6,78,26,-8,75,-27,-28,-90,-64,-16,22,69,1,-69,58,3,52,-55,-73,-89,82,-23
4,72,-66,22,-27,67,-13,73,0,-99,6,27,-8,69,-83,-33,24,32,10,-85,64,71,-20,67,54,55,-3,86,91,45,-71,13,100,-14,-64,18,91,36,62,41,71,-41,73,67,11,76,-79,67,20,36,30,-10,-18,11,-42,65,-40,-50,2,10,-39,-63,96,82,33,-23,-54,64,15,15,67,-63,-90,7,70,-15,-32,22,-55,65,69,48,-95,-41,-39,-59,-71,100,-4,36,-31,-31,-26,85,49,6,34,-96,93,70,16
