-41,-24,25,-29,-38,85,46,-92,95,-96,83,-10,-33,-57,91,-83,-58,68,96,8,58,-91,-75,-33,-92,29,-23,-2,-55,53,-32,24,-35,92,91,-63,67,-34,-44,-70,18,-100,-40,-27,25,41,6,-92,90,-44,76,61,60,-28,-11,55,31,-29,53,-33,15,7,13,49,-90,-16,34,-63,89,54,56,38,17,-32,62,58,57,-43,37,-4,94,-28,-74,82,-43,92,94,-58,-65,-5,-45,-96,6,60,-41,-71,16,17,-4,70,60
11,-53,100,-73,-70,85,5,-58,77,91,-30,-87,36,-5,-70,-97,-100,-90,-32,-58,68,7,-14,69,48,-27,-10,24,-19,-17,-14,-29,-27,-16,100,12,-37,99,10,87,-83,65,69,-11,79,-38,15,22,-6,-83,51,29,39,-59,1,25,93,65,74,77,44,-29,38,-48,-65,-9,51,82,-85,-23,-33,86,-4,40,69,-38,-43,-10,-75,8,-27,-11,-73,48,-25,14,55,-73,91,58,86,63,55,-2,56,-11,21,-69,-28,17,93
79,-32,-85,-47,-31,-7,36,72,49,53,96,40,85,-48,-11,69,-1,59,-54,-35,-4,19,-84,52,-52,69,29,61,-47,41,-10,-68,-48,-68,14,-80,38,65,-8,86,-10,-96,13,-48,-70,100,-75,-48,-54,33,43,36,92,68,65,-79,-63,81,59,44,-18,5,-69,96,28,69,30,13,86,-71,-63,25,-4,75,52,-3,58,69,-48,-74,69,65,20,49,58,86,90,-31,11,30,-37,93,-19,39,77,-99,-69,-16,42,91,39
-91,-81,-61,63,100,-5,-38,29,-74,-53,-40,-18,34,76,63,64,10,86,-68,-30,35,80,53,70,7,-2,-27,-27,48,-9,-96,42,20,-95,36,46,-50,77,90,91,68,18,60,-43,-30,53,-71,-99,-40,-10,68,-6,-21,-28,16,39,24,73,91,98,22,-73,78,74,-62,61,54,-81,72,-17,41,57,86,15,41,13,71,-92,-26,38,-62,-72,93,88,-65,-7,-35,35,-97,86,5,-82,-34,85,65,45,77,-66,17,-46,41
-66,-18,-51,50,-21,12,38,-29,-33,-87,84,46,63,-21,33,-99,39,-29,-79,-69,82,-22,-62,6,69,59,-5,63,-46,-21,-43,-98,-5,27,9,32,73,-85,53,52,-93,29,-60,-46,-20,-96,70,66,62,54,-1,9,53,-14,25,-40,-91,52,-38,-66,26,-77,93,96,-93,47,-71,79,70,88,-96,48,20,-74,-45,-87,63,-8,50,61,82,96,-80,-100,2,81,-51,58,-58,49,27,-43,-21,79,83,68,75,-88,5,27,45
-96,33,-94,-19,43,44,-29,30,-5,86,-42,-98,28,-64,-11,82,76,7,-11,-16,29,-97,77,-42,87,-63,-82,-95,97,27,-83,79,-26,16,-43,-76,-95,0,89,-86,-60,-71,-49,-53,-82,97,-45,-92,-28,64,25,-45,40,64,52,-69,53,-31,1,-31,22,65,-90,-11,97,-9,15,10,80,-85,94,13,99,17,-87,-72,53,-97,-7,-34,-51,61,-86,63,-91,-19,-27,38,-75,66,-96,-22,-23,-26,16,-85,83,-62,-77,-1,29
16,-99,72,17,-78,-23,57,-45,-70,13,1,43,-24,-45,-88,27,-36,-71,11,-54,-79,-54,-22,32,-90,98,32,3,-61,-93,69,5,39,-42,78,-83,24,91,-50,88,38,7,-9,-2,64,0,-62,-41,34,95,-27,-18,-69,62,62,52,-38,13,-38,-75,19,20,3,8,28,-83,-9,74,-32,-27,80,55,-84,-89,44,-98,-20,66,80,-89,-12,77,-89,-88,-36,77,-27,74,-97,45,32,62,-90,80,61,76,53,35,-80,38,44
-19,85,-14,68,-79,-9,-35,-66,-49,-93,39,-100,-17,-38,-35,26,99,64,-8,7,71,25,-25,-70,-15,-12,41,-42,-56,-75,90,36,39,97,-76,21,39,100,84,-59,65,63,92,99,-87,80,59,54,-11,34,18,-57,99,-39,2,-8,57,73,-49,33,-50,100,45,67,-94,6,-71,5,-16,41,-84,60,87,-20,-1,-4,-12,64,45,23,-65,57,54,-49,42,74,78,-78,24,66,-53,90,15,57,-40,-6,100,-16,0,66,15
71,82,-65,-3,-99,25,-77,93,-60,-73,94,72,-13,-86,-34,42,11,-86,15,85,-36,-56,92,-26,-78,-53,-72,-100,47,56,39,44,-4,29,72,-4,76,75,-75,41,47,-74,-38,10,83,42,-93,7,55,-93,-28,68,56,-11,24,-65,36,93,5,-15,29,-85,-47,-23,97,-76,-31,51,91,94,88,37,-2,-5,-83,-20,-34,17,37,-85,-81,-68,-79,37,-33,-82,77,-5,62,91,-38,65,-14,17,-35,-4,45,-10,-37,-79,72
-87,-24,99,16,34,-57,-77,96,-53,100,-33,-27,45,-86,41,8,16,79,-48,57,-73,-65,82,-90,78,-93,-51,-56,1,-90,-63,-25,-10,-33,61,-19,-9,47,-47,-36,-65,-3,-40,-15,8,43,55,-27,73,82,-87,-80,-22,52,-16,96,86,-5,-2,86,55,73,76,64,-68,-12,-14,-67,-16,-94,22,69,3,25,-30,-10,-62,-99,-87,-10,-46,19,-79,-3,-23,54,-41,38,54,-42,-21,62,42,97,-41,-81,20,48,-66,62,90
46,-10,-47,3,51,58,48,14,15,11,-33,32,5,-49,68,-56,-49,-36,-15,90,48,-30,1,-80,99,4,-69,-35,33,-18,75,-88,-42,93,81,-6,-22,53,-64,85,54,86,55,-8,-70,0,70,-69,-97,-63,-64,50,-15,-35,-29,39,-31,94,-75,7,-45,-6,15,43,-59,-68,-54,-50,86,55,-78,91,-19,20,43,19,-20,-26,55,-69,-31,-72,-81,62,26,-79,-30,72,49,54,-47,13,67,-90,47,-87,51,68,43,8,-18
80,44,25,-6,44,87,80,2,-8,-81,-64,-5,-54,-2,77,-87,89,-84,76,-44,-6,47,34,-35,-76,-15,-90,97,79,-3,91,-8,72,61,-3,-68,-35,48,-65,-49,-28,-39,52,72,29,64,85,19,6,62,-5,17,-99,-11,-92,-77,67,-56,-36,-66,-29,-88,-59,-50,55,50,-72,-43,61,40,-16,56,-26,-15,-100,1,72,-27,78,-76,53,1,-17,-20,-11,-14,57,75,-85,13,-26,-74,-2,20,-87,66,-28,-100,-62,15,-52
-37,55,-20,86,-27,-97,-3,1,34,-99,-10,-58,-96,-4,-33,-93,-31,48,81,-39,-59,3,-94,-11,-8,-20,-30,-74,-57,-86,20,-26,56,30,89,100,30,53,24,14,-29,-6,-76,29,65,-10,50,57,35,46,-48,40,-90,-68,46,39,47,53,60,-59,-1,-95,90,-55,11,69,-74,24,-78,-86,-40,47,4,29,-71,-98,7,84,-68,25,20,95,7,0,75,-24,-12,70,60,27,-72,89,92,85,42,-90,50,52,-3,-7,-30
51,95,34,56,20,59,6,52,95,91,64,35,7,-13,-47,27,100,-14,76,74,87,-87,75,77,72,-26,-14,-7,1,-86,29,-58,-6,-87,-73,-61,-79,28,90,-50,-22,34,-10,48,15,-100,-76,-39,36,27,-96,-50,75,95,-23,-85,100,35,39,2,-79,48,-1,-41,30,94,-25,-80,-63,-48,-4,-99,85,71,2,28,-42,-1,-76,98,-33,-31,-21,-71,-37,-57,16,-17,80,47,19,95,-60,-59,92,-71,59,-82,56,-67,-25
-51,69,49,-65,63,-71,-54,-92,72,45,15,-84,-47,-19,-84,36,-50,10,47,-48,85,18,46,-71,41,14,-62,-32,0,76,70,-57,87,80,53,-52,87,55,-74,80,-43,92,-62,-35,-35,45,-48,3,-50,-93,18,-15,-98,47,95,93,-45,-67,-30,-93,47,30,-78,-53,20,-43,-89,83,94,72,7,-3,72,59,-64,26,-80,85,-91,15,26,-36,-94,-32,51,68,-9,-72,71,-17,-34,-53,33,28,-12,96,43,-49,-36,-88,66
-44,30,-16,-49,-51,-84,-8,24,78,-39,-20,-12,8,-16,-58,96,-72,68,-21,-33,68,13,-49,-1,44,-44,33,-94,-99,74,-10,19,-5,-8,-74,-33,-100,15,67,40,17,-45,-98,58,-66,58,42,93,41,-54,-93,-39,-24,23,-3,-19,-29,13,24,80,98,-61,89,32,-27,-96,17,-50,21,21,-70,-26,10,-84,17,-72,10,44,-10,-67,12,30,92,-57,45,-35,59,77,-29,-9,52,-65,-30,-85,44,-22,12,-84,-10,-48,-42
64,-14,-77,73,-47,23,93,93,92,-24,68,-11,48,49,17,-88,98,69,-96,-59,-72,100,82,-65,83,-28,-15,-29,86,-94,43,-18,-42,42,87,-71,38,95,46,-50,82,77,-3,30,-57,51,47,27,86,33,53,51,54,90,32,9,11,-86,19,-41,37,-90,78,44,-41,-64,-62,-7,-35,-41,71,-60,-31,95,49,4,-90,-32,-75,92,95,79,-92,1,-63,-70,57,-88,-83,-82,-37,-47,-61,8,84,40,89,9,-33,63,37
94,-52,93,-63,29,-3,6,-31,-34,59,19,-4,57,84,-84,3,-80,-80,-42,-95,22,30,48,41,39,12,66,-73,-70,-59,-95,9,93,-49,-91,-93,-4,37,-26,-53,73,38,79,-44,-4,76,22,-9,-6,-80,4,56,39,-2,16,51,66,91,-22,85,-57,7,69,-4,45,-55,-62,6,43,-21,-91,42,-9,-77,36,70,69,67,-79,-12,-34,17,77,73,-19,-35,63,-8,46,-76,28,88,46,69,40,75,55,36,56,98,-10
-11,92,-72,34,0,23,-94,22,37,24,22,-58,37,36,-6,48,26,38,58,48,-2,-22,-95,42,-49,45,7,-79,97,-46,-94,81,-57,76,88,-75,30,95,-18,8,12,96,-71,24,-82,13,11,-76,-4,-74,-62,30,80,17,51,22,-29,9,93,-13,-38,-53,5,-30,92,72,-64,49,-21,41,94,20,-91,18,-85,27,35,-17,-18,-34,-94,1,-77,-93,99,-32,94,-88,77,-8,97,-10,86,-14,88,-95,-14,80,-76,-40,-38
33,-12,-96,-50,44,-81,27,-99,-78,41,-19,19,62,-4,-62,33,-93,-7,47,40,74,89,55,90,-66,57,63,-17,59,-24,-68,48,65,99,-28,-60,78,-63,-17,78,-92,-1,-83,35,-91,49,-50,99,36,-11,-76,34,96,-15,52,-74,-47,-90,-100,-72,-4,-70,-31,9,-30,58,46,34,21,29,99,-9,36,6,26,-10,-61,1,-33,-9,53,49,-92,45,29,1,57,-90,72,-44,88,61,22,-66,-11,17,40,71,-78,87,-92
-72,-59,-83,-67,41,81,15,20,-69,-46,-54,63,-84,26,-56,-31,-59,-8,-12,-22,32,18,-41,41,-64,-67,36,53,-36,-46,69,-25,55,73,89,27,84,-87,63,-78,-10,49,17,68,3,-39,77,94,84,-98,-20,-3,-42,-63,-10,36,44,-20,42,74,41,20,-34,-42,95,-45,-31,-42,66,0,47,-98,63,-19,-45,33,21,-16,34,43,95,-34,68,32,68,70,90,-42,96,28,22,-93,28,57,52,8,56,28,-87,-38,98
-41,-37,17,-79,36,-88,78,65,-73,-44,-16,93,-4,-83,13,3,7,-18,81,-90,21,-40,-41,-68,-1,-39,35,-20,-35,84,70,-49,64,67,100,1,-39,-9,60,63,-96,-30,-31,55,-83,83,72,33,-9,-56,23,-48,98,97,77,9,62,97,42,82,-37,61,-21,0,-56,-38,-12,48,-26,78,-46,-26,-4,38,-17,-23,-15,-59,-81,29,75,89,41,23,-78,47,35,-11,-66,-23,-75,-48,9,-3,-52,-69,-64,-13,-17,-56,-23
-70,96,23,-42,58,1,-59,46,-36,-27,-21,-74,24,77,46,-90,10,20,17,-38,63,-63,-88,48,72,-50,-86,-60,-96,63,76,78,-51,-98,-71,-20,-74,-96,28,52,-33,-35,8,91,-21,-64,19,-36,42,68,65,94,-57,4,-36,-77,75,33,-41,-84,-94,-65,-8,67,40,2,-68,-6,-98,81,65,-50,-97,-76,94,-48,-60,99,23,-69,-67,-100,30,-43,-21,47,-82,35,97,92,95,-73,-46,75,28,-95,-95,-37,78,66,25
70,-82,30,90,52,49,-21,100,59,-78,-89,36,-54,-28,-51,29,74,25,-59,-62,-96,5,42,-5,81,-7,52,-36,52,-73,88,-31,11,-22,-15,33,-33,89,8,-30,22,-28,9,82,56,59,-78,72,68,-25,40,60,-17,-89,93,-97,76,-1,-17,39,38,-12,38,-43,-97,-43,74,-86,25,33,65,-1,-71,18,76,85,-93,-3,6,-63,-88,33,79,41,45,60,32,47,-96,-38,89,-88,95,59,3,-45,93,-61,-56,-15,16
80,91,-33,56,-82,33,-87,44,10,62,-48,-39,3,-73,93,-89,-54,13,41,-53,-58,-43,82,-14,74,-5,62,-19,40,75,-65,-79,-39,-62,-53,-26,-63,-58,67,-13,84,90,-98,56,17,50,-56,25,95,9,94,-99,32,80,93,74,-93,62,100,41,26,34,-6,-14,-46,9,-88,-16,4,12,78,43,-86,-81,-95,22,-17,-54,88,58,50,73,-13,-45,69,49,-82,-49,50,-13,-100,26,-99,43,-99,2,-20,-55,-72,-34,-21
-25,-80,-60,19,36,-30,-73,5,-29,-91,-68,-56,95,61,10,41,-60,26,-4,42,1,48,-18,14,-33,48,-26,57,-9,-4,83,91,-74,-76,-91,59,92,43,-6,25,-2,77,36,37,-98,12,-56,72,-93,-33,-76,-18,-9,-92,37,37,91,39,74,-39,20,-66,42,18,30,8,-29,78,70,25,23,-51,-98,-23,-50,62,56,-76,-7,-7,-51,13,-31,-62,-12,14,-63,-99,-83,76,-17,35,67,17,25,-56,98,-75,19,66,-26
-27,91,50,-45,28,-60,79,73,-62,-24,-12,-15,-92,18,-12,23,-83,-39,44,-29,-79,-17,-48,18,37,13,-12,71,-14,80,-5,63,15,-3,62,-25,84,68,11,33,29,-77,-39,53,-19,61,57,36,-9,77,24,-85,-73,66,95,-81,23,-8,98,70,94,-37,-65,-4,-43,-47,67,-90,-70,85,-3,28,-21,-76,32,53,65,37,-96,-15,44,17,-84,-98,-66,-56,37,61,95,-12,64,76,68,-10,-97,5,-84,-86,-89,14,-1
-57,85,49,-24,-78,17,-50,42,15,95,-93,11,-42,67,-32,10,14,-44,-5,-60,-92,-74,7,-20,18,-49,-25,-95,-79,-62,-10,51,-30,62,-55,78,32,-9,50,-95,-90,-73,-46,6,-61,8,-57,11,58,-35,25,-16,-47,74,-13,87,10,27,-67,9,30,-62,-11,54,-77,-38,-7,38,-44,-74,-51,96,-31,21,-64,84,10,10,40,-40,67,60,2,19,-74,30,-21,78,26,-14,78,8,71,-82,-37,87,-32,22,33,-90,28
36,63,-11,-89,-36,-20,-73,-87,67,-67,-75,-59,-92,87,40,13,74,16,-5,33,19,62,-84,-2,-4,-80,52,-58,-6,-47,-63,-37,80,28,77,-46,-99,98,-50,-37,96,-76,26,18,-54,67,11,5,-92,-94,-60,84,-44,76,12,-12,14,-30,3,-38,55,-95,79,3,78,-3,-2,-13,-98,-55,97,-74,-17,-57,-57,-14,76,67,-18,-94,24,-20,32,-51,23,-30,-21,37,45,-6,-91,90,92,6,-49,22,-90,59,87,-56,97
-61,-50,56,61,1,-26,-54,60,29,-73,-19,-95,-86,-29,-8,71,-20,-77,26,47,-6,-51,-1,-25,-60,65,-67,-83,-1,-6,81,98,90,-17,-85,72,-80,-36,85,35,-91,85,1,-19,81,-28,93,-24,-44,30,51,44,-36,-53,-59,-11,-89,98,12,89,68,57,73,69,77,35,30,-19,-51,-57,-43,-7,-51,-44,77,-63,35,-71,93,12,44,7,-74,73,-26,-60,-27,-47,99,60,-56,-33,-5,19,-21,0,-82,-38,-74,66,34
-64,-55,-20,26,29,-49,5,30,-30,-46,-82,80,-68,42,69,-28,88,86,-33,33,-27,-50,-31,-12,97,42,-85,-5,-16,-98,48,48,-29,-78,-92,-6,-20,95,49,-43,-46,-96,48,-42,20,-26,72,-99,86,-63,79,28,12,-5,25,7,-59,-58,69,3,-79,85,86,-55,65,-72,83,-42,-15,73,63,45,-1,-37,42,13,60,27,-42,-70,-44,-54,71,-23,44,54,-79,-27,-34,-39,32,61,-17,-45,-47,-81,81,52,-44,-99,-14
15,-81,-42,2,-32,-77,30,-55,37,-3,16,-98,-31,59,-60,8,-81,28,-92,-62,-67,-50,74,66,-66,95,82,92,56,-21,-62,1,-30,90,0,36,-19,-3,-95,-20,-89,20,21,-14,-33,-53,6,28,22,89,12,72,-96,-6,59,89,-14,-47,-58,79,32,63,-66,33,0,82,-26,-1,-37,-2,49,17,-63,-6,-79,83,3,-6,27,-70,-57,17,33,-21,81,-95,-77,55,15,-8,60,-44,62,41,20,64,49,91,-3,58,-79
46,-77,-29,3,-56,37,-11,-51,-40,47,-22,-19,-29,-49,-31,74,2,-81,-17,-71,-69,-51,50,-80,16,86,58,80,54,35,1,-57,-19,-81,90,14,-92,74,-77,-86,-90,-21,52,-7,20,-33,5,-90,-97,-15,99,34,-62,-93,-54,6,17,69,-75,-47,-69,-1,-81,-100,-89,-31,-74,46,-4,64,-72,37,34,-20,98,83,79,-8,-82,-65,24,35,-49,10,-95,-7,91,33,87,-84,-14,-21,97,93,-61,-80,-38,-63,-43,35,-15
-51,1,14,32,-56,89,-88,100,60,4,17,-41,-54,23,-100,66,-49,26,17,-3,-78,69,64,17,12,7,-10,-100,83,31,1,-70,82,36,-42,-52,86,19,14,-4,-6,25,36,27,-8,59,-81,37,-38,-50,-9,-99,-92,-29,59,-64,-13,77,-39,34,10,-62,68,-62,24,-6,65,1,7,9,-43,47,-3,19,-6,19,-42,97,86,75,-83,40,-60,-22,99,86,73,78,-47,32,-85,36,17,20,63,3,41,64,12,3,-36
-76,97,-8,-54,-60,12,-29,-89,86,-47,70,-20,22,-93,12,-100,57,-68,27,-94,80,-44,50,8,-8,0,26,23,81,-97,-4,41,-4,43,-17,63,-70,-36,0,90,80,-44,-68,13,-79,51,29,-45,-67,41,1,-37,-77,-39,58,18,-46,-98,-77,-19,99,19,-34,-92,35,-70,66,87,32,12,95,-39,95,-73,90,-99,-76,51,57,-60,-87,-48,-67,16,-45,8,-25,93,-12,-1,36,-79,68,-19,-35,-50,-16,82,-94,89,13
77,16,62,-13,93,29,-92,5,100,58,-97,34,74,91,-49,-1,29,47,30,45,60,-17,27,-96,-49,71,-42,80,-79,55,-58,-12,-54,-66,98,-41,-29,21,-93,74,-18,-36,83,-84,79,-39,3,28,-2,-97,22,-84,18,41,-77,7,26,-30,-83,99,83,55,72,26,12,-100,72,-63,36,-67,80,-81,43,69,-97,-71,75,75,60,-96,-59,52,61,16,71,7,26,78,41,-8,39,26,-30,69,-95,79,86,0,65,-55,85
50,-7,-65,79,77,-73,63,-33,73,-28,86,-37,43,99,71,-6,84,95,-89,57,-16,-55,-1,56,-27,-41,-71,40,21,-68,-84,-77,80,-16,-72,-89,-12,71,-72,47,-1,-42,45,0,10,-30,-64,-43,40,28,-54,-27,63,-60,100,-88,-35,3,-60,-52,-34,-6,67,67,-23,80,29,48,91,46,-88,37,-54,-100,8,-65,17,-60,-66,55,92,-81,-51,83,-38,3,-77,-85,10,-13,58,96,87,91,-10,-19,-41,57,-75,59,-6
84,73,43,78,68,-42,-30,-16,-61,-57,49,-17,-21,100,-6,-74,-66,-75,62,66,2,-25,-50,50,6,-19,-41,-36,-31,-11,-66,58,42,-82,2,-68,16,85,2,-64,-71,39,-75,-83,-68,-86,-73,20,3,-58,32,-1,-10,56,-80,14,48,42,-13,-33,47,95,-25,-70,45,-7,-2,31,58,41,-3,-64,91,-1,91,71,41,62,88,-63,-83,-98,-92,80,96,14,-37,49,-37,-40,72,-53,-43,-15,-17,-92,98,57,-17,43,-64
22,-78,-73,64,-55,-29,-20,-96,-8,-74,29,5,-98,-21,-2,30,-28,-19,55,-23,-47,70,-46,-31,-69,-47,43,62,8,81,-56,-23,-93,37,-44,64,-65,-20,99,-72,-76,20,20,87,36,-7,91,96,-98,-72,43,98,-14,-23,28,-59,15,-67,-22,-5,2,95,-50,83,-94,-74,21,-16,-79,-23,-86,-25,-6,-56,-98,3,-72,28,58,7,29,93,92,-64,-37,-48,16,70,-16,-85,36,-84,94,-13,-28,0,-25,82,-41,1,38
56,73,-99,14,-81,70,85,-68,-3,24,14,-34,-9,32,-5,16,-60,60,66,-63,-16,2,-4,-4,-47,59,30,-75,72,-22,-100,35,32,47,79,-86,84,82,59,-62,15,23,55,-60,-98,-53,78,-96,-96,53,-14,-50,5,50,77,80,23,99,90,-20,-29,-34,-69,72,-69,40,4,79,-32,-57,34,-55,76,-28,40,-63,33,97,34,36,-11,-85,-34,-48,79,43,24,-67,11,16,-80,97,40,-53,-42,-59,-29,32,-65,36,39
53,85,-91,-78,79,-76,90,49,99,-10,56,-86,11,-84,-56,-7,-68,-15,-2,85,-79,-2,-74,31,37,50,49,-35,84,53,77,-16,-12,80,-58,-76,67,91,10,-19,79,-2,37,83,-70,96,-18,36,89,-67,-1,17,95,-58,37,-79,-33,-23,-46,74,48,97,-92,69,-36,-28,-46,7,83,-51,46,95,-10,-95,14,82,-57,-64,32,90,87,27,51,-45,-73,-48,-57,-54,39,63,87,-11,-32,-70,-11,94,-87,-24,-72,-65,-70
