9,84,-46,-59,-62,24,-16,-29,-28,76,-4,9,20,47,63,-60,84,19,-56,-26,8,31,-28,-27,-4,36,-75,66,15,50,68,-38,58,-63,-66,-28,83,98,-43,91,-84,-19,96,67,-21,66,-93,-11,-50,41,-73,-74,-14,-89,-66,-38,-21,42,86,61,-92,-19,-78,-17,-19,92,96,72,51,-30,-10,-55,-40,89,96,100,32,-99,59,21,-37,-95,-85,-82,-49,-69,-66,56,30,-43,83,42,-1,8,57,26,99,-17,14,-36,-17
-97,-22,94,16,22,82,-32,-89,34,6,-54,40,16,-74,-96,-94,15,-48,77,-20,51,-77,-40,-72,-41,-35,15,84,-22,45,58,-33,-64,-25,40,20,-83,-93,-44,50,41,-72,53,66,37,-66,-87,38,-29,-22,89,6,62,51,-47,-7,62,87,-87,-32,47,-68,-93,92,-99,86,-27,27,-3,1,-59,-78,-32,-29,-46,-50,57,-95,87,-78,67,34,36,-17,-83,-5,-21,85,28,80,-91,19,34,7,-97,78,43,45,20,56,85
-59,8,55,-81,-83,53,47,-2,-28,-56,-62,-9,-66,77,7,-58,-92,40,4,-51,92,-75,60,34,84,-3,6,8,-25,-13,-27,40,-58,-76,-7,-62,97,-8,87,60,-88,63,-20,-64,-38,-50,-53,51,81,-66,52,25,-72,39,35,-11,-97,-25,-39,46,54,-4,-64,-84,17,-34,-7,-50,41,27,49,94,12,38,59,-28,15,-11,54,-86,27,-58,70,-100,-24,-96,-93,-30,-28,29,61,77,-70,3,-26,-24,56,11,73,-53,-48
53,35,21,14,-24,20,97,-11,-5,75,15,26,86,25,43,-70,97,83,-8,98,-94,-88,-81,-83,38,49,-13,-90,60,27,10,79,-54,28,-23,-85,-73,-94,58,-67,-28,63,-23,-56,-44,-5,-97,-80,95,-65,39,99,6,77,46,87,68,47,23,-12,67,-38,24,-83,-93,41,28,-6,37,90,-93,52,-82,100,-92,6,-43,28,-67,-71,-77,-6,-4,62,-23,-96,57,-39,87,29,20,49,-24,-70,-41,78,-5,88,-73,53,-32
5,10,35,36,70,-98,22,97,74,2,71,63,42,70,85,16,53,-49,1,-80,64,-46,0,15,-92,-85,-96,-76,-20,74,5,85,-89,19,-36,-70,-23,37,-56,23,-69,48,-3,71,-25,-53,-78,-49,52,43,-13,-13,4,59,78,-65,-9,-19,12,-86,-99,94,87,-26,-32,43,-2,82,-47,7,-71,-90,-77,100,-41,-90,44,26,-28,2,50,-28,1,-4,66,-84,57,89,-87,74,99,-65,-48,43,3,-88,24,54,-39,3,38
27,87,6,46,-39,52,35,73,15,1,-63,-59,-19,-43,64,-86,-4,40,-35,22,27,1,-44,10,39,-82,60,-52,-7,-3,85,-10,-57,87,79,-60,-47,75,-6,12,34,-67,-60,48,88,-3,47,-28,-45,-95,-12,-50,19,71,-37,-25,-97,-63,53,34,-43,42,-41,-12,13,-37,-76,-38,40,14,19,2,14,-56,-56,72,22,51,5,-24,-6,40,42,-87,-50,61,-83,76,-45,-67,-89,19,85,50,-34,-17,0,-89,-66,-36,52
-37,-93,72,-88,74,35,59,-77,-58,23,-96,-99,97,-52,-11,-51,10,-72,77,-42,-17,50,-28,-57,-68,-84,-32,-24,45,9,39,-75,22,-94,4,19,38,-85,-53,-54,-36,0,18,44,91,-27,-3,-100,-53,67,-79,-33,0,55,-44,94,86,-98,-44,-31,18,15,69,17,-93,-85,34,-85,22,-60,-18,47,-19,23,-51,-3,15,-68,37,31,10,-23,-59,30,-93,-2,-69,54,-60,59,-98,60,-15,-2,1,51,-74,84,18,-99,-66
-42,-34,-90,49,21,-89,86,-51,-63,82,70,15,-48,-54,80,7,-43,74,-30,-12,-52,-10,-64,-50,14,59,-64,77,93,-59,-45,-37,-5,75,46,-18,37,11,93,44,-18,-21,44,63,13,-95,63,39,-94,25,-92,-24,14,-84,30,21,-32,-46,62,81,4,37,0,-21,-35,82,-54,88,-82,-7,-41,-13,47,-63,3,33,78,-51,42,81,3,-3,-100,-73,68,89,-29,73,7,47,-13,-39,-19,-5,49,-67,97,-9,17,13,2
77,44,-30,31,-17,-35,64,-85,80,-64,-45,-60,8,70,-82,37,77,-47,82,30,-78,28,-48,-100,-58,15,-76,44,-62,-35,33,-4,27,35,96,-63,24,-23,46,-22,5,76,67,54,-32,38,37,83,30,24,-35,10,41,17,-89,38,-99,78,96,20,15,-25,11,54,-88,-96,44,65,-74,-43,-63,-98,98,-32,-11,87,80,100,48,-88,-54,16,93,-8,-21,92,-12,-100,-8,90,94,-97,51,-72,71,42,27,3,-40,77,3
23,-54,43,2,-62,97,-76,-26,-83,-16,-15,-5,77,12,-72,-73,-93,-48,-51,-2,28,72,-21,-80,-31,-12,-7,84,-91,-91,1,-26,-79,12,19,9,6,-46,-29,-28,-52,18,76,23,78,96,-39,60,-42,-64,-25,11,-69,69,45,14,-95,27,31,8,-82,62,71,-54,-83,65,23,88,20,33,70,7,61,-85,61,98,22,-68,-23,68,-42,83,-23,59,-55,76,-79,48,2,-72,60,-16,-47,-3,-51,-6,-43,1,-88,-61,53
72,-43,-31,39,-10,-41,30,-21,5,-70,41,-52,58,49,55,22,-50,-21,8,81,-54,49,-21,-82,100,10,-90,60,-18,-32,-1,32,27,5,22,62,-20,34,90,54,25,37,-10,-39,77,99,7,50,23,35,5,-76,65,97,-95,4,-15,6,31,49,42,-75,51,50,91,-57,68,6,-67,-15,-52,-99,-47,87,-7,28,-39,78,28,89,-19,-21,90,-3,-86,47,4,-61,17,21,-16,-72,-64,72,-3,66,-18,-40,-73,78,36
-54,-80,-57,88,-21,74,-15,-26,-98,-47,42,-8,18,54,-64,29,-56,64,70,-80,-41,-99,72,-17,20,43,-51,-6,14,-26,-10,45,74,-83,-11,-9,59,-73,86,-3,-39,-33,-6,-29,77,48,-14,60,-52,-87,-7,67,65,78,-89,-56,-87,-51,-65,10,63,57,65,35,15,81,-8,76,6,-68,6,7,47,64,79,-20,34,-59,-79,87,-75,4,-43,-65,77,-44,46,-36,-48,-94,-41,74,97,-32,39,-3,95,-30,-92,-80,59
-82,12,95,-76,55,-19,67,-54,40,83,-19,-34,-35,-16,-42,86,64,-43,8,96,-87,-81,-56,33,-33,62,-79,-96,85,-91,-4,-22,-66,-76,98,-8,33,43,-47,22,-92,-42,-16,-61,88,-43,49,-79,8,-24,94,-66,-3,-66,55,78,97,-19,-100,99,23,-20,83,-24,45,-42,68,-29,81,-17,-96,-66,58,71,90,-25,66,95,-8,90,68,-22,-63,5,-1,-28,76,-44,16,-58,4,48,98,-36,59,16,-27,-44,77,-79,-84
6,21,60,-3,66,-4,98,-87,-39,-25,-73,91,68,9,45,-99,56,-30,14,-48,36,-75,23,-74,-18,48,-77,64,-52,75,-23,84,94,26,-77,-52,12,40,-14,100,-52,16,44,-74,52,-9,-5,-27,-68,62,95,33,49,-17,24,-62,-37,56,-65,34,-87,99,-94,-50,49,-92,-28,-8,-54,-21,17,78,-22,3,-36,-73,35,-89,63,-52,-36,-34,-44,89,1,-54,70,90,-83,-37,-26,68,-66,76,51,-84,82,-75,-67,36,59
-40,-95,7,-67,2,-85,58,-71,38,-11,7,24,71,14,30,-81,4,23,-100,89,98,7,-42,100,-2,2,-55,-73,-96,13,-25,60,29,-87,-83,99,58,78,-13,-54,-3,12,-6,85,-70,-77,-79,65,54,-61,-89,51,-54,34,-40,77,-45,90,72,-42,-54,-20,-24,79,85,-60,18,-51,42,-10,-67,7,29,-86,-4,82,-10,-29,-57,85,-67,41,-83,93,-27,36,33,78,13,71,8,-7,-25,31,-57,62,60,95,-83,-30,-60
-97,-80,-66,-8,19,70,7,-65,19,-73,-39,-37,97,2,94,75,-45,59,19,16,-53,6,85,-46,11,71,-17,20,-5,40,-69,-2,43,-79,-70,10,10,-19,-86,44,-53,39,8,20,-38,-35,-12,62,-35,19,11,12,-15,-32,-22,7,-88,22,35,-97,45,-74,33,82,-99,42,-79,10,43,70,-85,-52,14,87,47,-68,-67,-51,92,30,97,-15,99,-98,53,-17,9,66,28,-37,-18,96,-23,-12,43,-50,-12,50,-16,13,-68
-88,15,14,-63,-23,49,-1,18,4,46,44,85,77,-84,-29,18,10,9,79,-62,38,-22,-56,-53,93,50,-16,3,-19,84,-27,15,-71,92,67,68,-91,14,-54,47,18,-75,-57,22,35,-25,90,-8,-94,81,-72,-28,-9,10,46,-20,-38,94,90,89,85,30,13,87,54,-70,-79,-27,-30,-70,16,49,18,3,-29,95,-30,-15,97,-62,-25,-15,93,73,-25,-83,-57,-81,7,-63,-1,17,64,1,-12,76,-31,63,-18,56,96
-12,-8,-51,18,-71,-69,17,-34,-43,-73,45,78,-45,-73,-80,-8,-49,0,8,22,-81,31,-3,75,59,78,35,-68,77,-89,-29,71,37,48,62,-96,-56,-26,-18,20,-42,-94,-94,-84,99,-5,-32,-78,53,11,-42,-11,4,-49,-76,-31,39,83,26,5,-16,95,-84,43,64,-79,-25,-95,-77,-70,83,29,-87,64,39,75,-15,-27,52,-12,-1,100,-73,-8,63,47,26,-86,-8,69,-31,54,-72,8,-3,50,-18,82,-60,37,66
-79,68,6,51,-14,74,60,-47,-11,-58,54,59,-56,-41,-51,-73,39,-89,50,2,-4,58,-84,70,-34,52,82,99,-94,-9,-29,-66,84,62,26,-84,55,81,45,57,-67,11,55,-86,-92,89,84,-2,44,-36,-86,63,-65,33,75,29,50,-90,77,-25,-46,-24,90,-31,-54,16,11,69,-18,63,-12,-14,-84,90,34,15,11,5,56,-62,-90,-37,93,-5,-18,11,-90,98,47,-73,-12,99,5,12,19,18,62,-65,-73,-36,90
5,24,-90,-26,-54,10,37,-95,-66,-35,-15,-64,-87,63,-12,-29,20,-45,-42,-83,47,62,-38,32,-86,44,-21,-89,-14,16,8,23,-45,59,-38,12,-92,-84,99,65,48,60,58,43,-74,29,-48,-51,-67,-44,-34,-88,44,-36,45,-68,37,-13,45,25,-63,-83,15,8,19,61,88,31,-88,-8,-18,95,-66,-90,-6,-76,28,60,-15,88,-15,-34,67,-65,-47,-97,-35,-24,81,71,-29,-85,-100,5,-20,96,90,-22,61,59,-64
86,-28,87,96,-77,-4,-93,22,68,95,-16,51,41,74,-82,7,-78,10,-4,88,-72,88,40,78,82,59,53,-16,-22,15,86,-22,83,15,4,12,-50,64,-82,-65,4,-88,82,12,5,-34,87,-52,50,-82,30,-74,28,-69,6,-40,1,-54,92,26,-23,2,-47,-28,-45,95,39,27,-6,-37,96,-92,-24,-41,-94,91,-3,26,-93,37,23,63,-94,-19,6,78,-86,-50,-14,1,-58,56,-25,-53,88,-7,13,3,-39,-70,19
-14,-17,86,23,-96,39,-39,23,33,73,22,94,87,29,79,97,-94,-14,-85,15,-68,53,-98,-48,65,-36,2,42,-75,91,12,15,-46,56,37,-16,79,-92,-63,-66,56,-95,-79,49,48,54,91,9,3,51,61,19,-54,-54,75,66,-10,53,55,-39,89,34,-33,41,-56,-71,-14,-62,51,12,-1,-5,-24,-84,29,-66,-61,-86,65,43,57,-15,-16,90,16,56,-7,90,-17,91,-49,-71,33,30,-26,61,-45,49,83,99,56
45,-30,54,59,-16,-76,27,57,13,-12,25,-38,-91,-82,-8,-6,-25,-94,49,45,47,-97,21,-26,-55,29,8,-63,93,-7,-30,47,-36,-38,-24,8,5,-87,-96,73,51,-73,-83,55,-33,-16,3,93,-24,-58,84,9,27,19,33,-20,5,-50,-28,14,-58,-68,32,-45,34,-60,-83,0,-10,89,80,21,7,-68,14,20,-98,22,-46,24,-66,-17,-89,-78,34,18,-14,72,-32,-59,-45,95,-34,38,-10,92,-36,32,-97,39,55
55,-64,-60,4,-82,15,-9,20,-8,-48,97,68,78,45,88,50,-31,22,-69,-34,-7,45,-47,55,23,-31,-4,-98,-75,30,7,75,97,-100,-53,51,57,-83,23,-24,-44,-65,-28,-56,46,47,-32,75,-99,-53,13,89,77,81,8,-45,71,61,14,-35,73,-77,61,-62,-78,-61,85,39,-43,93,-47,-84,21,-56,-6,-48,74,-33,0,-60,6,53,3,-44,36,-16,100,-30,-95,61,71,18,-73,57,91,-83,-42,76,77,-100,48
66,30,38,74,17,-98,94,-17,-8,-85,-26,25,68,-94,-64,2,56,3,25,-19,15,88,-36,0,-34,-46,96,64,-62,-94,79,77,-85,-66,-19,-9,23,-26,-100,40,-60,36,-77,93,31,-60,-73,8,35,34,-64,39,-57,-50,21,-16,-84,-69,-66,-18,-41,54,-97,21,-9,67,-99,-86,44,66,65,-68,25,1,-75,23,-57,-13,-28,10,47,-6,-77,79,-34,40,41,-45,71,39,45,9,-76,-50,97,13,88,63,-36,-65,51
-56,-96,-88,-3,43,-77,16,-43,27,41,-49,78,-23,-80,-88,11,63,-10,18,-13,-80,-28,-9,2,10,-12,-31,-29,66,67,24,-54,52,4,9,60,50,-79,54,-71,52,42,24,98,87,-70,-66,56,17,91,-5,99,95,75,44,53,-13,-88,32,-33,48,-79,-100,78,40,89,-91,86,-73,-41,-53,52,-49,-54,-66,-91,42,-84,-60,24,14,-74,-88,5,-76,-18,-63,-69,60,55,-33,-6,99,-22,1,87,-52,97,-39,-84,-28
-93,95,35,89,90,-30,-68,-33,-47,-60,30,-19,-93,10,-38,-72,8,89,-31,-64,-54,-73,79,23,56,50,-21,82,35,18,85,-90,-16,79,-28,56,82,-95,79,-29,-92,0,-97,-20,52,24,44,58,37,-77,68,81,72,-81,-86,-36,83,51,-82,23,40,65,-85,-76,3,7,88,20,-100,-10,-90,100,-40,59,-81,-33,-14,10,45,-29,-55,18,-41,-52,-93,-7,60,-45,-32,6,-74,-41,-41,58,-90,28,-32,-82,77,-13,50
24,47,95,-58,-95,28,-19,60,-4,4,43,-21,-57,40,62,93,69,-100,-9,-89,-13,73,-4,4,16,-94,-60,-11,-38,-92,-1,-88,6,12,-20,50,39,-25,-71,-21,48,68,-66,56,97,-84,-77,8,-92,22,63,39,26,-29,36,-66,4,23,59,36,47,88,-65,0,94,34,29,-34,39,-47,-42,-87,100,27,53,82,92,2,47,65,72,61,17,-95,-88,-3,96,41,21,94,64,-3,76,64,-51,-15,-87,69,-56,-90,23
-51,58,-48,-59,99,-64,-19,68,-76,-28,-18,2,-56,66,43,-24,97,31,-95,-64,-57,4,-16,68,15,-99,-9,-58,19,-76,44,91,91,-4,-15,15,-68,93,-95,-22,-77,10,2,40,-37,72,28,-11,89,1,12,62,78,87,55,-16,-9,-85,25,-91,-32,44,-63,85,-40,52,-51,-93,-52,20,-16,-86,75,-94,-6,71,-21,88,-63,-10,-43,45,8,29,-5,67,48,96,10,-63,38,-23,-15,-32,-6,81,-62,-12,-89,45,-45
24,52,82,71,7,85,-65,62,10,32,48,-76,-1,67,1,41,-78,-62,-93,99,-62,-42,-80,-15,-32,13,-58,-77,92,3,-1,-40,71,7,-20,100,-51,32,54,-97,36,10,90,-56,1,0,68,-2,38,-4,15,-55,77,68,30,-65,94,29,-35,94,-98,-2,4,30,60,72,70,7,-69,29,-57,-14,38,23,62,-81,-49,-88,33,-14,29,92,71,55,-18,-84,34,-6,-23,-9,98,14,-57,64,44,70,50,-28,-55,-62,-22
-80,13,50,70,-37,88,7,68,81,92,-19,-26,-62,56,16,99,26,15,98,-55,96,60,-40,-48,-17,51,-26,-94,-19,-72,62,21,-17,0,-17,-96,82,88,-2,-89,22,-57,67,89,-24,-51,30,-56,65,98,-59,-44,-54,6,46,-42,-80,-6,-30,69,-93,-16,-83,-23,-37,-58,-17,67,16,86,-63,-47,-82,-21,4,73,89,22,52,72,32,-99,-28,42,57,-86,-33,-63,81,88,79,-82,-8,52,-18,-77,98,55,67,41,-2
55,-1,49,49,73,34,-78,-71,82,97,61,12,-92,84,-43,-5,-83,-93,-87,-40,17,-14,-77,-100,27,38,48,36,-38,13,-88,13,47,5,-19,51,-58,-25,64,97,10,-22,12,78,91,-66,12,-59,-19,-78,97,-52,17,-28,-57,39,-72,-25,-34,-30,-42,-15,-74,-40,-53,-19,86,96,-51,-59,82,19,-54,-14,-74,-59,46,84,34,-54,-70,-63,18,44,76,41,62,-100,-70,15,43,-26,38,40,87,-86,-100,76,-84,-94,83
-74,30,100,-81,-44,-35,-68,-50,-1,-30,-1,72,50,-41,55,-20,-80,45,64,-44,-94,33,-42,89,1,50,66,-98,48,60,-73,-24,90,95,-4,55,47,27,-85,95,-1,4,-68,-86,-74,-36,-5,99,-34,-81,-60,96,-10,28,-77,11,46,-23,-4,-68,13,8,98,-94,48,18,59,87,-67,84,-38,-36,-22,65,-84,-91,-64,-21,19,-61,83,63,97,72,-19,59,-99,-46,52,63,82,61,40,21,-15,62,92,-85,75,-85,47
-46,86,64,57,-56,90,37,-17,96,-44,0,-83,79,-30,52,42,-58,59,-78,86,49,-67,-73,25,-100,93,47,72,82,-89,14,-9,-19,77,99,-92,-10,69,11,-35,-71,8,66,69,3,84,-56,25,-90,-80,34,-14,90,34,-71,-50,-34,49,-38,65,14,-6,92,-43,42,55,-32,-2,-14,-77,-56,59,22,-94,-48,-48,-57,-11,22,-42,25,-56,81,-56,25,74,-41,-8,-67,67,-11,25,-57,-37,93,42,12,-92,71,-83,59
-76,6,58,22,16,99,-52,62,-11,-81,-42,4,-83,6,-17,69,83,85,-52,17,83,-38,-14,-57,51,-30,-85,-78,4,-39,35,84,81,42,51,-44,-20,-42,30,70,-86,49,31,88,80,-43,4,-41,-23,-35,-82,1,19,87,57,60,-79,87,-76,-75,66,-48,56,46,95,37,44,-6,-47,48,10,-69,20,66,42,-29,56,-60,-31,41,-80,-67,-93,97,-28,-37,-3,-39,83,2,61,33,54,-73,89,39,12,31,41,-13,-49
52,5,59,-54,86,51,-54,0,52,-9,35,98,-3,47,91,96,-82,25,-95,40,-73,-30,-93,38,-13,21,58,-88,67,-28,93,-85,53,-92,33,67,88,-4,19,-50,29,-49,-68,25,34,-32,-95,25,57,-36,-58,50,54,8,-74,-8,10,-12,-2,-30,-64,-32,-10,38,-36,-70,-1,-86,81,72,9,-81,38,80,-48,-62,-74,-34,-42,31,-82,76,-69,6,-46,41,-26,-95,30,77,-47,-37,-87,-16,91,-14,60,-4,64,63,-70
50,-51,28,-40,78,67,85,18,-23,26,-92,56,14,-59,6,-100,2,58,-49,71,-28,83,-44,-71,59,56,45,72,74,31,86,48,73,-50,21,9,100,80,75,84,-23,15,-54,55,-73,12,-11,40,-68,10,24,-73,85,-26,-58,31,31,-70,87,98,67,49,-28,-16,-1,51,-93,-76,-86,-15,-19,-11,-96,-52,76,-60,6,100,-1,-15,16,31,79,51,-6,50,100,-84,-95,81,52,-14,67,-85,-93,-42,-33,-49,43,3,96
-40,-85,-17,93,-68,98,-56,24,-43,35,-39,-91,-41,45,74,71,-75,39,-19,40,79,-95,-70,84,-80,92,-62,-49,-46,12,-50,99,12,38,66,-64,-73,-66,5,64,6,70,-68,88,-32,81,-14,-46,-59,-5,-96,-69,61,65,71,70,39,52,-31,4,76,3,38,85,-31,93,94,87,79,37,-43,-66,100,-23,-93,69,17,-68,-34,57,-68,95,85,-64,84,20,-7,10,-53,59,-77,-54,40,97,59,64,90,93,74,-70,17
12,28,82,42,62,54,-65,24,50,79,78,51,-16,44,15,-6,-87,72,56,-68,-14,100,0,-54,-8,-52,6,27,-87,15,-11,-15,46,18,79,33,-36,-85,-1,-91,25,2,86,20,47,-50,73,-70,86,-84,-99,-21,88,-67,50,-79,-85,-59,58,45,-94,-84,53,-63,90,-71,58,-91,8,-20,-95,76,-16,81,73,93,-17,-27,41,42,-96,-88,-45,-99,-22,17,72,60,-13,-54,-26,-45,75,0,-40,27,-89,-26,12,79,43
-17,80,74,25,84,11,6,88,-60,-28,27,-14,-24,-61,25,41,-10,91,-88,79,-61,-56,-50,3,-53,-80,61,-75,-33,66,92,45,60,-47,89,-58,-80,8,-33,-88,97,-3,1,51,-71,79,-5,-31,-35,-55,72,0,82,28,14,24,41,95,9,28,43,48,90,-84,80,48,-97,92,-25,37,77,20,-26,16,-94,-49,44,31,3,-70,-28,-3,79,28,-86,28,12,85,-74,76,-51,54,-43,-69,-6,80,42,52,-90,64,-8
18,11,-83,24,-5,-58,-67,43,-40,88,67,-42,-30,-26,-2,-76,4,-38,-87,-10,-58,20,39,-83,-60,-57,-5,-18,10,-63,-11,-35,-83,20,25,-64,-83,5,81,100,-90,76,73,-57,44,49,33,47,16,81,-73,-79,88,34,-14,-92,79,-80,45,-25,-100,60,41,-24,-22,-36,59,23,-76,-4,39,-44,31,52,96,-70,-80,71,-70,35,-63,-76,-67,-4,23,-35,-68,11,99,-41,-72,-98,-94,-14,12,100,80,-19,29,-70,1
72,-5,70,99,75,61,91,43,77,4,-67,13,-36,2,-70,89,-86,-80,-81,22,58,40,41,42,-46,-12,-64,49,-78,49,-39,-50,56,28,61,-76,6,34,-94,-94,-2,29,-41,-51,64,-79,41,87,76,-24,55,-45,91,-87,2,-66,81,75,-8,-48,86,-90,-20,3,17,-30,21,65,33,98,52,-22,81,16,85,80,-89,23,20,-59,59,26,61,-76,-70,-14,63,22,-88,12,78,81,-58,-52,3,-71,12,-78,-11,-47,-98
5,79,26,-46,-81,-48,-8,89,91,2,-17,54,69,-39,31,-44,40,-35,92,41,-24,-28,0,40,-7,-77,13,22,-7,-6,61,87,-76,-37,-73,12,-15,-70,-27,48,78,18,37,-31,61,74,44,-59,34,-64,95,44,-57,92,90,-33,50,59,51,26,74,-92,-1,58,-89,25,78,9,-50,-57,66,-5,95,0,-57,25,9,34,5,-1,77,56,-25,-85,-76,19,-9,56,-57,93,-57,17,89,-57,-45,-73,74,97,81,49,4
81,-31,-11,92,72,-89,38,87,11,55,77,25,13,-82,-78,19,-82,39,9,59,-16,20,61,95,-97,-29,31,-15,-37,-76,-29,-1,-33,-3,4,74,76,-53,17,-76,84,-81,-3,18,-94,48,-32,-44,84,88,-40,38,81,-25,4,-92,7,20,-46,37,-67,73,-43,89,24,10,-64,-73,54,56,70,-75,92,-34,58,70,-92,61,-36,-2,-25,-44,69,0,0,-11,1,4,41,-89,61,-71,77,62,66,-67,-75,46,58,-24,-20
83,-22,94,-22,-26,24,42,0,-83,-4,15,58,-62,-23,-89,32,12,11,-42,71,-5,68,-16,-1,-55,69,-51,-64,-3,-55,29,90,56,3,58,27,-14,-92,72,80,-20,11,83,-34,-29,-68,-27,-92,-83,-80,-94,19,38,56,3,37,-10,-100,-53,-30,22,23,69,37,-12,40,-31,-27,43,89,-93,-74,39,49,54,28,-83,40,-2,12,-69,4,-64,25,-69,88,98,-34,-28,-87,-73,80,-5,80,11,-7,45,64,55,42,-30
