90,-37,21,51,-96,33,-29,73,91,78,55,39,43,70,-41,45,-58,-51,33,-72,-64,-63,28,-85,83,-66,-81,73,-26,-58,12,19,-43,96,23,-36,-22,39,43,-48,3,72,19,-45,-1,1,-77,95,82,41,96,18,64,-93,-74,65,-34,33,18,25,93,-80,27,-97,-64,97,12,27,-10,-85,-25,1,-4,15,-41,-31,95,90,-63,-54,44,-4,-43,31,-16,-49,17,52,-45,-54,15,21,64,-44,-28,-42,-21,47,-51,77,-19
-97,-71,-60,52,76,32,51,-93,80,45,58,-38,34,40,-25,56,67,90,-77,-76,-95,-21,57,-63,-38,25,-52,-25,55,50,57,-96,5,21,73,45,67,-48,-22,71,-40,-14,65,50,-86,-28,-92,-8,1,-1,-60,47,57,4,-69,-36,-42,61,21,93,57,-67,-62,57,57,35,9,-40,-26,-8,52,-39,-86,-10,-74,-63,-23,79,85,-55,99,38,-79,100,64,10,30,53,2,68,-30,87,35,90,-41,-81,-12,33,94,-14,-12
98,6,-67,-5,-89,56,34,-84,84,-36,36,14,-77,-76,-85,50,-16,65,76,-80,-58,-2,-39,18,-86,-80,22,-80,-2,13,-17,-87,88,40,-91,-21,-8,-5,-57,89,34,16,-4,3,-25,93,70,84,83,39,97,-97,36,90,-57,-3,76,-54,66,-35,81,43,86,-86,-55,-85,56,-37,15,-67,-96,-97,-69,-57,14,-100,76,-100,-44,-39,74,11,100,61,68,-82,-32,39,52,2,31,30,5,-14,12,98,56,-13,-36,-2,-60
-9,-84,76,-64,-70,34,76,-14,-2,26,-73,48,1,-31,-28,97,-44,50,98,88,-21,28,35,32,53,91,15,-9,-59,-13,-95,-42,-99,-77,29,66,11,83,-57,64,77,50,95,-90,-95,93,90,17,-19,71,-6,32,-37,-82,-26,4,-31,-28,-31,-80,-70,-41,62,34,-67,98,-21,-27,35,-12,-93,-59,-60,-39,-18,-19,2,88,-53,-91,-61,90,-28,-37,-60,79,-42,64,88,52,85,76,27,-8,-62,12,16,65,82,24,91
-41,30,-35,3,5,-27,-38,-17,-42,-67,43,17,-90,8,92,44,26,-5,91,-92,-55,-24,80,12,33,40,83,50,64,-58,40,73,-64,-68,-73,-30,22,-76,-99,71,-61,-16,-44,-52,68,-98,-31,-21,-56,-48,78,-11,-82,-17,33,-83,-3,40,-69,17,-33,-59,44,99,5,-85,77,57,84,-58,43,-99,35,74,65,76,55,84,-47,74,23,-90,47,-62,-32,-67,19,97,68,-44,-51,-24,-64,33,-67,-38,-27,-88,-54,58,-73
56,43,11,49,20,11,-5,52,-80,-19,-49,-41,57,58,-40,-37,77,-40,-83,13,31,16,96,-32,-92,-68,-14,6,-96,-67,83,-68,16,76,-32,-99,70,94,-38,91,100,61,-25,32,31,94,54,8,-37,57,75,84,56,-77,99,97,-49,-98,78,-80,45,50,48,47,78,-85,-41,66,-37,-73,-62,42,-88,51,18,80,-72,52,-100,-70,-68,15,66,-36,7,-46,-89,0,13,-25,-78,88,-19,49,48,15,-31,66,56,47,48
-24,-94,-43,45,40,88,-86,-81,-23,94,-44,-16,-51,40,-5,85,-91,-19,-34,74,-76,-22,-41,75,-71,-18,2,-31,87,71,-15,-99,-98,4,69,-68,3,-46,-12,-69,73,81,50,31,-97,-12,-64,-97,32,13,99,-51,34,-10,-98,82,93,34,-83,-23,52,-16,-78,-71,90,-35,-88,30,-48,69,-66,54,-54,-38,75,49,39,58,-20,-1,-28,16,6,23,19,-63,65,-40,-10,84,-57,-48,-47,-60,26,-87,-26,-93,-47,-57,-72
24,16,-85,-21,42,-73,-81,-63,65,-7,-42,37,-4,68,-35,-99,-60,96,12,-98,-95,-23,-5,47,-69,24,75,17,50,75,49,-87,88,6,-14,-9,-30,-47,16,48,-96,97,60,-70,-85,50,82,25,-78,86,-48,80,-35,-39,-17,72,-59,-34,10,92,-49,51,50,-7,22,-89,-72,23,-68,-31,87,-36,-42,94,-23,-25,-90,-29,88,33,2,76,61,-52,97,-21,34,39,-26,-76,75,29,34,84,66,84,46,45,70,-38,-59
100,7,-99,71,-33,32,-99,-17,64,-49,0,-38,87,36,12,-18,75,-39,-50,35,-4,97,-52,-96,-91,44,10,-74,-9,53,71,-98,-26,-41,21,93,92,67,-64,12,-14,-44,-50,30,66,-51,19,86,-69,-37,-68,-9,-22,-88,6,-6,-17,79,-17,23,-53,-88,40,76,11,-18,-90,-33,-54,84,-92,-94,-99,-86,29,54,-62,-43,24,-37,65,-58,-45,100,76,100,-74,48,-78,-43,0,24,19,-95,-93,6,-50,55,-1,-32,81
-26,4,-41,47,38,-52,-16,88,-22,-83,49,-54,-98,-31,55,93,38,19,-53,88,58,87,42,-52,97,30,0,84,5,45,-38,-88,94,21,51,-30,-24,-27,-14,33,-81,-31,56,74,17,-45,-95,22,-69,-98,18,-42,83,-64,47,-8,-59,25,-34,91,31,8,-17,1,-31,78,-52,-6,-43,25,-89,-97,-19,63,-63,97,-50,-10,-54,-57,5,-72,-41,47,11,63,-8,-80,35,15,-44,1,-59,38,13,11,-57,28,79,3,-77
-89,85,-66,77,-9,91,-11,-69,-52,42,7,73,59,-30,33,48,-47,-91,63,77,-31,1,-53,-65,-88,66,-36,11,-90,-68,30,-81,38,-22,-14,-2,72,-84,-44,-72,-43,-37,-37,-17,-73,97,95,11,-60,-7,28,33,-78,-43,77,46,51,14,90,-35,90,-85,10,-88,-87,46,9,-76,30,31,19,-31,-9,85,59,52,85,62,-7,-11,22,-11,29,-82,96,5,-28,-52,48,53,-82,-89,-87,94,-30,63,-86,63,43,56,-29
4,23,-88,-84,-19,-22,86,70,-83,-95,-3,88,97,39,-84,66,-7,-86,-38,-62,-96,-96,97,-84,11,40,18,-74,-72,42,15,64,-48,-75,1,-37,44,-64,15,67,-100,0,-55,-19,12,-93,17,-83,-36,-99,64,-5,-50,-54,-3,56,36,48,-5,-66,9,0,7,-78,67,-42,82,48,-16,-13,68,91,59,-28,-52,-24,61,41,-64,-87,-8,21,-64,23,81,-10,-90,35,-76,94,-54,23,-22,100,-48,33,-24,-70,30,-26,67
-9,-63,23,-23,-15,-48,87,-66,-77,69,28,-52,-87,-35,-87,-30,-52,-52,92,11,-89,-20,-58,61,66,94,-16,27,10,-31,19,-55,86,-73,-58,65,72,-52,-97,-32,-2,-84,-73,85,-87,20,32,-69,-47,48,-58,77,50,95,63,75,86,62,6,11,-87,10,-82,18,-68,-40,41,29,87,-85,-41,17,-88,-6,-41,-27,-57,4,-59,24,48,-27,-93,-3,24,44,2,-49,-55,87,56,-74,-81,-28,-78,-62,-54,-53,6,11,30
-8,-9,-24,-4,29,-62,29,-3,-20,-83,54,-10,26,29,-50,89,-37,-99,23,-37,20,67,-4,65,4,-74,-13,66,-29,97,82,94,-70,20,-37,28,-50,-11,78,53,-60,-1,61,6,0,-47,-22,47,-23,89,-90,-87,70,5,-27,-12,-33,-89,13,12,-20,10,47,-91,-95,4,-58,80,88,-95,-31,-28,-60,-67,74,-94,-17,52,74,97,-76,95,81,3,-8,-5,93,7,7,95,-49,-78,26,-47,9,70,-82,61,45,-34,-93
23,-15,25,-69,-7,-71,1,80,60,-63,-43,4,-62,-99,67,96,-13,-52,-81,-88,-33,-95,-63,-88,18,61,0,-8,72,-59,-87,-94,-40,-95,-57,82,-60,-1,-10,-42,5,90,89,-6,-17,99,8,1,70,56,59,55,-79,-1,63,42,50,92,71,100,69,-96,-82,-65,18,7,6,-88,12,23,44,-41,-69,-1,-27,-14,23,-44,54,16,-2,80,-54,-38,-36,12,14,30,27,-35,24,84,-90,-64,-13,-10,-8,-95,-93,42,-4
45,-15,-86,27,1,83,-93,73,68,-31,91,29,43,-86,18,58,90,-19,-35,-65,64,87,7,-12,-73,-34,91,6,-8,-25,18,71,39,-96,36,6,53,95,-9,-12,-14,-62,-58,-43,93,-35,74,28,-29,34,-68,-73,-28,100,73,-92,6,-98,78,-95,-92,71,67,-79,6,2,29,-33,11,39,27,59,13,-81,22,-54,40,59,-94,77,-43,-24,3,21,-78,-55,-94,17,-71,94,1,-4,-44,60,2,42,41,84,-72,69,5
87,-8,-98,-3,4,16,-18,93,-19,91,94,57,-93,34,100,78,-59,32,21,24,-59,-30,32,-70,-75,-75,-33,72,-46,-56,-96,-55,-35,-91,57,1,32,-45,-80,-8,17,35,83,-23,-26,78,-5,-24,19,-47,24,38,24,-28,78,95,30,90,-58,45,40,-78,-15,53,65,-69,17,84,-10,-45,47,13,9,-57,49,-67,27,42,-23,-36,-85,-9,76,42,-57,35,25,-87,-68,-95,25,38,35,-91,78,-17,38,39,84,-69,89
-60,89,97,-39,-56,-96,74,37,63,52,57,1,-65,-18,78,43,94,-84,-80,-77,24,-42,4,-50,-53,-45,-35,-68,-91,-80,99,59,73,50,86,-38,-68,-31,12,-82,16,-61,-74,60,-82,53,-16,-83,7,-29,-87,11,-27,-34,40,49,17,67,10,82,-73,52,-78,46,-87,-8,68,16,6,5,80,23,-95,100,-18,-75,-12,-39,1,-5,-80,-17,-6,-46,0,4,33,96,-100,-4,20,4,-91,-38,-68,-67,-63,24,1,41,90
-32,95,-40,30,56,27,-96,75,-13,37,96,74,-90,-62,-98,83,-85,63,57,4,87,-96,-99,-71,72,5,-40,-5,9,0,14,-77,-32,-46,78,2,-62,-49,-57,-48,-41,-73,100,-87,79,-83,-80,23,-90,14,-31,17,-35,-86,-24,32,78,7,-7,-22,-12,-36,78,-9,-28,34,86,-32,86,66,77,99,-91,23,-95,88,-45,-80,76,-54,46,10,31,-37,-49,15,-6,-68,53,10,2,36,-18,-95,20,46,-4,36,-72,22,16
5,-27,57,-46,74,-84,99,-9,-89,23,10,-97,-40,-52,-93,-54,52,-9,-64,-74,-27,-45,-58,53,71,-94,-48,-22,-87,-22,-21,43,-46,63,69,-72,0,3,41,-1,32,49,-86,-52,46,94,-60,-11,-9,82,-17,-78,69,47,36,-29,-78,25,0,-74,2,53,4,-23,-95,29,66,33,-63,82,-84,57,-14,2,-65,8,22,26,48,-96,-33,-65,-59,-70,-5,33,21,69,-87,30,-85,-83,82,68,-74,-8,-78,-39,49,-22,81
61,83,92,-34,9,-86,-77,-50,-48,-59,26,75,-49,22,31,46,39,-49,67,-46,25,-49,-48,-86,-20,-32,88,-75,-30,-80,-65,-44,-79,-46,86,-35,-4,-18,-42,-62,-60,32,-86,87,87,94,-95,-24,-49,-44,-59,50,67,-55,96,-37,40,-61,-10,-51,10,90,9,78,-94,7,79,-79,-35,84,-60,-96,43,-58,-81,-47,-66,-36,63,83,39,53,65,0,-18,9,36,55,-30,53,35,-25,54,21,44,4,11,35,99,97,-47
0,-40,60,43,66,27,85,24,71,59,-9,48,49,8,-62,97,14,-58,55,-2,-12,-42,-10,27,34,79,-23,-63,12,-20,-66,-26,-31,-27,56,6,82,53,76,78,-60,-26,90,-2,-49,-8,58,-94,-27,34,34,79,76,99,-2,82,57,60,10,88,-83,-71,16,-29,97,-26,42,-35,-56,58,-77,10,-91,16,-59,3,39,38,37,57,68,-39,-84,80,-86,72,35,-2,-82,-7,-51,45,-80,29,27,15,92,-66,76,-50,32
92,-22,-20,88,34,-33,25,33,97,37,-29,15,37,83,2,-64,-3,-57,-3,69,98,40,-27,11,52,-1,55,12,81,-87,-49,4,47,68,78,78,-89,-26,-58,39,-77,88,-16,73,-43,-59,-10,-88,-88,-87,60,-24,-64,-43,-61,-42,-31,57,-16,-45,34,-60,-86,-19,53,11,57,62,-86,-83,-1,-63,-21,7,58,-29,36,-47,65,-28,99,14,-67,-43,-41,90,18,-69,13,-98,-30,18,45,-33,25,82,-13,-68,-37,-10,35
49,0,-11,-1,-82,99,15,15,-77,12,78,-56,-33,-70,-66,8,18,-5,-34,-35,-97,91,-78,-44,-79,68,-7,-18,60,43,-13,14,60,-1,-76,18,-32,13,-99,33,75,-92,-59,-5,-62,89,30,-41,72,92,-57,76,31,54,0,77,13,-58,-14,17,-48,32,29,14,-32,75,33,23,-4,3,1,-6,-20,-47,-92,-40,-79,54,99,42,9,16,70,-57,1,50,-86,96,67,-1,-17,-4,71,3,84,21,76,52,51,40,13
48,52,55,41,-32,-53,13,74,-91,-77,57,39,-48,-34,97,21,-48,52,-88,-3,11,-80,-24,64,58,-1,9,19,-48,-17,-6,71,86,60,82,-33,-47,68,69,1,-21,72,53,54,16,-41,54,-87,-44,-47,65,95,14,-54,6,1,-7,-62,52,57,-51,11,87,-91,44,-61,-30,27,22,-24,11,0,71,61,98,45,77,-30,-93,-70,17,-58,44,-26,33,-45,89,63,89,78,-94,-7,-91,0,-1,-71,-36,-95,-95,-55,-58
-58,-28,-94,41,-53,-53,-28,52,48,78,76,-43,-86,-100,-89,33,-37,69,40,37,7,-26,-61,-90,-36,-94,30,-96,90,-51,-59,-63,44,24,91,79,-2,-54,1,-23,-69,58,31,60,68,-46,90,62,-45,4,-80,-21,-67,-24,-91,-87,-56,-15,-59,-97,-36,83,-92,16,83,11,-28,42,61,-39,-73,-37,-61,-22,80,7,-23,-46,-64,-90,-82,-34,27,42,94,-1,-90,-100,30,75,-28,-37,53,-91,-77,79,34,-30,-40,17,15
23,-32,-3,-46,-27,-44,67,23,-10,59,50,-7,67,-31,-59,-62,-1,-59,82,-61,39,24,68,-83,-7,-67,53,80,42,-56,-80,93,12,-31,-9,96,-1,-22,-70,-5,-14,-62,-76,75,0,34,46,95,46,98,-100,48,64,54,-94,20,-67,-26,69,-28,-3,-11,-57,66,-1,-51,76,86,72,-92,78,98,-34,32,-89,-49,-66,-18,-51,24,91,90,88,-33,-6,-12,71,20,-72,2,74,7,88,34,-7,29,19,81,-62,35,14
-15,-54,15,-62,-60,28,55,-77,-34,4,70,59,20,21,94,13,-94,-46,-53,-50,-27,55,21,12,42,71,78,59,81,20,94,-35,13,-65,-57,-10,29,82,52,-45,-100,-82,92,-84,-53,-26,-68,92,-8,95,42,18,90,71,-65,-66,-4,-66,-80,-12,-78,-95,-38,-99,75,89,6,-3,-91,97,-69,58,95,-10,-53,-91,13,61,28,58,67,-3,67,88,65,48,99,11,37,53,79,48,43,8,-30,-92,48,76,49,-11,-58
78,37,44,-32,53,-55,31,-23,81,10,51,27,-62,47,70,-63,-72,13,-15,72,-65,92,92,36,-95,-59,73,-21,-100,-51,61,99,-96,-43,21,86,-32,-93,59,-40,-71,73,32,52,58,-69,93,94,-74,26,-42,39,-89,-52,83,-6,-6,-24,-63,-65,-56,-3,34,-26,13,-42,-68,-5,-54,37,-35,54,-49,-23,-66,-86,96,58,0,1,31,60,24,28,52,93,-94,-31,48,99,-95,46,33,32,-73,78,70,-47,-50,57,-2
-56,82,-68,12,-62,-87,-86,-97,-76,-27,-36,57,59,84,47,86,54,87,77,68,-43,-69,23,-68,-97,-71,58,74,8,24,47,-81,63,60,42,-4,69,-16,-18,-89,11,73,-62,-6,-99,72,82,14,-45,44,36,96,88,-19,-52,53,-57,96,100,89,52,-29,-32,95,-53,-54,-45,23,-36,-45,-69,9,-44,-32,-13,10,-11,-95,-47,-14,-19,-29,-42,28,20,-26,41,-98,-33,-92,-65,4,-91,-8,25,67,48,35,-92,-2,21
-5,-63,70,-31,44,-31,-59,-20,-46,77,73,-54,-83,84,77,29,-3,-74,-71,91,-26,36,14,-61,37,86,55,-69,-13,-20,-12,27,-36,-49,-7,56,8,-77,96,-76,9,-85,9,4,8,-65,14,44,-66,-27,100,-30,95,20,48,49,98,64,-10,-64,-31,-34,46,-44,78,90,19,-90,80,11,91,66,-17,43,-82,-77,51,1,51,97,-8,11,69,79,-18,-22,-10,-38,-88,33,18,71,-77,27,42,-47,58,-89,5,-59,19
44,85,-63,41,26,51,-20,-68,-50,67,-98,-2,-6,12,73,-87,33,42,93,80,-21,-50,58,-5,15,-49,-11,-14,-66,-72,-76,-37,-44,-6,90,-86,35,-11,-44,69,-29,-11,97,67,-7,-7,-34,-67,32,-48,-12,28,-10,-31,-38,54,79,72,34,-95,47,28,13,48,96,11,-77,23,-30,-17,87,-11,67,-69,-27,-14,-19,23,-13,-42,0,-97,15,-17,30,-19,34,-15,60,98,39,-43,41,62,7,79,-63,-52,-5,-41,38
-97,-14,5,-84,62,-75,-11,-84,8,-32,-76,-92,-69,-49,-77,88,30,-2,-26,-78,9,-41,-42,50,59,-33,47,66,-13,26,-84,-50,-26,-20,-47,79,69,-9,83,-55,33,48,-9,-41,78,40,61,17,-48,-3,1,-21,-21,73,-54,-6,-45,-82,-63,6,-70,5,32,-96,-5,35,-94,98,-85,-17,61,1,-14,-44,80,16,28,14,0,59,-7,40,34,50,47,91,-44,61,-2,-37,-29,-25,71,54,-78,-35,-66,-59,7,-21,-96
66,51,91,-44,55,53,6,89,-14,74,-33,-45,68,8,-100,-29,-42,-31,-19,-74,-70,54,-3,-46,18,62,-30,-59,-99,42,-38,-60,99,-98,-65,13,-34,-81,98,89,0,56,43,-100,-36,-74,19,0,-50,-6,-92,-76,11,-56,-2,43,-11,-50,25,1,2,-9,-18,-87,81,5,-20,-23,-44,11,47,98,28,-53,97,80,-62,-32,92,47,27,-55,-94,66,-90,-33,-14,78,-25,14,-16,33,-15,2,80,47,-49,-15,8,26,41
-43,-13,73,-13,22,76,47,45,-1,52,-30,-87,-4,29,23,30,-63,61,73,95,-97,-50,-69,38,-3,79,81,-70,-24,33,-93,69,-81,-12,-78,29,-95,-25,25,-81,-6,-16,-25,25,49,90,-61,12,12,73,62,-27,2,-21,25,-50,10,-79,-48,49,-78,-85,0,-65,-34,-74,-17,-6,-14,-7,-75,-76,69,-62,79,-2,-52,-56,-40,-49,-54,-14,91,-49,26,-20,95,90,-69,-24,-72,-16,70,54,-92,-5,-30,-60,-56,-68,62
-24,56,12,94,29,-77,-95,-2,-87,61,19,100,10,88,44,-12,-77,95,81,60,-47,-11,14,26,67,30,39,-23,18,1,-1,-10,-97,78,84,-18,-53,21,55,-87,-34,-86,65,61,-66,27,-15,27,-73,45,-11,-79,-30,-46,-33,74,-63,-76,14,9,8,65,-3,10,33,39,-100,37,-42,-26,90,83,-45,-39,-10,30,92,27,-69,-44,70,-66,72,-49,-7,-82,-39,-77,57,-86,-67,64,34,67,-49,27,12,49,8,55,-52
55,-49,-73,96,100,-59,100,51,-84,38,-19,61,80,-64,6,9,57,84,98,-39,63,-34,-22,-31,41,-97,-94,97,-63,74,68,9,-5,-2,100,52,-70,-40,-20,-98,-55,-15,56,-15,61,-42,58,43,23,98,-86,37,17,-2,-69,79,-21,44,63,-8,7,-6,77,-11,-55,-16,-43,-9,49,75,54,-76,-11,0,-32,31,64,45,-76,50,11,-76,-32,-63,27,-50,-49,-29,40,-35,88,39,-79,-4,-64,-63,67,-64,67,-28,18
20,-14,-73,-97,-61,-23,-16,-19,-78,53,39,50,30,-8,88,42,-83,8,68,57,76,98,-44,-61,-46,46,6,32,-56,2,-94,-5,41,-73,36,40,-99,-96,-23,-25,-7,17,39,-69,30,-98,-73,62,66,-15,35,51,19,25,81,42,-11,49,74,14,96,93,48,59,34,64,-95,28,-1,84,-61,11,33,0,37,-40,-51,-51,-11,20,-5,87,77,21,-26,-80,100,76,-26,-59,-3,-2,37,-37,59,-11,-79,75,29,56,53
-13,-52,-60,-59,99,-58,53,-30,52,11,55,-99,12,-44,69,-38,50,-3,-92,0,5,49,14,-97,-13,-2,-97,61,57,-53,5,52,-74,9,63,48,25,-93,-100,67,97,56,-33,-38,-63,-65,-19,92,-91,-7,-94,-26,20,48,-87,31,-72,-74,71,34,62,81,7,61,84,42,-73,-61,23,71,17,-79,-73,75,-60,4,52,-44,20,96,-83,-60,-15,12,65,-36,49,-91,16,-70,-99,-95,-8,60,38,65,24,-24,96,-84,6
48,-28,59,53,68,-40,60,-32,-95,73,91,19,-65,85,-33,-70,-60,-69,-4,-18,-22,-99,-61,96,-48,9,-61,-2,31,80,2,54,92,63,27,48,99,-55,-38,4,-80,-3,-73,3,18,89,-55,-43,22,10,-18,64,-40,36,-79,73,-12,1,82,-65,-46,-9,75,25,-39,-35,66,57,-20,-82,-49,-100,-64,82,49,15,5,-47,85,-62,85,94,-47,99,-72,-83,69,-4,-4,-92,68,84,41,84,23,55,53,-75,-62,-61,-72
8,69,58,44,81,-41,-29,-25,72,91,-79,-76,-6,99,-95,51,71,5,53,41,22,-46,-56,21,8,53,84,-2,-47,36,2,81,-97,25,-61,-66,-20,75,-48,-1,-55,69,83,6,14,-83,94,18,-18,-3,-23,86,-27,96,-24,-97,-29,85,-59,-52,99,-18,60,19,100,92,-59,14,-62,-100,-24,59,-68,12,-11,85,-28,32,-100,-43,17,93,-40,-88,-84,30,94,51,7,-14,-80,-74,39,97,98,63,-47,80,-54,-37,-10
-50,65,-72,-49,25,41,17,34,-89,-35,-59,-71,39,-99,-89,92,7,46,14,-3,-95,-20,-80,40,-45,-5,45,93,29,49,-69,55,-23,53,38,32,-90,-21,3,27,-6,67,-35,-98,38,-90,-14,63,-95,-27,89,99,-100,32,-51,7,42,6,76,84,-31,-81,-17,-42,-18,88,86,81,-32,0,94,-31,51,-3,94,97,75,23,3,-16,-48,80,54,-2,46,73,-63,1,5,25,-6,10,-20,-4,73,-12,-6,80,25,1,70
-9,2,-15,25,71,32,-98,-87,6,14,0,-53,-61,-71,45,5,-5,30,-66,-16,99,-82,-70,59,22,4,26,34,30,-45,100,91,-87,88,9,35,-64,69,16,55,96,-95,-70,60,-17,48,100,-23,-40,100,18,41,31,-25,70,70,66,-88,93,91,4,-22,14,17,38,-17,-94,-32,93,-89,-58,44,-13,71,-3,74,-41,-7,30,-69,54,-66,-60,74,85,31,-94,-9,62,66,-25,-20,-70,9,2,50,48,-45,-37,-45,-83
-81,-48,-71,-29,38,4,-68,30,-16,-6,20,70,-36,-21,66,-37,12,-50,26,-71,21,-15,-48,29,-14,71,-21,28,-78,42,-42,24,-11,46,-54,-28,-38,-100,72,-35,63,96,-89,50,-27,-57,-29,27,88,7,17,-79,-7,-52,-50,33,2,-64,61,-84,12,-61,77,-17,-6,80,-82,-62,4,25,-54,66,20,-55,-69,-68,11,9,-66,70,-91,-76,44,2,9,27,-83,-28,34,-39,49,35,32,70,43,-26,89,-7,80,49,-36
-87,-91,-15,-32,12,-2,-91,34,87,63,-96,-47,54,-6,-69,-100,48,97,-68,17,-10,-79,-35,28,11,59,13,53,23,-93,57,95,-17,-11,-77,-34,-83,-66,46,-88,-76,-20,-87,-41,50,47,-37,-69,-2,62,94,-84,-100,45,-43,-57,64,80,-72,67,19,-36,-20,91,-34,96,14,99,-13,58,-77,-47,-20,-99,-98,-34,-8,73,59,21,62,96,21,54,56,-16,24,88,-31,5,98,-56,51,82,-66,-10,52,59,70,77,-10
