-53,74,-12,-26,29,65,79,-61,21,-40,-67,-84,-53,-56,25,-42,-14,69,-6,50,-52,-72,40,-72,82,-100,64,42,-87,-16,-94,-88,-7,-25,-11,-70,68,9,73,-16,46,73,-84,-66,26,-86,38,17,-92,41,41,-10,-76,-90,-5,43,38,87,65,-53,-72,-68,53,82,-42,61,100,52,54,-2,22,-95,87,42,-71,-42,-47,98,3,-28,32,-78,-37,22,-60,-64,56,10,95,34,17,-94,44,-45,84,-71,95,-46,81,-35,-56
-6,4,-6,77,39,15,96,35,-67,86,49,91,-100,-71,-44,-62,12,80,74,-97,52,-84,28,91,98,-88,95,20,-17,78,43,70,22,-6,-16,15,-77,89,36,38,73,-88,-2,-88,-24,75,28,-40,48,65,68,-10,55,-58,-56,-40,10,32,86,66,-11,97,94,-11,-50,71,-83,-41,-94,31,-39,-49,-60,33,27,-52,-17,97,61,-64,43,80,9,-33,95,83,78,76,12,27,-55,42,55,7,11,-73,-41,35,-96,100,75
-42,-65,-46,-86,55,-25,-72,-34,51,21,27,95,70,41,54,-50,-40,24,-81,-93,-98,-63,78,-8,88,-100,27,-29,66,49,-41,60,22,-77,61,-44,58,-49,-25,64,5,56,77,-13,96,-83,61,5,60,-51,60,78,-28,-82,3,-60,-26,-26,8,44,-75,87,-12,54,-31,-89,-27,17,-52,33,73,-17,-53,18,42,-8,47,-84,5,36,-57,62,-55,-15,33,70,-79,-54,-60,-20,64,-31,32,54,25,-63,59,-4,-9,64,16
4,57,-74,54,-81,-49,-6,-1,-7,-2,-32,63,-9,58,-94,-82,79,-99,-9,-68,-11,-58,55,-89,77,82,32,42,41,26,-55,50,-60,-29,19,30,97,-96,60,-44,46,-49,-42,10,-68,96,9,75,-55,98,24,-78,41,-20,-93,31,24,-47,61,-94,1,-6,49,-27,20,17,-24,-83,44,-72,-85,21,-5,-84,14,99,-19,37,68,82,4,58,-61,-28,31,-36,-22,-66,-27,-7,-27,10,-30,57,57,-84,-55,-66,-61,79,35
46,-26,-38,77,95,19,59,-68,-39,-14,91,61,62,1,-16,-9,-58,-51,-75,-5,-21,-92,-75,35,0,-21,-19,-66,-60,-18,-78,59,-20,-99,-44,-50,93,22,-58,-10,95,-59,-22,-75,91,63,-83,73,60,12,-60,28,73,-87,97,-50,-34,-32,-91,59,19,3,62,-100,3,-29,-20,77,-27,-25,19,19,-27,78,-28,-83,-14,27,-8,-55,-39,-97,-52,-85,80,86,44,-9,-65,79,-49,20,-78,-47,-40,80,-49,30,5,0,-84
-3,69,-94,-39,-45,-57,-9,-18,-9,-9,95,-19,98,43,3,56,-80,13,-84,80,-55,15,27,-13,74,90,-43,-80,25,-87,68,-86,98,33,-93,82,55,33,-56,-52,-15,-27,-72,-35,-18,-64,27,-39,-100,-49,-3,-58,-77,7,-18,-11,15,51,11,-17,64,-17,-97,75,32,52,-13,-69,-89,1,25,-25,-18,-59,-93,71,-41,-74,-79,-85,72,63,-4,4,-42,-67,-81,72,-98,86,98,66,94,-89,-29,-14,41,79,-18,64,88
13,49,51,-10,-73,-72,40,-83,6,43,80,-31,83,-10,-13,-93,53,-13,25,-7,-88,97,-39,-86,-29,63,65,60,81,32,-31,50,-38,-65,-24,-73,54,-19,-84,-26,11,51,-77,-46,-7,-49,84,-53,-80,-1,28,-94,-85,-10,51,44,19,70,-7,-87,-84,-39,15,32,93,48,-49,-86,21,-24,-66,-10,-98,-85,-15,100,-23,75,-11,-41,-35,-73,-87,86,89,-9,0,-71,50,33,-77,-26,-72,-80,77,-13,-15,-90,99,55,7
73,92,-40,69,41,-96,-3,-56,-93,2,87,89,-86,6,26,-12,-77,69,89,-19,-49,-10,-50,25,55,57,-2,43,39,-94,14,82,41,-30,14,-75,86,-96,45,-3,-38,-71,-71,-29,35,-7,16,-28,-58,79,6,-26,-82,100,-56,-35,-3,-58,83,92,63,-45,-68,-41,42,-77,11,-3,-89,-57,-65,-28,-59,-52,-52,35,-23,-13,-10,17,-69,-55,-57,-74,-87,-55,-89,37,-59,49,-64,-53,-11,-41,-85,-11,-80,6,22,92,-51
5,78,-92,49,34,-82,-37,89,-89,-75,-75,-6,89,78,-62,-71,-16,-93,-28,-2,30,28,-15,-82,-20,-51,-41,20,91,6,54,-24,-54,84,78,-56,86,19,29,-40,-44,44,-6,69,-26,-70,88,84,68,-59,5,12,-32,-68,-50,-14,93,62,-13,88,-6,60,55,-52,82,75,5,-34,8,15,-11,-35,90,-25,-41,4,73,73,-5,51,-53,-73,61,-13,77,-53,89,80,12,-2,21,-92,32,85,5,80,3,-12,-38,-86,8
-35,-73,-97,-58,-40,-44,-7,94,63,-57,60,-57,93,29,41,5,36,99,-36,84,-89,-17,-60,4,-47,27,88,-50,-9,22,-80,10,-36,17,-38,83,38,74,85,-56,-87,67,-76,-91,94,56,-4,4,63,96,-96,84,-99,-27,67,-63,8,-50,81,-94,-81,-73,-28,76,-62,67,94,-78,52,-83,13,-2,-51,-30,92,-51,-79,65,-21,-69,87,-94,54,-44,-78,-82,37,-22,-43,1,-95,56,0,-35,-60,-25,5,-34,-45,76,-36
-78,-51,-25,11,3,-55,98,64,-13,-91,22,5,68,-91,-14,-14,70,-80,63,94,25,100,-12,83,-32,-61,85,50,-66,-54,9,-44,-95,-83,-13,-8,14,61,33,-19,-16,-93,17,-20,-4,-91,35,70,-24,-86,-82,46,-57,-81,15,51,-38,-99,-97,54,8,-93,20,-92,26,2,-38,-84,-25,47,-76,74,-74,37,-43,94,33,74,13,-72,-88,-68,-21,-91,-28,35,50,35,46,-75,25,-44,48,-12,-73,100,55,-81,49,73,36
24,-63,-14,39,-33,55,83,-88,47,-2,-66,68,-66,59,58,96,-26,50,32,-57,-75,-62,-61,-72,45,3,-21,60,16,-74,76,-5,13,97,-17,-38,-69,-62,62,-88,50,43,76,91,39,-14,21,-92,-4,23,20,-93,0,-10,0,-43,-22,-77,32,78,39,-5,-57,34,-21,24,47,-71,-49,78,-66,-64,-9,-30,-91,-28,-21,26,-2,-31,-8,-62,74,-54,-5,-61,-8,23,71,-29,-6,-41,-20,61,86,-93,-29,-31,83,9,-21
-65,78,55,-47,-42,87,70,2,34,-92,80,-83,35,45,-27,8,23,60,66,36,-5,86,-39,36,-87,-35,-63,-87,88,87,19,70,76,-59,-79,0,-66,-78,57,-79,-21,-53,-49,34,-14,-28,-9,33,-56,-46,57,-71,-67,87,-58,-36,68,45,7,-54,-89,-95,52,11,96,38,-97,63,36,-36,89,-37,-98,-29,-15,-41,67,-70,45,80,57,88,94,39,53,-22,-61,-75,-75,-33,89,4,81,-74,52,22,13,-70,55,-14,66
16,86,-75,49,11,44,-82,59,-59,63,56,-24,36,-58,-54,50,-6,-95,-11,-50,43,2,-87,50,8,41,-70,24,-86,-63,40,76,91,64,-90,-39,-57,-20,-32,14,-37,3,52,73,-49,-64,12,59,67,-99,-50,71,-52,19,-13,81,-48,91,66,-45,84,-19,7,35,-49,-12,77,69,-49,43,48,-91,86,-8,63,-25,67,-88,32,-7,6,91,40,-73,-27,72,50,10,96,47,81,-92,26,37,-68,-64,-7,-100,34,-70,11
-98,18,-87,26,-50,95,-31,12,40,22,-58,-95,56,86,-92,100,97,35,-80,-38,21,-80,19,84,87,46,84,-32,100,-41,21,44,30,-95,-17,-14,53,33,-55,20,34,-99,32,-55,-57,-55,26,-56,-7,49,77,-39,-94,-12,3,-45,81,59,79,40,-1,-33,-47,13,-23,81,-42,28,79,-35,-77,-4,-68,-64,-68,39,-1,65,45,-96,-11,-86,69,-12,-81,1,87,34,60,-77,32,77,38,99,-99,8,36,-98,-45,5,34
-71,-80,-38,-98,-11,-44,91,-14,9,74,-60,-27,39,-31,28,-9,41,-2,-68,-18,60,27,-6,8,19,27,48,-100,95,46,-64,-27,-20,-34,-26,-3,-61,95,32,-60,-32,-25,-27,-7,-16,14,-63,-28,-62,66,-84,-75,69,32,-81,86,-81,14,-23,-42,-25,14,14,28,-68,18,68,-40,-20,-62,-66,55,-25,73,-85,62,79,13,77,37,55,21,90,-93,-2,27,-39,-45,37,27,-82,2,45,-38,84,-48,43,-86,37,-79,27
52,-57,96,-15,-39,-90,81,32,-79,79,-1,-83,-79,12,-64,-52,-33,-74,-43,48,10,-7,-78,-80,94,82,-34,80,-17,-75,80,-33,-79,-41,94,97,97,-34,-33,-58,-45,28,-75,-90,99,2,-9,-73,-31,-11,-57,91,-92,-49,-7,41,-5,32,71,52,43,-63,76,36,33,-7,-27,63,-65,87,-84,-5,40,87,87,27,89,24,-63,-66,48,-51,-77,-89,-85,-62,90,56,27,-62,35,-75,72,-39,22,-39,-57,-7,11,45,61
-53,-19,-93,-90,45,23,96,35,-32,-86,-80,86,-77,75,-99,-82,83,89,-17,-73,0,74,58,1,-4,-7,-24,-56,-54,-36,-60,29,74,-71,-14,-72,-85,-67,100,50,-13,-38,26,-41,-63,47,71,50,22,-47,-46,38,-87,82,45,59,-28,15,94,51,-12,-50,-92,7,-63,-80,-83,50,11,59,-89,98,99,40,25,11,9,-62,-42,-22,66,-62,-38,-17,25,51,96,-11,9,56,-23,-18,-45,-44,14,-42,-81,84,-26,48,48
-39,50,46,76,72,45,-8,-65,32,-41,-9,55,-84,-9,45,-11,94,-24,-28,-62,32,-60,-88,29,-53,48,88,75,1,-48,32,30,91,-34,90,-13,0,-73,16,-84,89,2,58,-69,99,21,20,73,-13,67,-35,-5,89,76,-89,100,-97,-84,94,67,35,65,-66,-44,-10,55,71,44,-33,40,-4,-13,-74,87,-69,-53,-66,-92,50,-17,-51,95,15,33,60,59,41,-50,25,-31,31,7,49,-74,-52,83,-19,-61,-56,-81,-23
50,-27,6,-59,22,-93,79,-24,-64,-24,-30,-59,69,52,-52,-20,95,-43,-21,44,12,-50,-67,-42,-93,-75,7,11,47,45,20,40,-17,9,-33,-84,-35,-23,-19,21,20,-47,-50,-27,-89,46,36,-85,-23,30,-14,-75,-56,48,84,40,15,40,35,99,-74,-45,-5,-1,57,-66,-91,-39,84,47,-49,93,24,-88,-46,58,60,-76,-11,50,-19,12,14,-18,-51,83,92,-19,86,-77,-10,22,5,56,-83,96,-13,24,-94,12,70
-14,48,-23,66,71,46,61,-79,17,-6,82,-36,-15,2,-88,88,-62,32,-13,30,-19,30,8,-26,70,-78,64,-76,40,100,92,-78,-31,88,31,61,89,77,-72,62,46,-73,89,80,-93,-26,56,16,80,-60,-35,-41,-50,71,33,0,9,24,-11,51,-6,35,17,28,-1,-39,17,81,20,-97,15,-78,64,67,18,83,-8,15,12,67,-99,76,-11,-45,-33,-22,9,-62,-93,-85,72,60,-32,-44,16,76,-97,17,-95,-3,-84
-19,95,42,-29,-6,-11,-88,-54,23,35,-64,49,-62,15,78,26,45,-83,29,-95,-96,-58,-85,56,11,28,10,88,71,-90,-73,-28,-5,87,-3,43,-53,15,-18,-52,-33,30,76,98,-33,-82,56,9,-37,56,-56,-1,-59,22,87,70,29,21,-98,47,-51,50,-25,-93,80,95,-66,-7,-91,14,52,90,-86,-69,35,-69,-27,-92,-40,-74,55,-88,73,43,-89,-41,96,-49,-69,65,33,-3,29,-31,94,57,17,-24,-68,47,70
60,-17,-64,-63,60,-29,8,52,56,-41,52,41,65,34,55,79,-45,-49,-2,-34,5,-25,-37,81,-80,85,53,24,-47,-95,-93,30,-58,-53,35,31,70,-36,-79,62,-51,-41,-41,-56,-98,25,50,73,100,79,-5,27,35,-20,-33,-40,78,51,35,27,64,9,-66,-84,82,25,19,-2,-3,82,97,-29,99,23,50,63,-77,-2,91,21,88,-61,-30,-46,-98,-73,-22,14,-60,63,65,-63,30,28,41,65,-5,-71,-70,67,25
-93,-82,4,17,45,34,-87,-58,-4,34,74,-60,-70,-62,4,-61,58,-3,-11,4,54,77,-12,-87,91,-52,99,-20,-26,41,35,37,-60,87,81,-79,-87,28,-90,58,81,-82,-62,-17,-65,95,-8,-32,-23,45,-81,-62,85,38,-100,-67,-55,74,-48,-27,-98,43,37,-100,7,18,-42,59,-72,-49,-7,-58,-47,-65,2,-34,83,2,-19,-67,-23,54,-21,13,-56,8,-52,48,5,94,53,80,-16,43,88,43,78,-38,-27,-58,-83
-72,79,-13,-16,-41,-85,89,-97,46,31,36,-88,-78,-34,-74,81,1,99,5,-41,55,-37,-83,-99,-17,57,20,66,-62,18,-39,46,-13,31,-18,-97,36,80,97,21,12,90,55,-8,93,72,92,64,-63,-9,24,34,3,-88,89,84,43,55,-1,43,-60,-36,-1,-66,-62,50,-8,-69,-99,-88,-26,-35,-79,-57,-22,7,-98,73,-77,83,28,46,-83,96,22,-62,35,78,89,-99,27,-46,94,-41,97,-1,-36,-48,-71,84,82
4,46,-20,-97,76,-6,-13,57,-77,36,76,-81,21,-11,12,-59,-43,83,83,-34,53,70,29,90,-39,11,-37,-87,-44,15,-72,2,62,19,98,93,2,75,-5,-67,23,-6,-46,-43,-76,88,-66,-95,55,82,52,-43,-50,-75,-76,11,-70,-59,-71,-93,12,56,-57,-5,7,26,-13,-98,12,-59,66,-61,-51,-80,41,72,-17,-31,68,80,-83,61,-97,-15,-66,-8,83,-44,-76,-13,73,-1,72,59,44,-47,48,-99,-72,75,14
10,-25,-36,93,-63,-58,50,-47,80,25,90,34,-28,62,-62,31,-73,7,91,-69,22,66,-95,89,-62,-55,75,-86,-76,-89,-56,-95,-96,-72,61,74,56,87,-40,79,-52,80,-26,81,78,-74,-48,46,12,38,21,42,-37,9,87,-91,52,56,-11,-99,20,-31,-91,23,58,95,-39,53,-86,-59,-48,81,30,-95,-31,-13,89,85,-14,-58,62,43,20,85,0,-26,-10,-86,5,33,24,-19,-53,-45,2,52,-49,88,6,-91,-13
-41,-28,-79,93,22,67,57,-30,24,38,-55,-46,44,67,12,-61,-29,-5,98,-77,-65,-34,81,89,-37,-51,-63,-26,-32,12,-21,-50,48,34,58,93,-64,-47,-15,100,-57,97,-61,44,44,-75,23,7,24,50,-7,59,-93,4,-67,-26,55,57,-84,33,-93,67,-7,67,-11,-99,-7,28,26,-14,-39,62,-37,-62,-34,-12,29,-23,-32,-58,-17,72,-29,94,-47,-30,-50,36,60,-57,-87,82,34,81,-11,-99,46,-6,-88,89,92
56,-95,-98,-12,-34,-32,39,31,-78,-51,30,8,69,-86,-29,-99,-74,56,42,-18,-87,-14,-19,-75,59,8,62,-1,34,10,69,62,-34,-98,-87,-72,-46,-92,100,65,57,33,-44,-72,10,25,-26,-58,46,10,-53,4,-11,20,23,92,-100,-85,93,-22,49,37,-98,70,64,49,56,-5,26,31,45,-94,47,83,45,-87,42,51,54,48,43,-24,-72,59,4,-80,21,28,-49,37,22,81,68,-2,36,14,-1,92,91,-37,-19
-95,100,91,-69,16,-49,25,-73,-99,93,45,14,-41,95,56,85,-2,13,78,-30,-81,30,17,55,-87,-37,26,-60,99,-1,62,16,38,-70,-57,64,69,87,58,18,74,41,56,-92,25,64,-62,-53,18,83,35,1,18,-46,39,63,86,-49,-28,-84,4,88,17,-90,-59,45,-53,26,22,54,26,99,23,-89,78,75,60,-9,-42,-23,-62,17,-88,-64,85,-40,61,16,-48,42,84,65,40,82,-76,-19,66,64,-98,41,-6
-17,8,69,2,-81,51,-81,69,99,-43,92,-66,70,-68,-18,16,15,-4,58,0,23,53,-89,31,83,91,43,-34,97,-96,90,76,76,-71,-26,71,18,54,-56,-41,-81,100,-3,4,24,-70,-28,96,-62,97,-41,-83,99,-12,-13,45,-93,-36,-22,11,54,-98,-42,-81,-2,72,-100,-16,14,89,98,26,76,12,71,-72,2,50,50,27,-37,5,88,-64,-97,-13,84,100,-65,31,-28,14,-40,-82,-94,-8,-50,5,-69,-31,8
-3,5,28,73,60,-49,71,-42,-26,-14,-99,0,-40,85,2,79,-65,-100,-98,58,-91,70,60,30,91,-16,-67,-4,90,23,93,10,-35,38,12,-58,-44,66,-48,56,-79,-47,-81,-73,-21,17,-75,95,38,-81,87,-10,-54,93,38,-88,-83,4,-78,-98,-80,-11,0,-16,30,-99,-77,-22,-25,-17,-23,73,-1,-20,-66,-15,-87,41,-52,-35,-6,12,2,6,1,24,-59,-59,-100,-55,-58,-86,68,72,49,57,13,41,-79,18,-8
76,-99,81,4,52,67,77,-58,97,10,-75,-48,9,-6,-6,-6,13,59,-33,-69,22,-93,-75,76,-5,66,90,-16,-90,-18,-87,58,72,21,-82,-47,61,-6,-8,14,38,-18,72,-35,35,54,57,74,50,-30,-93,-41,55,50,87,-96,91,72,-98,93,-76,46,-76,28,72,3,-2,-67,-22,51,94,51,91,18,-81,44,-48,58,-82,-56,-73,57,-44,-9,-68,-22,71,60,-75,74,-17,78,37,80,97,77,-60,-10,46,97,-27
-82,-13,2,-60,-61,61,-38,-99,-69,96,96,8,-56,87,5,-19,31,57,84,-45,48,44,-17,5,98,-85,6,-33,-50,60,52,29,24,54,-92,-21,86,-8,41,-18,-73,-50,-94,-64,-27,66,-9,96,6,44,-100,3,16,-3,-16,4,-100,-84,71,37,69,-23,45,-54,67,-21,-61,0,89,17,-32,76,-48,13,-61,80,-30,85,78,48,-45,24,-61,-37,-11,76,-90,-35,23,27,74,-67,-70,-95,85,90,-83,-44,94,-89,-32
-99,15,-19,66,-79,63,59,-21,15,-48,-32,-73,93,32,37,19,-10,37,11,100,25,10,-35,21,49,-43,86,78,-79,83,63,-49,65,12,-36,-56,40,6,-13,46,48,-22,-49,-49,-61,-37,40,-29,-98,17,26,83,-31,83,-70,7,66,53,77,-35,73,80,4,29,0,3,-97,7,-80,26,16,-70,-90,-82,-87,-68,7,52,45,70,-81,-76,-63,70,76,44,98,-86,38,62,27,14,-84,-55,-47,-57,59,-69,75,15,-72
-29,-37,-15,52,28,45,96,-42,-6,25,-86,-88,54,9,-45,-54,19,24,50,43,-75,59,-38,3,0,79,-32,51,-52,-92,-86,64,1,99,86,51,-48,84,-11,-91,60,89,-95,78,14,13,-77,44,13,-9,31,8,64,-9,-47,-56,-99,6,7,-62,-49,-57,-82,-16,17,67,67,-61,-67,-97,69,24,40,-58,37,-74,-21,-56,-94,82,61,92,52,-42,-96,79,87,91,34,71,35,37,61,99,-17,-42,-6,29,-17,-56,5
-87,-26,-78,-8,-24,-67,76,-89,83,59,-62,18,6,80,-88,-14,72,-93,37,5,15,-50,-29,-8,-17,28,78,64,-39,40,46,-39,-62,-2,-23,-4,-54,53,97,-54,-86,-46,-72,53,68,26,-90,29,83,64,-89,28,26,-64,1,22,-27,88,26,43,-56,-62,54,1,-89,-70,15,-77,-34,-27,46,13,81,-86,-90,-48,-99,-48,-65,59,-1,54,46,-92,56,27,-90,-16,92,31,5,-7,51,9,-33,-29,-23,-70,-34,-46,14
3,64,-87,-5,-7,14,-23,97,17,-82,-97,55,94,12,-66,53,56,24,75,-84,-12,91,-22,13,-12,13,57,-34,93,-86,-21,93,-65,58,-9,21,-27,-71,83,84,-91,51,75,70,58,79,72,-95,19,36,-17,-91,54,66,1,57,-57,83,19,-15,2,-58,74,1,11,56,-6,68,81,-42,-79,-19,75,27,-51,24,77,3,-24,-36,91,-73,42,67,-71,-81,73,94,-26,-67,-80,17,18,-48,60,40,-37,22,-67,-99,53
50,-17,14,-76,-12,-65,-58,-58,-63,71,-99,28,31,-75,-12,51,-16,-55,65,5,4,-75,-6,-46,-3,54,33,-49,-59,-72,30,-85,80,-71,98,55,79,-72,47,100,-81,-38,41,50,22,-25,-98,27,-41,-39,-19,-9,50,-80,-42,-45,34,-50,74,-36,-36,42,72,-61,-82,-53,-59,-15,0,-32,-65,6,-84,-14,42,96,19,48,-56,25,-85,56,-47,-94,50,1,-93,-4,25,60,46,3,-37,21,62,-89,-57,-92,-22,-99,-52
67,83,-41,-79,16,-93,-70,-6,-25,-79,52,29,81,1,-48,80,15,17,2,56,-48,94,43,-67,59,86,13,-20,-88,15,-73,1,-39,-3,-13,37,-99,-22,40,-20,-50,-28,93,-45,-5,-98,42,10,-69,2,27,-87,67,13,-51,-34,-51,-60,11,73,72,81,42,-16,9,82,-60,-95,-94,33,-97,22,92,-7,-68,-39,63,70,51,51,-54,5,63,-100,-67,-81,-83,14,40,37,-100,-82,29,-29,58,8,-71,70,75,69,90
-65,45,19,-7,48,38,15,-2,6,69,74,-35,77,-2,-31,-88,-74,45,23,-17,-76,25,2,-93,49,96,89,38,-26,-2,69,40,-8,-1,-34,-4,100,74,66,67,79,-13,-93,64,58,65,-92,-48,61,96,13,57,-83,70,36,-98,51,21,34,58,82,-41,80,25,90,40,18,30,-27,-14,-48,19,-100,-90,7,87,67,22,-81,-30,65,-88,84,-91,81,-27,-96,62,-57,-66,-93,95,40,-28,63,36,-92,-8,91,33,70
