98,51,75,-89,100,23,87,-39,-86,37,-18,-34,-86,0,58,4,33,-3,-90,-26,-30,72,31,-18,-17,-39,-69,50,-99,21,-18,86,43,-15,-46,-88,-91,10,23,79,-66,68,-68,-24,-40,90,15,-47,59,64,67,-61,51,87,57,29,-34,48,-63,15,59,73,62,94,68,-69,-57,-45,-14,-3,-71,38,29,-99,-24,84,25,-46,-80,-3,-77,-16,-51,57,43,89,-20,91,33,-62,81,19,-46,61,17,32,50,-69,-8,-73,71
-2,-85,-69,-9,66,-36,93,-39,-79,24,-1,-6,9,13,9,-67,-76,61,-54,-87,17,-46,32,-17,-9,81,44,-57,-94,34,77,-25,34,47,-42,5,-89,-74,71,34,-56,-96,-41,-52,-43,37,83,97,75,8,94,94,-57,41,76,53,-23,52,10,45,78,-30,-25,-10,-62,17,50,19,79,82,5,-77,-59,-29,-86,39,-39,-12,88,-54,-54,-17,-49,74,50,-34,-76,18,65,-98,53,8,72,44,28,43,-29,61,6,65,-42
72,34,37,-13,-57,49,5,45,-21,-92,57,-16,45,-93,61,0,95,-6,87,-90,93,-14,-36,46,10,13,23,-40,-2,-46,-69,-72,-41,-19,-83,9,-86,-34,98,-31,82,76,-47,28,-100,48,64,-90,-41,35,-41,-76,-100,9,52,19,48,-3,98,17,60,-8,88,86,-89,-55,-84,53,52,-7,-65,99,26,-51,51,33,53,-13,78,-9,23,7,15,-36,95,5,52,-40,-29,57,-48,81,71,-55,24,68,45,6,-13,-14,-60
100,75,-22,-89,-83,9,59,-52,-58,73,69,65,94,55,14,56,34,-19,100,79,-73,-67,44,54,-72,-40,-53,-84,22,-73,-72,53,-4,-69,-100,-11,93,-34,-50,-4,84,-40,-73,93,46,17,-71,70,-99,64,62,36,-99,22,23,-95,-53,-93,-47,-55,75,91,-2,-23,91,-58,3,-83,-74,-64,-19,68,-6,72,57,85,-89,-88,-47,-75,-62,-48,-23,-92,82,43,60,66,61,-52,-63,60,50,87,65,-10,-41,89,0,20,-54
21,-38,-87,42,-75,-73,30,26,-36,-27,63,20,-55,31,26,87,89,-77,-16,8,9,-6,38,-68,34,-17,81,43,-64,37,5,77,-85,-5,55,-75,-93,-80,-4,-2,79,39,-81,-83,29,44,-96,-86,36,43,-38,-73,75,-32,-68,-48,-43,11,-66,-4,89,64,-24,-26,82,-24,-89,88,-49,-93,-89,6,8,-72,13,2,12,59,31,-11,-57,41,89,61,8,-43,79,-69,33,-33,94,29,51,-6,55,-91,-74,-61,-88,32,-79
7,-49,19,-85,-18,83,-99,43,-21,98,65,-85,-94,21,84,37,63,-89,41,71,100,-34,-40,92,10,29,-89,-21,-19,-7,27,-67,-71,28,23,-75,5,-78,98,-96,46,-19,95,2,-54,3,-20,-34,-1,59,-27,-25,29,61,-82,-21,-94,53,-39,95,-68,-17,35,27,7,-84,33,96,57,47,79,-18,-50,-99,98,-70,31,23,-23,-91,-32,16,88,12,-4,61,-29,63,80,54,88,-83,74,77,-69,50,64,-87,23,84,-59
100,-66,-81,-47,54,71,17,-15,-60,26,83,98,-17,-20,53,-31,84,60,90,-17,37,94,51,94,84,16,-71,-47,-48,-6,-11,26,33,2,12,43,77,-31,49,2,-49,-29,-64,-34,-59,-66,26,18,75,53,-72,-17,24,66,-95,92,95,38,-97,44,-20,-69,12,93,-96,29,-49,80,51,-72,-5,42,-95,-10,78,55,70,29,-73,8,-76,-3,34,-48,19,-36,-50,-78,8,-17,27,-10,63,89,47,33,0,95,-2,64,17
-27,77,4,-16,-59,69,-75,-48,34,-46,83,-56,20,37,62,-9,-95,-61,-65,-29,27,54,70,-52,31,-35,82,-2,99,-91,13,45,87,-55,54,74,-89,-45,88,54,-70,-34,-1,23,-92,-39,-86,72,85,80,13,-69,-55,-97,-39,100,26,-25,52,-14,-45,13,76,-90,0,98,61,68,-98,-16,-42,57,-55,38,-54,-6,-9,69,63,-83,-56,-51,53,52,55,42,1,-79,63,-11,44,-25,-10,-95,-100,-8,-69,99,93,54,-76
22,-36,99,41,-94,-56,-62,11,-40,32,-14,-61,48,28,-89,54,-63,47,-79,7,5,-45,17,-66,-53,-16,71,-45,16,-75,13,2,65,84,14,96,44,-70,9,27,37,13,-31,14,50,-35,-83,-66,52,7,-30,51,-93,-65,-71,68,31,-52,-96,83,34,7,61,-95,59,12,-48,-95,-77,50,11,-79,-64,14,27,50,66,-98,86,14,-84,-12,47,-82,12,95,-88,-89,-23,14,-6,-64,56,11,1,-76,-17,-85,-80,58,33
-53,-66,-42,62,-44,-23,3,-92,-28,18,35,-100,-16,-37,-95,28,66,95,29,-99,9,8,81,-98,-99,-2,-30,94,-59,63,92,-82,96,-13,45,19,-24,-73,-75,-53,86,-18,-38,-39,86,-86,31,-37,-27,43,73,-12,74,-89,62,-57,-29,-87,-6,-30,41,35,23,-45,-5,-71,-50,-80,12,-91,-100,-37,-14,78,9,-94,33,41,33,-28,-11,-53,-51,17,65,-8,-16,22,-68,46,-81,0,21,36,59,77,10,71,40,-44,32
-35,23,-31,-49,-100,-12,91,4,-5,45,99,96,36,20,32,-89,-67,-14,78,-21,30,52,69,77,97,-53,82,-5,-32,19,-74,7,-27,10,27,39,-25,-14,-9,-18,86,36,90,-46,6,-39,94,-81,-89,-70,14,-9,73,57,-94,52,-86,26,65,78,77,-83,-84,-5,87,-61,-61,26,-45,69,83,-98,-7,69,80,-38,0,81,43,-42,-17,-52,-31,37,-71,-97,-81,30,-39,-66,34,-81,-64,48,-62,-4,48,81,21,20,-45
39,-4,-16,-14,75,16,99,-13,-53,50,-40,88,57,88,-19,42,60,-65,24,32,-79,-79,-59,16,-90,91,25,20,-9,-89,-65,-94,52,37,31,94,81,-72,-99,-51,-52,19,-20,-54,87,0,-44,61,3,96,25,84,-35,-6,-100,10,97,26,-30,-5,-18,-98,-5,9,-69,61,34,12,90,-60,-62,97,15,56,-71,26,-83,3,-15,-100,-78,-73,59,31,-56,-60,67,46,-98,-53,-3,82,-51,-35,100,-61,-95,11,-61,85,92
-47,16,36,39,-32,-26,73,29,6,23,-59,32,96,-79,98,-31,15,14,-5,-97,-32,-3,-41,19,-33,94,5,85,-46,78,8,99,-9,-52,-16,69,-45,46,48,6,40,53,8,18,-90,-73,-65,54,-22,20,34,72,43,2,-39,-5,-51,72,99,-27,-56,7,46,-9,7,99,-44,-12,-11,22,11,-71,71,69,99,-22,10,-91,1,85,39,9,80,97,-82,68,-82,22,-22,-72,-53,-85,-88,-6,10,-13,-40,-65,24,-57,22
-11,-90,-24,-80,-47,93,-34,-23,99,-74,88,2,-11,-63,10,-62,70,100,54,-97,-31,34,71,63,1,32,-86,85,-26,10,0,-71,48,-94,67,6,28,69,-15,-21,-45,78,34,-9,19,-47,77,-53,-40,-45,-78,-96,-61,66,-53,-51,15,-58,-74,23,-73,-12,-22,14,45,44,-61,-97,63,80,-51,-85,48,1,-24,-85,19,-71,-86,63,65,-96,24,-82,-18,-30,7,-71,48,88,92,93,73,-74,21,95,23,-51,10,27,-35
-82,86,-76,-57,-38,-49,-33,98,33,-31,-85,-55,100,-17,98,-35,37,22,-20,-68,-67,-12,-82,57,-73,22,65,-62,82,-42,21,62,52,73,-13,99,20,64,-93,-72,-100,-38,-4,-18,-99,51,-52,87,76,-92,-6,-26,12,58,77,62,-30,32,-49,-99,-91,-46,-96,-9,-3,82,100,30,-68,-44,-31,-100,10,-38,20,-46,22,63,-45,-89,-24,-13,47,98,46,96,94,67,-67,5,59,-1,71,29,69,-54,31,31,73,9,-74
-31,-31,8,-82,12,-25,-16,-62,-14,-42,-63,61,-50,45,-87,-6,-83,90,23,6,52,12,66,-7,79,10,56,61,23,-3,-59,68,20,16,87,70,43,-10,70,-72,-64,-6,63,49,89,48,-51,89,-10,58,85,76,-21,-92,36,-47,-41,58,45,97,18,57,-61,94,-74,-78,14,-28,-28,37,2,-60,37,-39,37,-52,-28,-3,-95,-87,33,-60,-21,-61,64,-33,-51,-71,3,-65,56,-52,-57,83,69,-100,-70,87,64,-21,-61
96,-26,98,9,8,12,21,37,-11,34,89,29,42,93,-14,86,-63,63,71,86,77,-70,-91,68,51,-34,-59,87,-65,86,31,91,-76,91,73,-11,91,-5,-56,44,-66,22,53,78,71,66,91,25,96,35,-29,61,29,92,-26,70,-4,64,52,89,78,-48,83,11,-23,44,-53,-21,-31,-61,-3,-16,83,9,100,-51,-100,-3,-21,-86,68,5,55,-83,6,45,61,1,-99,90,22,-2,-99,80,-45,96,4,-89,-28,-29,63
-54,-33,-40,84,80,-4,0,-21,-33,94,19,-4,34,8,56,43,56,68,-69,-100,-73,50,-1,72,77,-11,-8,19,92,-93,58,12,75,-49,-85,69,36,68,-47,-80,60,-53,-72,24,0,83,73,35,86,52,-52,24,-81,-2,32,-16,16,-45,-85,-47,24,58,93,29,-8,-74,-57,-46,74,14,-5,-97,4,-55,65,-98,-12,-66,-22,-77,-43,-38,-88,49,8,45,79,-79,50,25,-75,-29,-37,-79,-52,-95,-7,27,-92,43,18
60,-56,-68,33,-23,-41,46,-77,-44,-99,-62,58,60,-57,89,95,52,59,53,-11,-95,26,-41,16,-28,-49,-7,89,28,78,93,87,-56,11,7,20,-76,-32,-13,-74,-57,-97,79,-49,-11,-92,-47,63,-12,58,96,12,-95,-74,-59,86,55,98,43,-94,71,76,-96,-21,-83,-34,-67,2,-82,3,19,37,-80,-98,-53,-14,11,-34,-51,6,-35,-23,28,3,20,-42,-45,73,87,14,60,89,-69,66,-58,57,80,-38,60,-29,96
86,-56,64,38,40,77,-2,-90,54,-48,-15,74,69,35,-8,-13,-65,-78,-52,-51,-68,-36,-61,-43,82,-43,94,-30,16,-5,-14,16,-33,3,-4,-83,29,-90,95,-97,66,-84,27,-47,8,97,-55,16,59,44,-2,-90,7,33,34,69,59,50,81,20,8,-12,4,-8,-10,-77,4,99,87,-36,75,88,-50,66,-19,-97,71,-42,91,97,34,59,48,-40,-98,85,25,39,-60,-8,-100,75,-78,3,60,81,-56,-82,32,-88,-14
5,4,73,-54,-47,-91,67,-87,83,81,24,23,7,-45,-13,24,-5,-75,10,-34,87,30,68,-10,-15,79,-39,6,-54,-89,25,-27,49,-80,71,-49,-1,49,-82,42,-56,-68,-65,69,39,14,-60,-72,92,13,-73,28,16,79,-27,-46,-31,38,-49,-63,-90,28,14,84,-66,54,45,9,-21,89,0,57,-51,44,52,-67,-64,99,78,81,-70,76,83,88,-90,-38,-11,52,-8,-2,20,-49,-60,50,80,27,-43,-92,19,89,-4
-96,-77,-21,70,62,-92,-70,43,49,-81,99,34,-65,-66,-84,-78,-28,34,5,66,30,4,19,-14,-14,-67,-84,-40,81,98,73,-95,10,65,7,-40,-7,-94,-54,-53,95,-96,43,22,51,-84,-44,5,-66,78,12,-74,55,40,30,-73,-65,-92,-84,-37,-77,8,68,98,2,88,79,-59,10,-63,87,-34,-19,20,30,66,-75,-93,3,98,-9,-41,98,-81,-26,5,-66,58,82,-61,-25,95,-55,95,87,-34,80,42,48,-17,-4
9,-64,-61,-61,92,-62,15,-62,33,-23,-56,100,-49,94,57,-28,49,43,25,-30,-58,70,-39,32,71,-87,-34,58,-66,35,38,58,65,-79,-30,-60,71,64,35,-57,-61,40,0,33,-100,61,-60,24,-14,97,93,8,43,-15,99,29,61,2,-8,77,4,-100,51,-44,-50,63,-97,-68,29,-55,-43,-21,-38,30,69,83,56,53,34,-41,-22,81,82,66,48,-16,16,-55,3,73,78,-58,66,-24,2,-64,0,4,-100,-8,-43
0,74,-79,79,-2,-76,-65,79,-21,-13,-81,42,60,-87,30,-4,-28,97,33,83,-92,-39,27,82,30,100,-53,40,-76,52,-48,-51,-4,-87,-14,27,95,-13,81,-50,32,96,10,35,-40,38,-81,-51,-49,-17,48,-66,60,21,-81,-48,77,60,48,-20,56,46,-73,28,-63,-86,69,93,48,-51,-47,-41,98,-68,-42,-3,19,-9,-24,-84,65,75,52,-99,-78,45,-86,-6,9,78,-73,-33,9,-69,-99,-77,-71,47,54,-83,83
-69,53,51,-33,15,82,24,-50,-32,-48,-80,31,-46,28,-57,47,-94,30,-7,31,25,-97,-14,-10,91,-73,11,60,28,-52,100,49,88,75,66,-15,5,33,17,42,-66,-87,-77,1,-33,2,-84,36,95,-34,81,-17,15,76,1,68,11,-39,-97,22,-69,-6,6,24,-76,-28,35,51,23,-15,79,29,-71,-60,-95,87,-2,-82,-71,90,-17,-93,69,72,-74,-98,-53,80,-31,36,47,-71,-67,17,76,-84,-80,-47,65,-13,-28
-80,3,42,69,-65,-52,74,-4,-67,-44,-19,99,31,-13,44,51,-67,-16,80,12,-63,-50,35,25,-7,-23,27,93,7,-32,-98,-41,83,74,69,42,-19,-87,64,10,99,-97,-46,-95,-61,-74,58,91,-20,-76,-50,62,-17,-62,54,10,36,-100,61,88,51,2,10,-94,22,-65,29,42,-16,33,43,9,-94,-39,20,-97,-76,-63,-16,-9,-40,-45,-58,12,-52,-5,21,-59,-34,-73,-86,-12,64,1,27,42,-68,-36,-99,60,40
-97,-36,53,-69,-57,8,-93,2,-31,20,96,4,29,-2,-62,-78,9,-31,-48,-45,-5,48,-30,68,69,-43,32,71,-43,16,-84,62,31,-66,37,-5,33,23,35,-65,90,29,-42,-15,-86,-75,19,-32,23,-97,-60,1,-64,-21,-75,-48,56,-91,-55,-18,-32,68,53,-29,54,-13,-64,-64,33,-79,-84,-98,32,88,69,30,28,-66,12,-45,91,76,-32,-9,30,31,48,-62,5,19,23,62,48,-48,0,-36,-29,61,-9,-36,-18
-46,-58,68,-80,94,45,38,78,-51,32,-82,90,28,-56,-73,62,89,-38,-16,-52,53,-65,-47,51,1,8,13,-34,100,-75,-15,37,-84,62,98,88,-65,-52,5,-55,-72,-57,-83,-43,7,-87,64,31,-21,-51,-67,78,7,-66,52,-85,24,45,72,45,54,-86,2,-35,18,-35,-45,-8,26,-61,18,38,-41,70,-59,-36,-36,15,46,81,98,-50,21,-47,-64,29,-14,-43,18,34,65,-22,60,-35,-66,-24,-31,34,-74,-35,-6
-77,83,40,10,87,2,-26,92,-39,34,-15,76,-29,28,64,-55,88,15,-42,93,96,-56,60,-79,-8,-58,-22,-63,-67,-19,-24,30,63,-93,71,91,-92,-60,48,46,-25,38,4,-48,42,93,-6,74,-78,-34,-24,-67,94,75,27,-5,-55,-74,78,-9,51,-7,84,9,-51,-58,39,-14,-32,-14,-82,-29,-88,56,-84,-83,-89,16,-29,-82,-68,65,-46,17,34,-17,-60,31,-28,-47,-98,69,35,-51,14,91,55,34,-53,-41,-67
26,-90,67,-94,-82,92,-16,-90,78,83,76,97,4,-32,97,-84,3,-9,47,99,23,28,31,54,-4,15,-76,-90,70,22,72,27,-49,-62,-56,7,87,94,32,-89,86,-70,-54,27,-25,-97,73,54,3,-98,90,-1,-35,-53,-18,53,26,-31,-42,-62,38,-7,-55,27,-88,78,26,47,76,-21,-19,22,54,78,55,98,-20,15,-96,-23,-29,97,-13,91,-10,58,-9,-26,49,-10,5,-28,48,38,80,51,3,-54,-86,37,47
81,-91,16,-6,-35,-1,89,42,-40,97,-41,-49,-37,37,3,-46,54,-86,-72,-8,-31,68,65,-8,16,-35,17,9,-98,13,14,-68,-80,10,-25,18,11,1,-11,85,54,-38,-10,83,-26,-12,-73,90,-71,-62,42,66,43,61,-94,56,-99,28,-13,-94,-96,-69,-81,39,94,-43,40,95,-15,43,20,-5,-30,-33,66,29,-25,-26,-51,-51,49,-82,61,-53,-98,46,-57,91,-13,-92,81,-88,-83,61,82,-72,17,-66,-41,-79,6
70,-28,87,30,79,75,-47,-17,1,100,80,-40,-35,-12,-26,48,-47,48,39,-83,49,76,68,-57,-83,53,-23,40,-97,66,-73,43,-7,96,7,-68,12,-41,40,85,80,-19,1,11,-10,-60,38,27,87,-83,-25,-22,71,-91,-82,30,31,98,-90,-14,-51,72,75,71,6,-70,-24,-15,71,-6,-78,95,85,-65,-62,37,77,10,68,-69,24,-2,9,-95,-47,-81,-52,53,71,-96,8,-74,18,-97,39,-82,-7,55,19,19,76
-49,85,-59,78,83,97,99,-2,-1,28,65,-58,-61,56,-96,-66,94,85,57,50,56,79,6,84,62,11,-73,-34,29,3,-13,14,43,-29,38,-98,-41,-87,-47,58,-75,77,-68,99,28,-38,-20,72,-90,-100,-57,2,-46,35,-57,-34,94,-30,-95,42,-5,83,100,89,32,66,-35,38,-83,21,75,0,-84,-40,57,100,20,-7,-83,-67,16,37,-90,-63,45,-56,-100,-52,-85,42,83,9,-8,-92,-26,80,78,24,-17,61,19
-82,-2,-64,-57,-60,-5,-20,-53,-55,18,-24,-93,66,22,-28,-95,-20,76,82,57,37,-80,61,-28,-63,50,-45,55,-79,26,-40,62,38,65,56,49,-20,-64,-5,36,-6,36,56,-78,-38,87,-38,5,-12,-23,-69,78,-11,9,43,20,-59,-10,95,8,50,98,52,22,84,47,-29,-52,-54,-87,41,66,95,-65,85,48,-90,43,-44,-52,88,-41,45,0,-36,-36,-91,-38,-1,-79,-38,30,-8,87,20,73,57,45,-96,88,67
-8,-2,41,-47,46,27,64,-66,-67,-30,-13,-25,-54,6,-55,50,-98,47,42,-84,-94,43,38,-85,83,4,5,-33,-56,36,-61,-62,18,-76,-13,-9,-76,-36,44,-82,-43,-99,-34,90,1,17,41,5,-27,-57,-47,-68,41,-38,57,79,28,-33,79,97,44,-50,47,11,-75,43,12,-59,31,19,100,-66,-63,-82,80,-42,98,-19,30,-34,5,-26,-16,-55,-65,-83,-46,88,35,66,46,-78,-49,-74,-28,12,-7,65,-85,-75,94
10,28,-88,-34,-53,-30,-62,-4,-61,80,-25,93,-25,-8,68,10,67,-97,-71,-50,8,-72,88,93,-74,44,92,26,-22,-79,80,40,99,44,-10,83,45,98,-65,-9,-51,-8,79,2,87,-87,79,8,-65,57,-24,43,-26,84,9,8,93,61,86,0,-86,-83,6,59,98,-76,47,-64,15,40,16,-99,-95,-13,-74,36,30,37,-81,1,-94,-10,0,95,55,82,56,-28,-85,63,91,-56,-24,-21,-46,-26,-95,-15,7,-65,-65
88,-55,0,99,83,47,-92,46,61,67,-27,81,-81,88,82,-26,99,78,49,-24,40,-3,93,11,91,-56,-35,20,-27,45,81,87,-73,-3,41,-62,17,-47,-67,31,-52,87,62,-99,-6,-55,-84,44,-62,-38,-5,-61,3,-78,10,-32,-29,-15,-63,-43,-9,22,-40,59,-87,-6,-1,-80,26,-97,-78,9,-77,-62,54,94,46,-99,4,86,-68,-98,-9,-11,-50,-86,82,35,14,48,-43,56,44,-34,-57,-51,-39,-52,-29,8,9
-4,-63,-53,12,55,-26,36,-73,79,88,-64,4,2,-52,-91,-58,-79,-97,46,86,-85,-18,-6,-31,54,74,24,-42,75,-47,-92,49,-81,94,-81,-27,36,36,29,58,-9,-57,69,89,-9,-24,-26,30,47,1,12,-53,18,85,-95,9,-86,96,-35,19,27,47,-40,36,-61,-12,-9,9,63,-95,-52,-23,49,65,-15,-57,-84,-9,7,29,18,18,31,-21,-84,-56,86,50,44,33,89,35,-49,-28,-36,-9,46,-1,-61,-31,-5
-87,88,58,41,20,58,-3,81,64,-75,-28,9,4,-30,29,91,-98,-16,25,41,87,62,-53,-43,-42,93,-68,-77,-34,-43,-43,-67,12,0,43,-59,-79,-74,25,81,-76,69,9,-86,-81,-76,-85,24,76,-3,-2,-41,61,22,-39,33,-80,53,-99,6,34,-10,-97,-68,-24,-13,47,-11,91,77,35,-59,-81,14,-4,-73,-15,-6,67,18,59,50,85,1,89,79,-3,45,-98,-83,-3,-85,-29,61,-46,50,20,-43,5,74,-17
34,87,-95,58,-75,-76,-16,35,67,-4,37,-7,-61,-51,45,-29,-65,-95,-15,-67,-86,35,-46,-76,6,39,84,-69,20,33,-34,-98,47,-77,-82,-50,-7,20,-35,4,29,22,91,-4,98,-30,-93,-58,-11,64,51,20,32,96,36,76,100,-76,-72,26,58,-56,-94,50,-80,-49,42,0,46,81,-75,-44,87,-65,15,50,-4,48,0,-33,77,39,65,95,-13,75,47,-81,95,-96,79,-32,64,43,-7,-2,75,16,-92,93,9
-55,83,38,-82,65,89,-6,71,50,-97,54,-16,81,41,-60,97,-29,-17,50,-81,37,66,98,39,66,74,-71,-22,-97,88,-20,80,85,96,-8,56,43,99,54,-41,-45,-16,-30,-55,-95,100,-3,-74,-92,-43,-13,-88,-81,84,-60,83,17,-49,45,-67,98,-67,90,60,47,-77,-98,92,-82,2,-80,62,88,36,15,-26,72,-98,14,20,49,-19,-82,-81,93,6,-85,-35,-90,-23,96,-83,-78,14,53,21,-92,74,86,-34,-59
-24,92,-44,-90,-35,89,83,73,16,28,-15,-51,-64,41,-26,-10,-48,-73,38,73,-27,-20,-65,-26,-2,27,51,-95,33,-57,-54,-26,-90,-93,87,85,8,-19,-83,100,-89,67,-71,-29,-22,-67,45,-34,-8,66,65,21,45,20,100,40,-41,64,-66,36,24,48,-1,73,-88,67,-65,95,50,27,-34,-97,95,98,-54,-5,-32,90,51,96,77,-82,92,-35,9,8,-7,86,-95,-38,-42,5,-51,75,10,98,48,25,-44,99,-31
-76,76,-80,32,47,-53,-74,-59,-74,33,-2,-91,-67,88,0,61,82,-39,-70,-99,50,20,-45,95,47,76,72,30,-29,-86,-68,-80,8,-56,-46,22,77,67,3,-42,6,-56,-73,-39,83,-2,-80,33,-24,92,-10,-61,25,0,78,25,-51,87,-53,81,92,-40,7,85,-42,62,-27,46,-7,15,-5,12,90,-53,67,72,47,-7,20,48,-10,59,-51,-91,33,80,50,-86,-21,-94,36,48,14,-100,-25,11,84,20,24,-74,-15
53,22,54,-28,41,-2,-19,-58,14,57,-39,-65,-89,2,31,78,-21,-100,-5,-56,-4,-74,-65,-89,-58,71,-71,-85,41,19,-83,-37,52,12,73,45,37,-44,-91,94,-37,-77,-72,-83,32,-7,2,9,77,87,-66,91,-76,100,25,-96,54,67,82,-67,28,92,67,-73,-35,15,36,54,11,-6,-1,-86,-73,70,40,69,83,-63,41,-48,-22,-78,58,63,-68,30,75,95,-64,-70,11,27,-40,92,-65,77,-34,-73,-2,59,93
