-62,-65,-42,24,-58,43,-73,1,18,-91,-34,17,-34,-80,-16,73,-69,98,-63,-60,-62,69,24,-27,0,40,-43,73,-68,5,-12,-95,58,53,-7,31,50,93,-24,-33,55,-67,92,69,90,3,-98,-64,-41,53,63,-76,-99,7,-78,33,34,57,41,33,-48,-77,-11,52,-84,32,10,-93,-11,47,-87,-16,71,48,-14,-40,55,-47,-45,-78,-89,81,83,-62,-85,91,-100,-38,81,68,61,67,16,-40,-68,-92,-59,-57,-8,78,-64
-23,-77,-91,1,-12,-76,-96,85,-13,-38,-68,89,-65,70,-37,96,6,-11,-62,36,38,-74,-88,-53,-89,-1,-77,67,9,-24,-61,-36,2,-80,88,17,-43,-46,-87,-83,71,9,58,-61,6,-49,-36,-48,-80,-94,-51,17,87,73,69,-83,11,16,40,1,15,-72,-1,3,-3,80,-40,-91,30,75,-63,-50,-85,91,0,10,69,-59,-26,-8,57,100,12,24,68,60,-53,83,70,78,-39,97,-91,-43,-19,45,-95,-66,-94,-75,35
-87,54,-75,-27,86,-23,34,52,14,29,6,72,-51,-5,-8,-14,-37,78,-83,64,25,-31,-82,-35,-64,-2,-29,25,86,74,14,-34,40,28,-73,-93,68,-61,-30,-23,10,59,0,-7,66,-95,-82,-16,80,47,-67,9,63,34,45,4,4,17,37,-54,-55,-32,70,-88,23,73,-20,-8,-62,-77,14,94,-8,40,13,56,-94,-21,-99,-33,-72,-34,54,-25,16,-68,-54,-37,20,39,28,-69,-56,57,-22,3,55,68,92,-69,76
-29,40,56,-71,-30,57,4,48,79,99,-12,-36,-38,-4,-99,-58,-28,-51,-77,-66,-42,53,66,-45,-54,-64,85,23,22,5,80,-74,-69,-30,2,-2,44,9,-72,-54,-95,12,-22,9,11,49,-4,59,17,-79,45,72,-65,80,-56,-82,-72,62,2,86,-21,-77,-53,-84,25,27,67,-52,-15,48,-66,17,-23,-24,-60,65,-4,-85,64,-98,55,-72,-19,6,94,-40,-49,-35,-75,24,-36,26,39,94,-50,-78,-64,-37,31,28,36
-48,-29,37,-73,31,-26,-98,9,-69,100,-76,91,-95,-14,-76,-23,-32,-38,-18,55,-90,8,49,55,38,62,84,94,5,91,70,-49,-13,6,-73,-25,52,84,9,71,-86,44,-2,-88,55,10,-56,58,20,-87,-51,-86,51,18,-16,-83,-9,58,-37,59,-83,-33,47,54,30,-44,41,-4,56,53,-4,-36,81,-62,-57,-97,-88,-28,-79,36,35,-48,10,32,7,46,-72,-10,-80,-13,-35,88,49,71,25,37,48,25,7,-70,48
-59,-36,12,69,-42,39,-74,28,-95,-43,29,9,55,6,-67,17,55,46,80,-46,-25,53,-50,19,-81,-74,13,54,-66,-49,8,59,60,7,-66,34,98,-38,-80,-68,-56,9,23,10,-27,-62,-17,62,-89,82,21,-15,-32,-25,21,98,-12,95,4,-73,28,44,89,-28,-59,60,-91,85,62,-6,100,-1,26,-3,99,-61,85,-14,39,33,-42,98,-76,-98,-41,-64,6,21,77,77,3,64,-73,67,20,35,23,-100,-56,6,-37
-29,38,74,21,85,-70,-78,-54,20,-85,-6,59,1,-24,54,-67,2,62,-64,-89,72,-30,9,46,-75,-99,31,17,81,64,-6,59,-97,16,67,64,53,-27,-85,37,-71,16,8,61,44,54,86,-12,-8,51,-17,79,-94,61,97,63,74,-65,-86,4,12,-21,-78,28,-87,-24,70,34,9,-33,61,-18,-10,51,-77,-52,-13,79,91,98,17,-55,1,79,7,-71,-23,-57,-60,32,49,-41,15,99,-43,-74,6,-33,-36,13,-73
-54,48,40,-55,90,36,-76,-96,-21,38,-93,-29,13,46,-38,-74,96,47,-49,45,20,10,91,20,-88,15,-61,30,28,-51,-69,71,61,32,-4,-6,-47,22,-53,50,92,-61,-2,-92,-1,11,-30,-78,27,-17,-67,-78,41,60,-17,96,-45,98,-17,67,-44,-23,-84,-93,41,-76,-12,42,82,-92,0,-88,13,70,17,-84,30,-8,35,-17,46,-19,59,60,-92,-27,59,5,-24,82,-92,-59,74,-25,95,-3,24,73,69,29,-30
27,-68,-45,98,-88,-20,97,-18,53,-34,67,-35,90,-46,-14,27,-58,30,-78,22,35,34,-58,-6,-34,97,-80,83,56,-5,-63,28,-1,-90,60,-74,-81,-90,-79,18,-34,-100,59,41,-50,-17,-48,15,34,-43,38,83,-50,19,-76,-8,-98,-26,46,-10,58,98,35,-50,68,-67,-65,-3,18,-71,40,-17,-55,-68,9,31,-100,-82,48,-99,-74,-75,17,25,-36,-62,45,25,-5,73,93,-89,98,-89,-91,-13,73,94,15,24,40
-49,-50,53,25,-77,100,93,84,85,-15,-35,-39,100,83,-35,-85,-84,-43,82,58,0,21,-38,-61,-27,-68,81,-13,-67,-25,-52,-33,-75,-62,83,98,-23,95,-1,87,10,28,37,59,16,-36,90,-59,84,-52,83,40,43,48,-28,-31,-10,6,75,61,83,100,16,-57,-9,82,11,-12,22,13,-49,-57,83,-72,28,3,-51,-1,-21,-24,-90,-82,-6,16,-86,4,-4,-40,-87,85,-27,61,80,-49,-81,23,-54,-36,63,-15,-57
15,-16,-40,26,33,57,25,-41,85,29,79,37,-44,16,81,73,-83,-47,2,-61,87,-22,66,-71,35,71,-30,92,-12,39,22,-86,-31,21,-37,-76,38,74,26,62,-10,-9,-63,9,-62,-77,-74,28,-33,24,5,-10,78,32,75,56,65,-87,-51,-90,27,-89,21,-6,98,-69,87,-32,-92,-84,-17,16,57,30,28,-31,57,-41,-14,35,83,7,-34,77,-10,-63,27,5,-82,-98,51,-43,9,-73,-8,64,10,-44,36,10,92
-30,-86,-71,-21,-58,71,-44,-62,-29,-3,-51,-69,-72,39,-59,-79,93,34,70,52,77,14,68,-66,-96,29,22,82,-57,76,86,-3,73,52,-16,-1,37,-8,-16,67,15,-12,-45,22,-55,60,-35,-57,-59,-61,-90,-63,16,-83,-43,-11,7,17,-38,47,-10,-88,-53,-44,-36,62,-89,14,98,-36,-26,-70,83,84,-94,-95,84,-58,74,87,60,95,87,69,-12,-92,-78,48,69,-57,2,8,-4,1,71,-75,-88,91,-35,-2,-89
91,1,-93,-96,61,3,-11,3,-94,-33,82,26,26,74,-42,-68,-56,39,-24,54,-52,-57,100,80,74,27,-37,45,47,-24,29,8,81,-25,92,-59,63,81,5,80,-94,-15,2,-59,-12,84,-4,5,76,-55,79,8,85,-73,14,24,49,-33,69,-40,-25,98,-65,42,5,23,-76,60,-91,-5,65,-23,82,3,-56,31,-15,97,-18,-29,-60,-24,-21,-87,-53,-31,-42,74,-43,31,-35,-40,-13,-86,21,-29,79,-78,-41,-82,-83
-16,-97,58,62,89,-29,65,21,65,-60,79,-55,-49,16,70,97,-77,-83,-51,0,26,-96,-90,57,45,99,-79,-76,24,-11,100,54,-91,15,-41,-43,69,-66,-72,-7,-24,18,-67,-62,34,38,-55,65,12,-16,96,61,-2,-42,-90,-71,-100,56,-41,-23,20,-75,21,-50,96,-24,82,42,-64,-82,40,25,-91,48,79,-47,-41,48,-13,-65,55,52,35,96,26,66,42,-99,-57,-16,-88,40,-24,-17,65,-91,-21,33,84,-60,-68
87,61,56,74,9,22,8,86,-13,-37,-72,35,4,-87,1,75,-64,-83,56,10,94,-16,81,-87,-48,65,-47,-26,-20,-55,-34,-57,62,32,9,58,45,26,-86,71,29,66,13,83,78,0,48,-68,96,-17,-45,-84,6,76,2,-1,-85,83,-57,73,1,64,-41,-76,-9,-25,-87,39,0,-26,-37,-48,-88,19,34,83,-10,-28,-41,79,15,-83,22,-58,-56,28,12,-1,14,94,-32,85,-50,72,-92,-14,74,51,58,74,-79
-40,-9,96,26,-14,-32,-41,47,-46,45,19,61,47,-31,-73,42,23,35,-11,-40,-56,95,56,59,90,28,-16,-68,-15,33,-94,84,-33,-72,89,-32,77,-62,73,32,75,94,-15,25,-28,-49,-46,-58,73,71,58,39,72,50,-57,81,43,-32,-25,-39,42,23,85,-88,-82,-38,88,-31,71,98,-33,12,-49,-46,0,53,72,84,-53,-6,30,55,53,-90,1,-66,89,66,35,-85,78,-50,-56,-30,44,41,-67,-75,-90,21,52
84,-32,-20,-55,-99,-38,95,-3,55,68,-13,71,-18,45,17,71,-2,79,16,26,91,80,-85,-18,30,-14,20,-49,-36,2,79,71,-68,20,-27,-51,73,-77,-24,-27,98,-42,54,-70,-25,-88,-14,61,52,-14,64,9,5,42,-67,60,-49,84,-91,4,6,-60,79,-57,70,58,41,97,74,-12,13,-81,-62,-68,34,-41,-31,1,75,-19,-86,53,73,-75,55,-58,19,-86,91,-63,-57,91,-43,95,-67,9,9,82,14,10,-70
-14,-91,97,33,-99,-61,-6,-53,-34,-46,21,-15,43,13,96,-6,-31,93,17,48,49,-71,-6,51,89,85,39,33,-64,-97,-37,-22,32,-90,-24,-52,-66,44,73,29,94,32,-63,-91,8,18,-14,64,94,46,91,37,82,-68,-25,69,25,4,-51,-97,53,-81,9,-34,-50,-44,-19,-80,77,70,19,76,58,65,28,46,-81,-56,78,58,-79,36,-86,-57,19,-96,73,-58,-85,-92,-36,76,90,17,86,-3,74,-41,69,-93,-3
42,-70,87,21,24,-15,87,-66,7,19,18,-46,95,35,-89,86,52,39,-91,-1,-33,-71,7,9,56,51,0,35,-74,28,-13,23,6,-71,-79,1,-12,-15,-98,-66,-63,-95,38,14,55,-32,95,-88,-13,94,-90,6,-55,93,-29,-30,48,-2,29,64,-73,-76,74,-84,-49,-55,-94,-18,35,-44,45,47,-53,74,-69,34,-27,-29,24,-72,-24,15,14,-73,-63,-11,69,-93,-8,-60,98,-39,93,-53,-16,-64,-78,-56,-21,-60,-71
57,-92,49,-6,-86,-36,93,27,14,-68,72,77,44,46,8,54,-84,-81,77,68,12,18,98,64,16,-35,-97,76,9,-69,-42,20,-77,-64,98,-21,-24,-27,-56,31,76,-18,19,-61,-91,-9,59,-84,70,3,72,-12,71,25,100,67,98,100,-24,-25,44,58,-29,-5,-99,53,29,11,-88,14,6,-41,34,35,-5,3,61,48,-45,-37,-16,95,-75,-45,-76,48,7,-100,19,-56,68,91,-39,99,3,19,99,-2,-19,-40,77
-89,-7,-86,25,-77,18,-35,42,-8,85,-81,-80,-96,-34,-13,48,-41,94,-68,82,96,27,-56,-31,21,-97,-38,97,-43,-48,-38,-26,10,-15,22,-39,37,6,71,1,43,33,93,41,-65,56,22,66,13,51,53,-10,-23,5,76,66,-27,-79,26,-82,-57,80,-58,-86,-73,100,-86,94,92,-32,-32,3,64,-71,98,16,41,-17,-49,49,-18,84,43,34,-56,37,-60,96,40,-19,-67,-36,-49,28,-35,-95,-83,43,-25,97,-2
37,93,70,98,-3,67,-15,51,52,40,-67,80,28,31,53,28,-1,-13,85,70,96,-27,21,82,75,73,12,3,84,10,-37,48,-34,0,14,-43,62,-15,-29,-99,21,-7,-75,49,-95,-41,-89,-98,74,-98,80,-23,51,-4,-40,-72,99,84,-31,46,-30,-97,-8,34,28,50,2,90,86,70,6,-18,-87,70,79,-19,20,-53,18,1,-41,26,31,39,69,27,-42,88,-6,-48,-24,50,60,-38,57,78,-32,-29,43,61,-65
31,-52,-68,79,-39,-79,66,99,-69,-28,-95,-64,69,-61,-32,0,62,-1,24,86,2,-48,-71,22,-10,61,53,-90,-8,-40,-25,-5,-44,43,74,68,6,59,-35,13,62,-30,54,98,-18,71,58,90,-10,-81,60,-41,-35,85,34,54,-94,21,44,-43,-57,90,-38,-96,41,70,-48,-63,-9,61,-45,90,3,7,-18,35,-43,-72,71,100,16,-60,-66,57,-69,-59,64,-66,62,4,-52,-91,-51,-88,93,39,-76,-27,18,86,62
44,-26,19,55,-12,-17,47,-52,-57,31,-2,59,92,33,-80,84,-78,-10,3,73,-96,9,54,-75,-10,-41,33,44,-14,-100,34,96,40,13,62,71,-9,-16,57,-32,65,10,19,-29,-51,-91,38,-28,-45,-91,6,6,7,84,-47,67,16,56,6,-96,-59,-68,-8,11,-54,34,32,-45,-60,-95,-16,-78,-13,40,-86,-52,-13,-25,-32,-25,58,-38,78,-8,-47,49,83,-86,30,94,-70,-20,53,-55,-28,54,-4,19,60,95,52
91,93,-78,-32,59,-74,-31,79,11,-75,3,68,2,-40,-96,86,54,59,49,94,33,3,0,77,11,-34,-95,-47,-81,-47,22,-60,-23,-63,-25,-25,26,-18,100,47,27,-35,-23,46,45,60,10,-77,77,97,85,-91,41,-91,70,39,-31,-68,-5,-59,-28,1,-56,-64,21,30,-3,30,33,51,-13,-82,-82,-10,-46,-17,-70,89,23,21,-75,67,-96,93,89,-72,-15,-53,-96,-28,-43,78,-6,-12,82,90,61,-11,79,8,16
-38,-51,-52,96,-67,86,40,88,-52,87,93,35,38,7,11,46,-83,22,-93,19,87,81,-79,-62,52,-92,-67,-54,-62,-17,61,-81,98,-62,-94,-31,-28,-41,38,79,65,47,82,-77,-6,-54,-60,26,85,98,86,77,30,10,-18,1,67,-1,-38,-55,30,-43,24,89,8,17,7,-44,19,-13,-38,12,73,-25,-91,36,34,-28,2,96,-82,15,-98,-18,-9,33,-74,81,-14,88,90,4,16,-77,-34,74,-55,-51,7,13,-46
-43,93,-7,93,33,26,-96,36,54,90,42,64,-77,91,57,68,97,-26,-95,-69,93,98,5,-32,8,-25,-87,-30,-9,-17,51,32,-46,-78,21,52,-11,-47,85,58,-89,-28,-96,5,-13,59,-1,-31,30,66,-56,-1,-99,-89,-98,-35,-51,45,46,-25,-52,-62,1,-37,69,-80,-42,81,-59,7,-26,-61,-65,25,-61,19,31,10,93,59,-46,-6,54,-73,49,42,99,31,-29,4,6,-88,63,-7,-19,64,33,-10,-23,-34,-58
32,77,-36,-19,8,75,-25,13,-24,-95,-17,59,-21,45,85,-53,47,14,54,61,85,-96,-23,-88,-20,98,8,-95,33,51,-58,-42,-81,-84,-51,99,-88,-78,-71,62,-2,-12,66,60,-80,3,-69,-94,51,45,-33,72,77,31,-57,78,-9,-74,81,22,-63,-36,0,9,-73,6,-31,-50,-79,-32,-97,23,99,76,-8,69,78,-28,58,89,-61,-13,91,-79,49,-21,-18,34,63,-54,69,-18,-40,29,-35,61,37,92,-40,-45,50
-56,22,-84,30,-64,-44,-7,17,-84,48,99,85,-58,-38,87,9,86,62,22,-1,60,-9,61,16,-2,62,-96,-31,10,-10,47,-79,95,-1,84,17,-52,77,-8,60,-60,53,25,-13,58,72,57,75,-53,14,-12,99,28,23,-76,15,-35,-82,-24,-9,77,96,-39,31,-30,93,87,-61,-18,-5,-74,87,-69,-49,22,34,90,14,80,-59,23,-74,82,-36,17,72,41,82,-35,46,-55,-92,-1,-89,68,39,-17,-75,-86,-68,63
-85,-65,-32,20,37,93,-63,95,34,77,-69,-53,80,-79,6,-53,0,26,-33,-78,21,-99,89,4,38,-53,63,38,-61,43,-5,-24,55,-30,-72,78,100,89,66,-11,91,-25,-52,39,38,-35,41,-9,-50,-89,-19,-34,47,-55,-47,-73,81,96,100,87,36,92,53,-56,63,59,80,2,-2,-78,-26,46,18,-100,-46,-7,52,3,72,48,5,76,-3,-79,48,-47,79,-78,-27,7,-18,100,60,-46,5,18,76,-49,78,85,45
-98,-77,-50,-38,48,-51,3,94,60,21,-18,-40,-25,34,-23,100,-32,46,-38,-46,-69,68,29,-53,88,65,-10,47,6,57,-54,83,32,90,-93,-7,-21,-93,-87,-88,-98,-38,-100,-37,-75,-51,-60,-35,-93,-48,-4,-58,-86,-32,-81,76,-46,90,12,92,6,36,72,-89,72,69,95,-91,-40,87,30,-11,-25,-25,58,22,-49,-27,41,22,72,-44,14,-74,-48,-45,28,38,49,-74,-24,-9,-59,91,-11,98,69,-38,8,-4,-91
-19,-51,-3,-14,84,77,93,-49,-11,-31,-72,59,-88,-63,33,-63,-9,-34,5,-88,86,91,3,82,65,63,57,-2,56,34,85,32,97,93,77,-27,78,72,99,-10,22,84,-86,31,-99,95,40,-34,-70,-24,-68,68,79,98,17,-98,7,59,-57,-55,-14,-52,-15,-35,-62,24,12,-49,-78,47,76,-50,10,-2,100,-3,-7,-22,-1,-39,-50,68,-58,-88,10,46,-27,92,36,4,5,9,91,100,36,-6,68,-61,-44,-24,2
77,19,19,-25,-68,-92,-1,39,43,96,14,61,-94,71,4,-14,38,-47,-26,54,-93,99,-36,-79,61,-21,35,17,67,-50,-74,61,-48,10,40,-54,-65,-46,-24,-72,78,12,74,19,8,-93,-96,-51,63,-34,84,67,-3,76,11,93,-12,-87,-53,-29,47,-76,32,-24,33,74,84,-60,-52,62,44,0,54,42,22,2,6,47,-50,-80,-33,15,11,-73,-13,60,12,99,-96,52,-2,17,-57,-58,74,-70,-91,-86,-88,11,-70
7,-91,-74,-26,50,-41,-6,-24,-11,35,-48,-24,-34,-2,22,21,96,8,-27,76,86,14,-44,-44,1,-81,-35,11,-54,91,69,-8,86,52,-8,-31,-5,65,100,-45,50,-71,9,-76,-93,8,-32,27,85,7,97,-19,39,-8,-19,-74,-94,58,-68,45,-70,61,7,-75,13,92,-31,-6,-70,64,25,55,-32,41,-58,-38,47,2,-3,58,13,83,-6,-9,-67,10,-31,33,-4,-100,-27,-4,-40,83,26,-40,52,-63,-73,51,18
17,62,69,-16,75,-72,70,-87,-18,-59,33,-64,48,80,23,-40,-66,14,-34,78,54,-18,-88,-68,94,92,-67,71,-80,-90,4,70,-49,-27,49,23,75,-7,77,-63,-16,-44,-75,47,61,-55,34,-2,66,-46,28,-86,-94,69,75,-81,75,3,-2,-85,24,-80,-92,73,-9,88,67,-49,17,81,-94,-46,-20,16,-22,-22,-31,-59,-62,-7,25,-22,-2,-14,25,-7,-80,72,90,77,-39,-63,64,46,-95,-27,-78,-4,17,40,64
