87,91,-34,-52,-55,-39,-87,-72,-5,-36,-84,-18,-87,22,21,-96,-79,27,18,-60,58,-70,-41,-84,100,-97,-78,90,-96,34,-70,66,-94,-5,27,64,-36,60,5,-55,100,87,-30,-10,85,34,-96,19,-20,-49,94,52,-33,-36,85,35,-91,-57,-22,-66,-35,10,-28,30,-99,43,54,-83,60,-24,-93,-24,47,-67,14,24,35,-86,60,-86,-19,72,43,-5,-7,-6,-93,-93,-66,-17,53,-35,-86,13,-88,99,-78,-86,84,-88,-26
44,-91,55,-3,39,-22,13,92,-31,56,75,90,-13,-9,54,21,92,86,20,-98,39,-3,71,-12,-49,-52,-60,-16,-63,-97,71,73,34,-97,26,-4,89,17,87,-97,7,-28,-76,31,-36,-98,-31,-81,70,53,85,42,77,78,77,-18,90,77,69,100,95,-73,-38,-14,58,40,25,47,3,-9,-8,15,90,-36,-36,-37,81,30,-57,34,-29,38,-24,-92,60,-3,80,-18,-32,-31,7,-74,93,-81,-81,97,-12,91,44,68,86
-97,-52,-50,71,8,38,-95,-67,20,-82,15,-57,100,-63,-42,50,99,-50,-76,-93,-16,88,-16,-21,-77,84,97,40,-12,24,80,91,-62,-5,70,57,-13,-39,-97,10,-4,41,-13,-37,-7,-78,-81,-66,27,-47,-73,85,-73,16,19,87,9,-64,63,-22,88,23,-55,57,13,76,0,64,-14,-97,17,88,-38,69,6,30,-72,84,48,91,25,-27,-77,-67,-36,29,-51,72,-26,9,-34,-82,27,-76,-33,38,-97,-8,-50,31,-76
42,87,76,76,-12,74,41,-45,-4,66,73,-43,-58,-22,-78,67,-1,-36,-65,44,28,26,-61,-21,-3,82,49,7,-4,-78,-52,-74,-92,100,-36,63,-70,-51,-100,61,60,-93,91,50,71,-89,45,-39,-21,-39,78,-13,56,71,-24,44,56,-69,-26,-4,56,-56,12,39,-59,74,90,34,22,47,97,-79,-84,88,1,-51,16,-37,-2,79,-51,-99,0,-41,-100,46,36,-67,100,41,76,23,45,-47,-1,-29,79,5,53,-56,86
7,-3,-2,-11,81,-3,96,51,44,-10,20,52,-91,-20,48,-53,-31,-56,-34,88,81,-38,13,94,90,-15,-46,-38,4,88,61,-84,64,82,-10,5,-41,62,90,-80,-68,64,-88,-45,87,46,3,-15,-75,-15,10,51,-3,-96,-91,20,32,37,-63,-53,-100,-83,10,10,21,90,-28,-96,-2,3,-95,6,-32,83,84,26,62,22,-38,84,90,-35,25,-5,13,-46,-73,82,89,-41,99,16,-99,-48,-97,-36,-52,-22,-71,31,41
12,39,-59,-68,8,22,-85,64,-87,-4,-46,-91,-69,-69,-96,-84,15,-6,14,-36,67,23,-73,-17,9,-16,-69,7,-39,-84,-32,43,-14,-53,-54,75,79,-21,-55,35,-66,1,-27,78,-45,-6,-10,-29,-91,-63,-47,1,63,57,76,18,37,-5,-65,-80,31,-51,-52,-29,86,-8,-32,39,81,61,-13,76,-37,-72,-53,94,26,40,2,40,-89,84,-71,-9,-75,-13,48,-90,-68,50,41,98,-51,-83,62,-69,31,85,-79,-55,-5
6,100,-98,-22,-20,-32,0,65,20,5,55,-53,-1,-10,19,-29,-4,-24,-44,13,-81,3,98,-48,-16,18,95,90,70,-9,-80,68,-12,-48,-4,91,-40,18,79,55,58,57,-39,-32,87,100,-6,75,94,47,79,9,27,-54,-78,46,93,-49,-45,-9,13,51,-29,-84,91,-44,-52,-58,5,-72,83,80,-85,-78,84,-2,-90,55,-71,22,-90,-5,-55,-77,23,3,-13,-24,-75,58,50,74,-2,-82,-8,37,39,40,31,11,-41
-1,17,-14,91,-27,-82,-59,83,-99,57,24,-31,-63,-85,-18,-38,0,-27,20,53,51,-7,96,-31,-92,-81,54,-80,-4,-53,-59,-28,12,74,43,-75,56,-70,-48,3,49,6,4,83,83,93,80,-99,29,-72,37,29,-32,53,49,61,19,7,-83,-33,18,38,-42,97,23,-75,51,-29,71,-74,-23,70,13,-16,-92,60,77,99,-4,74,-95,-100,-59,-53,-80,57,-65,-42,79,75,-52,100,-30,-77,9,-10,86,64,-62,-71,-64
11,39,-28,73,31,56,-9,89,-55,14,-23,-9,-93,-98,73,-88,84,5,25,-58,-51,14,-87,-32,-40,79,-25,-94,-99,20,-16,86,79,-6,-51,2,35,-89,-95,-20,97,69,-96,21,69,76,-80,-19,-42,70,-73,-5,94,-35,24,-16,-56,-16,60,63,-74,-94,-83,59,-45,57,92,-23,-10,15,-13,-31,-82,-41,-99,64,-85,-37,9,16,72,-73,13,87,49,-96,66,38,-93,-81,-17,3,-47,-21,43,-44,-18,63,0,57,31
-99,-59,-17,-70,85,62,47,58,42,-86,-85,18,35,-69,-68,-6,1,-15,88,-85,-87,64,99,-54,-39,-85,11,-52,81,42,-60,50,8,8,-84,7,-39,-99,38,74,37,4,1,51,-20,72,68,85,-42,-77,-21,-53,-65,93,52,-93,-15,-58,-25,41,-54,52,55,63,92,8,-38,-29,-74,74,-71,-21,-83,42,-34,41,62,14,17,23,70,94,-1,-29,-64,60,88,-70,-48,-88,19,2,-14,80,-22,88,41,34,-70,-57,94
67,81,46,22,5,38,-67,-10,94,-81,23,-56,-86,-11,41,1,46,39,-23,14,-90,-13,-26,72,-66,49,58,-38,-16,-20,90,84,71,-42,46,-17,42,90,-65,85,-78,-53,-65,53,94,19,-81,-10,-31,-96,-54,-8,7,-77,2,-5,-72,61,-91,-51,-100,38,-59,82,-62,-7,-69,-97,-19,31,-35,21,-90,-77,-78,-84,-92,99,-23,25,-57,-60,-65,-1,-94,-92,98,-2,-15,98,-36,7,87,40,-97,-8,-7,28,78,63,95
30,-72,-2,22,-46,-83,29,-82,85,-14,5,27,-3,52,-14,51,-43,-1,-98,-63,-99,-63,-77,-88,42,25,40,-99,-48,97,81,-79,-26,-39,59,-85,41,90,-16,62,-69,21,-84,-12,-67,-26,-52,91,-74,25,-52,74,-98,-45,26,29,-12,-43,-83,70,36,-30,-69,-57,82,-23,37,-30,58,-37,15,-43,57,75,-96,-30,-26,91,84,-10,87,-75,-2,-64,32,-56,36,74,-89,-44,28,80,6,75,69,48,28,38,-23,-37,-79
-51,98,65,-37,-57,63,-52,33,25,-90,-5,6,40,-60,9,-94,69,4,33,-33,-69,-58,-20,-32,-66,48,1,-46,-83,-62,-55,-21,-30,40,48,-15,6,13,23,-97,36,45,50,87,-50,-50,95,68,-20,81,-66,27,71,-50,80,42,-91,-84,-91,8,76,-56,66,44,-53,-4,-87,21,-48,51,32,-49,0,-63,-75,41,-9,47,12,-84,-95,0,56,97,24,3,-50,36,59,-28,-94,-13,-49,64,80,-87,-81,46,91,-13,46
57,46,-26,-92,-24,79,-62,-46,-7,-8,89,-88,10,67,40,-80,30,11,-56,-41,31,83,-93,30,-99,-43,-45,98,33,58,-84,-9,72,-13,-96,-74,96,-71,11,77,43,46,48,59,42,-10,85,41,-96,72,-64,-36,-73,-96,33,59,-81,6,-50,-29,6,9,-6,-30,-65,-58,47,-59,12,53,8,-24,-17,-13,-12,-28,-84,100,-14,71,-90,-91,-22,91,25,11,-57,-11,71,55,-54,-98,-55,53,-53,-92,-70,-22,58,-20,-70
-77,-27,-60,80,69,-73,-36,-8,-49,-32,-82,94,45,-27,-52,-36,19,51,2,11,16,-96,93,79,-51,-84,73,-100,63,-81,-85,-79,-62,93,63,34,-65,31,96,16,62,-34,36,42,-77,14,32,-78,18,49,-24,100,51,-9,-100,-51,80,-13,-50,-25,-73,-10,96,-82,66,94,-32,93,69,-53,42,38,62,60,14,65,-91,97,-59,100,95,72,-34,17,-65,97,-22,-19,-46,-62,22,86,18,74,-96,-98,-90,-53,-22,52,19
-98,-73,38,-44,-17,-83,-48,-15,-57,-5,84,-11,63,75,-2,-43,-78,92,12,91,-79,-95,-56,-94,-89,-99,62,-6,-10,-56,-39,-83,66,28,-64,-94,100,-84,74,78,-52,20,-57,64,-91,-59,-40,96,11,-24,5,83,-72,81,25,94,-9,3,-71,-33,-74,-57,27,33,85,-23,88,-63,13,-76,-89,69,-13,-98,-96,-63,69,-89,39,-57,7,-48,-20,-39,-15,18,98,64,57,49,79,49,27,-20,-41,90,-27,-91,-30,84,-28
26,19,-3,80,88,24,5,76,-26,-43,-29,17,-54,-1,-2,-20,84,46,-31,75,-36,33,-97,-56,-22,-53,24,96,-95,14,31,58,-25,-64,47,-30,-23,-23,82,-58,64,-11,-80,-5,-20,41,59,48,-79,33,1,-78,82,-1,-10,-68,70,5,54,-94,76,77,-25,-93,-84,66,22,17,16,57,-37,55,58,83,-53,-55,23,21,-18,-96,-43,8,45,-93,-66,23,2,-67,54,-78,-16,-66,-45,-45,30,-4,-81,22,73,-22,-55
21,-90,-86,99,100,-17,-89,-90,69,-22,-25,26,34,-55,59,25,70,96,10,24,-81,-79,-71,11,5,-89,-89,51,-84,-51,98,75,-18,-82,41,67,-7,-37,97,-19,-88,59,-72,31,71,90,80,-2,-46,-1,63,92,19,3,30,-23,90,-1,-86,-33,-3,-74,-20,-95,-35,-28,54,43,-58,-53,12,41,62,-52,23,-59,2,-48,81,3,98,97,56,70,68,10,-4,66,-53,-33,73,-17,89,49,-46,97,85,65,-56,-91,52
3,21,8,-97,60,-4,26,68,-98,100,-45,51,11,-1,-62,-27,-27,15,-10,14,-33,68,-99,64,93,-79,-46,-26,11,-23,23,6,1,-26,54,44,91,97,100,66,-90,36,-47,-70,-59,-29,23,-33,71,-52,-38,47,-48,35,14,-95,96,-67,-92,-61,29,99,-51,-17,7,-91,59,6,23,15,100,7,88,58,-87,54,97,55,-91,68,0,-1,-76,-11,-79,19,51,54,-95,-88,-11,-20,-96,50,-90,20,-84,9,65,71,5
-58,14,-63,86,53,65,23,-11,50,-28,86,-81,15,-37,11,-94,-63,82,18,1,1,70,4,-74,74,-50,-4,-41,37,63,15,60,-37,38,2,-65,81,44,-43,-69,13,-40,41,57,-26,-87,36,-74,-1,-26,-57,-50,-22,70,-58,-70,-45,-65,-43,17,-30,-30,-81,-12,-7,-32,70,71,-46,96,37,-89,90,41,-33,-16,64,66,-10,-13,-88,4,-10,-67,29,34,-80,52,-76,-39,82,55,-57,13,23,-19,3,-51,-95,57,13
-11,54,-84,64,-93,-72,33,-1,-89,63,30,-16,-7,-19,-47,-31,-97,31,76,9,76,-6,-31,6,-89,-19,34,-33,38,-4,-17,-62,26,49,-31,13,-2,25,79,-91,-30,-94,0,-7,-83,-15,4,-83,38,-89,56,25,0,-86,-89,77,42,-12,83,68,59,22,83,81,-79,65,-86,-52,95,77,-71,-100,27,34,-33,13,-74,25,97,-44,-27,30,96,-54,60,-58,88,-64,30,-83,5,-74,56,88,61,-14,-77,59,-31,92,82
25,60,-42,81,34,-43,64,-8,44,69,11,-100,-95,-39,63,55,-63,-29,-21,31,48,-24,-15,-31,-75,-61,61,-51,74,-60,-16,42,-18,-88,50,-99,28,-100,73,-62,-56,-51,-45,10,81,-30,63,15,0,-77,7,-61,-54,26,74,27,80,-31,-20,-45,-27,-20,25,-5,91,-61,-45,69,77,16,-3,-15,76,60,-83,-51,-2,-32,26,48,56,66,67,-46,89,-8,73,-7,4,-12,-84,1,-69,78,87,-59,24,55,-38,64,23
35,-29,-100,-51,38,13,-94,-13,28,97,-60,-59,31,90,82,-32,-87,-61,58,-73,5,-25,51,-94,17,40,-74,-12,-68,-57,-87,-46,-45,50,-97,11,68,-85,-72,-58,70,-65,47,10,54,-37,84,92,-32,49,-13,-87,17,-98,-8,92,96,-55,18,-79,-60,-53,40,-100,-7,-65,13,54,5,-75,90,-68,-17,-72,-73,36,12,-40,-39,48,56,35,55,85,-91,-5,-63,-51,-44,26,-55,-56,-100,59,62,84,-63,50,-3,70,-18
47,-16,-76,63,44,-64,71,-35,64,89,25,-98,-2,68,-89,-7,96,-15,-51,-68,-97,90,-37,25,70,-57,66,-91,60,-88,17,-30,-63,89,3,67,-29,-73,38,-10,-15,-3,-46,-81,-88,44,-52,80,-44,56,6,21,-58,15,-24,-85,57,76,66,-100,53,-56,80,-35,-49,20,-49,9,-51,-51,15,-1,-43,-29,-28,49,-69,2,-46,15,-51,43,-42,55,2,-37,35,8,68,75,-24,70,4,4,71,92,71,77,0,43,77
86,-47,76,57,-22,-42,1,33,29,-90,46,64,1,-53,-14,-65,-14,50,23,77,-11,21,-88,-97,-23,-22,97,49,59,87,96,-49,-18,12,-55,75,5,43,-77,22,57,35,-41,73,83,45,-15,10,14,-57,43,66,38,14,76,52,67,-52,-36,-54,73,77,4,-85,-48,-29,-27,-42,12,57,91,41,-44,-43,-77,-30,-64,-3,2,-27,-55,51,-70,-37,80,79,-78,-2,18,67,95,-19,37,-88,74,-21,34,78,71,34,-40
47,-71,-8,-98,-11,63,-81,82,-90,14,15,56,-72,74,5,-79,-85,59,80,38,94,-80,55,-71,34,-68,84,-4,3,-14,83,97,43,12,7,14,-98,89,76,11,92,26,-57,27,-24,-90,-11,76,-30,-65,-41,32,-24,34,-8,64,69,-55,20,-27,-39,59,98,61,-96,19,31,19,53,18,-18,-3,42,-81,26,-46,-85,-90,33,-8,76,44,13,46,-45,-63,-48,-45,1,66,20,-89,-71,86,-79,-65,-55,71,24,58,72
100,-81,99,66,-16,0,-45,-44,6,-22,24,48,-55,-78,-64,-87,-76,60,51,-94,-86,-52,-35,62,74,-99,-51,-37,38,27,52,8,-7,67,-84,-69,-65,-81,26,-61,8,28,22,-25,1,84,18,47,-95,-58,99,63,-51,3,72,-92,-19,-87,-9,57,-48,65,-97,19,-44,-35,-51,-49,-92,91,95,12,-88,-28,80,32,-65,-21,-90,14,29,-45,26,-87,86,-16,-43,-76,48,9,99,-80,29,5,-97,23,68,15,36,16,49
96,64,3,-39,27,65,-5,-48,-17,-12,-47,-11,-41,-74,-13,18,82,79,-17,57,-46,-52,-46,41,48,-50,89,48,-33,-92,-29,-83,-34,86,82,-22,-6,-13,-33,-47,70,-99,-62,99,-6,-20,-27,-76,6,-3,52,85,-45,34,13,86,11,79,72,81,74,49,-49,50,-77,-13,-7,63,28,-76,-50,62,-70,-22,-73,-47,45,80,-63,-68,-23,58,13,-74,30,100,-31,-58,66,6,-72,23,5,-54,32,-82,39,28,-96,10,-72
100,-95,64,-91,-4,-49,-69,-72,1,-43,-5,67,-84,75,-32,19,25,15,13,-65,-33,-94,37,1,-7,-27,-25,-29,-84,77,-48,9,67,84,-71,63,47,81,-67,-54,53,17,97,11,52,-77,92,7,73,44,44,97,6,-7,60,23,81,-69,-28,-35,43,-42,-83,55,-87,0,-19,19,70,42,-79,-32,83,92,36,39,35,89,-58,93,-84,46,90,87,22,-5,31,11,30,-49,83,37,-78,-42,73,-93,-33,87,36,79,94
8,-23,42,-17,72,-54,-2,42,99,-83,11,-8,-48,66,97,97,73,100,42,-50,-96,88,-43,13,34,0,-5,51,-10,-38,-97,96,66,20,7,-42,-100,43,1,25,-72,36,88,-47,-3,-76,-73,-95,32,-83,94,10,64,30,-7,-3,-97,-81,48,52,-16,-1,-13,-92,91,-43,20,-31,-54,-28,78,66,15,92,-27,-60,-90,-21,-93,15,14,54,-15,22,15,-77,87,14,-37,36,81,-6,-46,79,-63,-27,14,14,91,-28,-98
-96,-24,-66,-31,-41,-67,-55,-13,13,71,-39,11,71,-66,-9,-10,69,-43,-66,-65,-94,-37,-47,-58,22,26,50,70,49,36,20,-2,68,34,-43,-24,-3,-19,-36,24,35,-67,-8,35,11,4,-92,88,-90,-2,-1,-88,8,10,-53,69,-98,48,-97,-21,35,94,-26,-36,13,82,3,48,6,80,8,57,-28,-67,19,-54,6,6,31,84,22,53,41,77,-41,-41,-94,25,7,-21,88,-13,-22,-79,89,5,13,-71,27,30,25
-75,-27,-58,-48,51,56,-65,62,51,-84,-41,62,83,3,22,54,20,73,-43,71,93,-91,15,95,-90,41,-2,79,95,-100,-50,-12,-100,-76,-47,-62,-44,-100,29,-95,-89,-99,20,-9,-47,-30,-78,97,6,67,-80,-2,-74,35,-34,65,65,0,28,14,-84,1,50,4,64,36,27,40,25,-37,-5,59,-85,-5,7,36,73,-3,35,94,-5,-79,-12,72,81,-87,-66,13,-65,-56,9,-57,87,-65,-11,-76,-75,-73,71,14,12
-64,67,-59,-71,-47,74,-44,-52,23,-15,-38,-14,-41,-74,-60,17,-61,-29,-5,8,-45,-61,53,52,-92,31,-36,29,-39,-51,12,51,-39,-17,87,-61,88,-39,31,45,11,-86,-70,62,-28,-42,-65,63,77,-7,56,75,46,-96,50,-74,-94,19,-18,-39,78,29,-17,-76,-79,65,47,45,-55,40,-8,22,-11,71,-51,-76,-29,69,4,-56,2,22,-75,37,-86,36,-59,-68,95,5,-22,-42,82,-29,-28,-53,-68,53,40,71,36
12,45,-53,69,31,-56,-52,3,7,58,-63,99,-67,90,4,4,9,-67,59,-43,-82,-49,26,-1,-86,-97,-42,-44,-33,55,11,23,76,-31,-76,90,61,-92,-62,-25,81,27,49,32,-7,-54,63,-43,-70,-42,20,-79,32,-75,19,-29,39,57,33,-18,-24,-5,-43,-23,70,-23,92,-91,10,-62,-23,59,40,-81,50,-57,-88,-40,-22,15,-2,81,30,-19,-66,41,71,64,24,72,-68,58,37,-85,-50,-100,60,-38,27,-26,-70
-62,-67,63,89,-43,42,-27,-14,-92,35,-63,21,-66,-54,42,55,59,16,-51,-4,-41,-48,-8,-21,32,-32,-36,13,7,-22,42,-4,6,98,-89,-60,70,-100,-100,68,8,60,99,61,-78,-96,26,70,78,-61,50,-76,85,46,-9,43,-27,79,-32,20,65,100,34,88,42,13,5,2,-17,41,-73,-51,98,51,-84,-90,42,72,-27,61,-28,61,-63,-51,-94,-42,99,55,-11,13,40,72,-36,66,7,51,83,3,-80,85,81
-39,-29,-30,59,-38,71,61,-47,-4,-22,55,-17,-93,-48,-35,99,-87,-12,-53,40,-14,-43,7,71,74,-63,89,-9,-85,63,75,69,86,-13,-17,-17,-92,-58,34,-33,-49,-68,-72,30,63,24,-4,-44,36,83,32,38,19,21,-30,67,60,-74,-1,25,-90,1,60,9,88,-39,-23,-41,-98,-11,-91,36,5,25,58,-60,59,-72,-94,-22,-60,-38,77,98,69,71,-9,-15,72,-44,-28,7,22,86,-32,14,-57,20,-51,10,-45
23,-2,23,-50,78,-19,40,62,28,74,-95,-40,27,-1,-88,39,19,-39,-16,-57,-7,17,2,-74,0,98,27,-43,22,-39,40,66,-7,87,22,7,-53,49,66,68,-8,-96,29,-95,22,48,-58,13,40,-50,26,60,41,-41,-99,19,18,-13,53,-49,46,-20,89,8,88,-71,-73,80,65,-30,-8,-49,41,-91,-54,31,27,-48,74,-16,50,10,99,-96,38,21,71,-3,-39,62,65,56,36,-89,32,35,-61,-32,-94,-30,2
-6,-76,-77,-46,-31,-8,86,69,-75,-68,-35,38,13,-48,-40,48,96,-3,-5,71,-14,-11,-43,-86,23,11,-89,-65,-25,-50,-91,-23,27,-87,37,-4,85,-54,69,69,78,54,-65,-47,55,-41,-44,73,79,-4,-84,62,-69,35,-23,86,-85,6,43,27,-36,-15,-87,21,84,13,85,-80,-20,-3,-92,53,90,-46,73,72,93,70,43,-47,-67,-9,26,-95,87,-32,20,48,52,44,-40,35,-33,-96,31,-32,-27,67,46,-77,-50
-43,20,-61,63,-100,88,1,-12,-10,13,-32,-45,-98,10,-40,-96,6,86,-90,25,-69,81,-69,-76,87,-82,31,-7,-61,-21,-55,-80,-42,37,-35,68,-15,75,31,32,-26,50,62,-100,-38,96,-59,84,-54,-2,19,34,67,70,-82,-100,-34,-84,91,33,-22,50,68,-35,24,-58,20,69,-8,43,-49,-6,-32,-75,37,-63,24,31,27,9,44,-13,2,23,-30,96,-29,-82,24,68,-38,-48,45,-72,9,19,-91,81,-20,15,42
-36,-19,-81,57,63,27,90,-45,86,49,-40,4,-13,-98,28,-21,26,31,-93,27,-3,-53,76,33,54,-98,-16,-53,48,-81,48,-76,56,-100,-64,81,-46,24,-37,30,-22,20,84,-57,-3,12,-6,68,66,-83,-13,43,86,60,16,84,28,30,-17,-92,-62,73,18,33,74,-53,38,81,-98,-81,62,71,71,-66,-94,68,11,41,-83,-8,-72,-14,-22,90,-92,40,95,70,90,-32,66,82,30,-38,-10,-5,-8,5,-87,71,76
65,-53,46,0,45,98,47,91,13,-87,33,50,56,-39,-24,-90,43,85,-94,67,-30,-86,-17,87,35,-46,-41,-49,79,46,32,32,-79,-93,-22,-8,63,100,-99,72,-61,-65,-88,-85,77,57,71,-24,-48,9,-10,97,-53,92,-87,97,62,72,-74,33,21,-97,-76,-98,-20,63,77,-3,71,-67,-15,-4,60,79,67,-17,49,-16,-26,90,-95,21,-42,74,-27,-59,-29,-78,32,63,31,58,23,-38,0,-78,69,76,5,37,-69
24,-85,-67,-99,65,-43,-10,-69,46,-60,-83,-21,-84,60,-47,-52,78,2,-8,36,-88,5,30,-16,11,-59,-70,-62,80,-93,-6,-57,-93,-5,-61,77,-92,51,89,53,93,20,87,52,25,-81,-22,50,98,-35,-38,14,-78,-60,-50,43,-1,-32,-65,-11,35,-60,7,-28,94,-10,-61,-73,58,44,-4,-55,81,78,-35,-39,21,-15,98,-12,-38,38,30,-75,-45,83,62,-74,-13,91,-91,76,-74,80,63,-38,21,-80,75,-88,-48
-53,-97,-25,-77,60,-22,-1,89,34,-58,76,-10,9,-68,-62,-27,-43,91,-71,18,-19,41,-13,-53,13,-31,-96,-70,89,-39,72,-19,-81,6,-83,-60,3,-83,9,-70,-16,-28,7,-52,-80,-25,-16,-62,-18,98,-15,-49,-5,-23,48,-15,49,25,89,-44,37,58,82,74,-96,55,64,-95,-80,71,81,-37,-67,59,96,-39,-17,-28,-99,3,-87,15,69,65,50,-75,-71,53,84,92,-18,-67,-78,-69,41,-52,-16,-3,58,23,-78
-24,-61,-29,-69,-43,-44,92,-94,-1,-66,-66,100,-47,-50,-84,-26,-92,-93,-70,21,-24,4,62,16,11,35,77,2,66,-68,53,-3,7,-94,-10,63,60,-75,60,65,-20,-32,-81,2,-41,20,47,1,65,16,-81,44,-63,56,-65,-91,24,78,21,-74,86,-26,-70,-5,9,9,-66,-90,-29,-67,46,-79,-11,73,16,-13,77,7,96,-19,83,16,-57,29,-9,-69,-80,78,-53,93,46,22,22,36,24,-35,54,94,-65,87,68
-85,62,13,-33,-9,79,46,-61,-96,99,-77,-7,34,44,-14,-38,-100,58,47,54,44,-38,-21,97,-99,-59,100,65,97,-64,48,75,85,24,87,34,70,92,6,1,-89,37,80,53,-47,-26,73,-32,62,69,-47,-10,29,17,-39,25,0,-53,-81,47,-5,-96,-36,20,-43,-79,-53,35,-23,13,-91,27,72,12,67,0,73,-39,-76,-82,27,-38,54,-90,88,-76,-91,-75,81,-100,87,31,75,44,-85,-64,63,94,14,-51,-84
