-61,55,-15,-78,18,-23,-60,61,49,48,73,-50,96,100,13,22,3,-40,-91,-90,-39,26,4,36,96,1,-10,48,85,49,-49,58,-13,-93,-53,-42,30,-30,6,73,80,22,46,-67,-58,24,62,-18,-50,-21,9,13,2,-75,-9,90,60,76,64,32,-62,29,71,-53,69,2,-93,-63,49,-83,-34,81,34,-45,-24,-72,-62,-17,36,73,44,42,-75,-58,38,-48,80,62,-21,-92,62,-58,-96,-27,-61,57,7,1,58,31,69
33,67,-23,-81,-5,-16,-74,-65,15,-14,65,97,44,-83,-79,5,-82,-38,72,91,66,-88,-98,95,37,-79,40,-86,9,-38,-37,21,-92,-17,-84,39,55,-40,57,90,60,20,-10,84,98,-61,-94,47,5,-44,-80,43,-50,-64,6,-56,-13,3,56,-73,-98,4,67,-81,-32,-48,-25,-28,-62,-17,10,-73,3,42,25,99,55,42,84,35,-92,88,75,81,-47,-44,-82,64,-47,2,-57,-74,-41,-14,82,23,96,35,97,-65,-59
4,-27,-27,-2,-18,67,-89,47,-15,48,99,-73,-9,76,41,-38,-55,49,8,89,-64,-86,61,40,61,62,6,56,-29,63,67,44,-80,48,98,-58,79,82,-71,-60,-82,86,-96,-58,-22,26,82,-21,-6,32,-64,-38,64,46,57,64,84,-34,-67,46,-53,-40,35,-54,-45,-14,-33,-54,-80,-100,-91,-71,79,-65,29,-93,35,24,-65,-40,79,77,-25,-86,36,57,14,-57,-90,-44,-74,69,-11,-45,-92,24,-50,-58,-52,-5,62
67,-18,-48,42,49,70,77,-18,69,-81,69,-96,-54,-63,-18,100,53,61,9,8,66,-64,47,89,54,26,43,23,48,-37,-41,-80,99,8,-73,45,39,-71,-1,28,-22,81,97,38,52,28,-47,50,-82,-21,36,-93,81,-43,-54,73,74,-9,-33,98,27,38,-85,0,-43,-89,84,-39,-19,7,94,-50,-35,-68,81,-54,-8,-77,-65,42,-72,-8,21,84,48,42,-2,-13,48,-91,-35,14,97,-46,-18,-56,-18,-20,-92,-67,-68
40,62,-12,-49,32,-24,-2,-83,-20,-76,-57,79,-84,96,-17,81,73,20,-97,21,-39,-29,-37,83,-20,61,-39,-86,66,88,74,80,73,20,-8,-58,-7,31,12,26,42,-95,80,-87,13,-3,40,80,85,-26,1,-18,-41,-49,3,-66,96,55,-93,41,45,51,71,-73,33,62,-11,22,-27,-42,-85,22,35,13,65,-18,75,65,-49,20,82,53,47,60,-90,-59,-86,82,60,-74,-23,57,-99,85,-9,-16,-77,95,-22,-66,-50
-55,12,79,31,89,-87,6,51,-93,99,-92,20,93,-14,-9,-42,-96,77,92,67,-72,-82,-42,75,64,-15,72,-24,60,-31,93,17,32,-2,-90,66,-2,-67,-28,-11,-52,36,11,-69,-98,-54,35,-61,-45,-90,-7,-78,11,66,37,-80,-88,20,-55,-88,39,-97,-57,40,95,72,87,-28,48,52,15,92,92,100,-81,-91,74,84,-29,55,59,-87,84,-18,7,73,-82,-25,-7,-10,12,-77,53,4,-98,-97,-82,80,42,-95,-39
60,9,22,-96,-15,-63,-99,93,-52,-12,-31,-82,-47,68,93,14,-48,82,-70,-61,-25,95,-8,-86,-36,-75,-26,-48,50,-74,-53,-80,54,-38,18,62,92,-34,19,62,-28,-9,72,12,-91,47,-66,-42,23,-78,14,-2,3,-94,-28,-58,-71,43,20,-37,44,26,-39,25,-18,-15,63,-69,-19,-89,-88,-29,59,-84,-89,12,-13,-38,87,21,96,60,-42,-92,-71,6,-29,77,47,-99,53,93,-90,22,82,-38,-42,-70,-36,-82,-84
61,-80,-61,-60,-61,52,-67,-49,49,-39,-23,-23,69,-43,-87,24,63,58,-41,27,-44,3,88,26,48,23,43,-53,-10,-11,-14,-7,-94,-37,-10,-89,53,26,30,-51,-23,-58,-67,-58,-5,-80,-4,22,66,-43,61,-6,-9,-34,28,-12,54,-94,-64,0,66,85,-12,-12,-64,-70,7,-39,-65,-45,63,75,9,-24,-90,-74,-56,-38,-58,-29,84,-60,13,100,31,24,46,-62,-18,-95,-64,-33,10,43,18,97,-54,80,-95,45,-55
-91,67,95,21,44,-20,-83,52,70,2,57,-66,50,3,-52,-36,73,-36,38,26,-78,8,-14,18,4,-34,37,-49,-21,-88,-44,37,-94,35,15,70,-9,-66,-60,-15,-44,-10,-65,-21,-61,50,10,-97,-35,77,-92,27,-76,21,-94,-26,-53,-2,60,63,-61,-73,-44,64,8,-81,80,-74,-75,7,-97,-93,-48,17,44,0,37,-15,-61,53,22,-31,-98,7,-3,59,-63,65,42,48,23,-80,42,-11,80,49,32,-68,73,-28,49
68,78,41,-13,32,12,-58,53,43,77,59,46,-23,15,42,-41,-59,-23,7,-53,56,77,47,92,-79,100,-53,53,-96,84,13,90,78,-16,-19,13,60,96,78,-98,27,-67,-84,13,2,86,9,88,84,11,-49,22,17,19,26,56,-97,-37,-81,88,-98,-86,-34,-9,-81,-50,67,64,-8,-82,60,94,40,-97,-11,46,-82,-19,95,7,-4,-27,30,100,94,57,8,-1,-54,56,-4,-51,69,69,-12,30,90,-89,-56,25,10
0,-86,-34,-77,-86,49,70,-20,-53,47,56,14,53,-82,83,51,-9,-17,83,-85,-84,-59,-76,79,-79,-45,30,14,62,-26,-78,5,22,45,89,-65,44,45,6,100,-70,-64,54,29,-48,3,-16,-90,78,-17,76,76,-87,-89,-56,50,-32,55,53,-14,9,-17,67,-29,95,-15,82,23,-75,-9,64,-94,57,-29,54,-16,-93,54,-13,-26,28,97,30,21,88,32,33,-58,-16,27,34,-27,-50,-16,45,42,38,41,15,-44,91
96,-28,35,21,-7,-69,8,79,-43,-61,-61,-66,37,97,-62,-77,-16,-26,-26,27,26,80,26,-60,70,94,92,22,38,73,46,-35,-44,-99,-45,96,-94,-30,-28,27,27,-19,88,-7,-4,-85,98,8,-13,19,-2,-93,-42,-80,-70,-24,-64,90,-44,-41,-73,18,-1,-29,-32,-5,95,5,35,-5,3,-7,-29,-66,-85,-31,54,63,46,15,-57,-48,-84,-3,47,13,94,90,5,40,-83,-66,70,17,-49,74,-55,-28,41,-48,19
53,-66,-35,24,-30,73,66,92,6,-30,5,18,-84,-94,-44,-93,30,-95,13,-88,28,5,-27,88,-83,-93,96,47,94,-98,-18,-39,29,-28,-25,-13,-81,4,32,26,52,77,-54,-53,-100,-75,24,-97,68,6,-49,30,-51,42,-66,64,-31,-81,-60,-24,-88,-49,-73,84,35,-55,-43,100,8,8,-55,25,-46,-36,-7,-54,-81,43,86,38,35,35,-42,-72,77,5,-18,-68,38,22,-47,-32,26,-2,8,66,11,32,36,-100,-85
-11,15,-14,56,-7,-10,-75,-29,-28,-29,23,-48,-67,26,-76,-17,15,-71,1,85,71,74,-66,-63,88,34,-71,-73,-95,-46,14,-49,-44,96,2,11,-30,-67,23,77,3,-87,-9,16,7,63,-78,24,36,-86,66,72,-34,-31,14,-64,55,78,64,-13,46,38,39,5,-99,-3,-53,14,83,-25,-10,-4,-95,10,-5,-59,50,-41,-14,0,56,-52,-44,-2,19,47,68,67,-31,78,-56,-90,-27,-83,-100,74,31,-5,-7,-60,25
52,-99,87,-87,-39,60,30,-42,35,-1,47,57,54,-68,9,-14,53,84,12,-42,59,55,-70,63,-97,56,65,-34,75,59,38,-16,-61,-99,72,-13,-63,-85,73,-26,-21,3,-77,-56,-20,-85,84,9,36,96,96,30,-59,-42,15,39,22,66,-89,30,36,-76,-1,-97,-10,93,-18,49,-31,68,-3,-78,-98,7,13,77,-3,-48,66,75,-72,-36,-22,81,-39,57,-21,90,-39,-86,16,92,88,-31,42,-99,47,2,-53,-29,-7
-7,-21,-42,83,-54,59,48,-39,57,-17,-22,-60,-31,-49,-1,52,-3,62,80,7,58,27,95,85,-52,8,-78,-88,33,-68,52,77,-17,39,-97,-46,12,25,-91,-15,-30,1,-85,-52,47,-50,-29,90,-88,6,-38,94,48,50,35,71,-84,-77,56,34,58,-90,1,-2,-11,47,-34,94,83,-31,93,-24,23,-94,-82,-7,-98,-57,-57,-74,-66,-16,28,-71,57,-50,36,-2,-62,49,0,52,26,20,-53,81,-99,88,34,-24,78
-96,-36,16,-62,-54,82,98,-67,37,54,-13,-57,61,-9,-55,-50,15,-4,-39,56,-9,6,59,88,-17,62,100,99,51,77,31,-96,59,-8,-84,19,-35,-16,65,79,-94,-44,46,27,-46,-20,77,-17,53,5,-41,-80,-58,-83,69,-73,70,5,54,-29,52,45,38,-52,55,-43,37,71,-100,55,54,49,1,-72,-6,4,79,65,64,-22,18,76,6,-28,-65,32,46,57,80,96,-22,-17,98,-30,87,-98,63,69,78,59,-63
9,-89,-83,40,-16,28,82,91,71,-43,-60,64,46,77,-59,97,36,7,12,-61,94,-17,62,-99,-82,14,22,69,8,19,55,1,0,-91,84,66,-33,51,-76,8,8,-52,-38,-5,-35,-44,42,85,-19,-52,2,-37,30,-4,38,99,-87,33,-30,49,45,-20,59,49,-79,46,9,-11,-7,85,-16,69,-47,-99,-85,70,14,-59,-84,52,-59,85,78,-30,76,1,70,-95,87,39,98,-96,62,94,77,90,-33,10,-20,98,-60
33,3,52,-67,-25,-20,-34,-36,63,-75,26,-26,85,-100,71,-77,-46,30,-91,54,-67,54,52,78,-14,-23,-78,-75,36,-45,86,-22,51,-7,-61,-83,89,85,62,-36,1,54,-10,65,43,86,-27,-96,-98,13,-70,76,38,-1,83,-93,-6,-33,-8,-66,-7,81,-90,81,-46,-15,34,-17,-58,41,-2,-96,-63,-1,38,18,-68,-89,96,-57,53,5,23,53,8,58,-63,91,-27,-45,74,76,85,-52,94,-8,92,100,29,57,74
-26,34,-49,95,11,40,-21,90,50,-10,-4,-65,-10,100,-57,75,-87,-55,-8,30,-53,-27,-7,82,-73,69,-75,86,-5,-3,43,-48,-3,19,-11,-11,-86,-33,66,-78,96,10,-32,-70,-36,-77,100,30,-84,-27,41,91,-51,-87,-48,-17,73,72,41,-32,-1,-47,-61,6,-67,59,-98,44,14,-53,-11,-36,94,82,24,-43,-94,48,-68,-97,60,6,-41,-3,-47,-15,62,-80,82,61,63,75,-9,-71,53,58,87,-38,85,28,37
-4,-91,-41,-81,48,-4,6,-43,76,-9,-60,-43,-93,-5,42,44,7,-45,-65,-1,-82,19,53,31,-10,34,-49,57,-65,-67,-24,-4,36,28,-10,9,-15,-96,49,-79,38,23,-43,-28,35,45,55,34,-63,-68,-53,86,-96,84,-9,16,15,-47,37,-8,0,-70,-72,-84,-60,45,7,-13,7,-33,18,-98,37,26,-83,76,36,19,-86,-81,56,-61,-82,-64,66,-39,-97,-61,48,16,-22,-31,-75,-22,76,-2,-34,94,-98,10,44
-89,-14,-87,47,-17,47,-5,13,52,83,41,-91,51,30,-41,21,-22,-33,-41,43,20,-71,-6,-21,26,1,-34,-18,92,49,-77,42,2,-94,18,50,59,-88,84,-71,40,-48,3,8,52,-49,-89,-16,46,-91,74,78,-16,22,-81,-46,-58,89,83,-18,3,-96,-94,-59,30,-98,-100,-59,96,96,-67,-98,-92,88,49,23,52,-9,-22,-50,30,84,80,-85,-74,-64,87,68,9,-5,-61,94,-12,71,-92,57,-76,-35,96,66,-48
-39,29,28,50,-66,58,87,93,93,0,44,-39,27,12,-31,-34,19,-93,61,24,-91,-62,-54,30,85,37,52,43,91,-77,1,26,49,-72,15,13,24,-83,-24,5,-59,-100,-5,17,-89,-1,13,-11,51,92,-95,60,-56,58,-88,-34,-43,7,11,54,-17,8,88,83,46,-65,-92,-11,-74,53,-29,-70,56,-23,17,7,-37,32,-50,-33,-62,-51,14,79,-93,-11,-31,36,34,32,37,-77,58,-1,-4,33,-21,-56,-44,-5,8
56,3,-41,95,-46,-48,60,-13,22,59,30,43,-46,47,-99,-90,37,-63,-86,98,-48,15,61,34,-31,-26,100,-46,80,47,40,-34,-72,-59,52,-45,-13,80,-52,-13,11,-63,28,-57,-97,56,95,95,61,68,42,11,3,-67,73,-32,6,-59,0,77,89,-12,-16,-54,-84,-36,-91,3,33,70,79,25,93,-60,86,-16,84,71,1,-45,70,-19,-85,-97,29,-52,-84,75,-47,57,-36,79,14,-73,83,96,-59,-91,-54,-50,-97
20,-85,82,-91,11,12,67,-14,-64,-44,48,50,-35,-32,28,-12,71,-77,-92,97,95,-77,22,83,74,-96,77,13,73,-81,45,98,-53,-9,-23,82,-6,15,-77,-33,25,-5,82,34,-51,34,-38,-28,-33,47,-97,-82,60,3,-38,86,59,-67,-38,28,-7,91,48,85,-23,-32,-54,19,11,-72,10,62,38,90,24,66,60,-99,-95,35,-45,-27,54,-99,-45,87,-82,52,-96,-24,-52,-15,33,69,-100,26,-70,-80,-83,93,63
-71,24,-12,-26,-100,1,34,-41,-58,-30,38,84,-13,-11,62,-37,-68,-34,-94,-10,-11,79,14,-48,-77,-58,70,37,79,59,-100,-85,43,-73,87,-53,84,-5,-13,71,-89,-69,75,-2,78,-12,7,-7,43,19,-5,70,-30,-33,93,-37,63,-27,41,-36,-22,34,-6,63,91,-68,-92,20,23,-71,26,-88,-61,-82,61,-35,-100,16,93,6,39,-11,-64,74,25,75,69,88,-34,6,18,-83,99,-58,87,22,49,-50,-55,-64,-10
77,89,57,-68,62,44,46,8,-78,-94,74,74,72,-82,34,-83,-92,54,-84,-16,-48,25,51,26,86,36,58,82,81,44,17,93,5,36,23,62,45,11,-72,42,94,-11,86,77,12,11,46,18,-33,22,41,-90,-22,74,-37,29,-11,72,85,-69,91,51,0,74,32,24,60,16,44,-67,9,-12,42,-79,-69,90,-45,-29,-3,67,39,7,-32,10,8,-53,-2,-20,-33,-24,-4,-81,23,-10,-90,14,-12,-4,60,-92,-95
-93,58,-59,-7,-98,-55,-3,-80,55,36,12,-43,24,-92,-37,53,49,-80,52,1,93,52,-4,22,-68,87,-81,71,-8,-60,-59,-76,13,-16,47,-71,33,78,54,-54,-79,33,-22,75,9,15,-17,53,-54,-8,79,78,-93,97,-27,20,-20,47,33,22,-82,1,25,35,84,-78,-74,78,83,-19,64,88,-94,19,38,-100,80,93,-69,-65,49,-61,46,-37,13,29,-75,64,39,-93,-46,58,-93,-74,72,17,83,31,47,-72,3
-5,28,-18,-60,5,-41,52,22,-54,-16,-31,-96,-27,-27,22,36,33,5,-93,-22,-15,15,-58,-11,66,-95,-55,-53,-88,-68,57,99,94,-98,32,-43,10,-65,38,-48,-90,-86,17,99,-88,93,100,35,-20,-59,-71,-70,-22,25,6,0,-62,17,-17,58,-2,-32,80,96,-81,-64,99,29,56,-40,-52,-51,-36,70,55,14,-61,12,-35,83,29,84,78,-25,-28,-33,-74,-68,2,19,65,76,22,-87,44,67,63,-50,89,71,-28
-47,26,66,-38,-29,30,-68,77,-58,99,-23,-88,100,79,-53,-100,-37,-79,0,-4,-15,88,94,-68,-60,-26,-84,53,-7,-48,-56,36,-59,-69,-3,38,2,31,-76,-5,99,89,-51,-89,-29,97,-73,-14,47,-37,92,-56,93,94,-47,39,-58,42,43,7,1,-65,-18,-33,33,-90,35,-46,64,90,-10,64,27,-47,65,2,47,-66,-13,-24,20,89,-86,-76,35,73,13,93,-50,-74,86,-99,-51,77,3,-9,-12,-71,-7,-39,10
89,-42,-6,12,29,-33,35,15,31,-42,-90,-57,79,-25,-38,99,43,-88,93,-79,87,-71,-28,-64,34,-23,84,-61,-29,-94,-17,74,-21,-95,54,-87,-96,-56,-52,49,-31,-41,25,-88,-46,-97,-73,39,16,73,-68,-35,-48,83,31,-94,-89,-51,-34,-15,24,-42,-93,47,-19,-68,-12,-26,-26,-40,-98,5,1,70,10,0,-91,15,85,65,-42,-73,-82,-6,35,82,15,-35,-79,41,12,-57,-89,-45,-46,-28,-55,-21,24,26,18
5,77,90,20,44,-94,60,63,45,-60,37,-22,67,-96,20,-10,-12,-37,14,-68,97,95,19,10,-8,-44,45,7,-9,58,77,65,93,-52,38,94,-55,56,2,-63,85,-100,35,7,-7,-58,-68,37,-11,-22,38,-90,-80,90,39,-55,8,-76,4,69,-30,97,92,-65,100,-97,23,-86,-82,25,96,-61,17,-83,32,-99,-30,69,78,-98,100,36,51,31,-6,26,34,-99,-20,-5,40,-95,59,-18,-92,33,43,49,2,95,50
-64,50,-85,-92,67,-35,18,40,64,-64,26,25,-61,39,-33,89,62,-70,-67,17,35,-65,-11,-7,-41,-29,84,85,2,38,95,-98,47,-69,-20,-28,59,-94,-15,-6,-29,85,-36,3,-51,-94,65,-15,-97,-16,-100,49,57,33,88,-26,-92,70,54,57,24,20,35,-54,-26,88,69,-38,28,-28,9,-18,-25,34,-89,-78,44,-14,10,-69,49,-61,75,-94,99,-54,72,-74,21,-99,-32,32,81,-14,67,10,33,60,-63,-32,89
-45,4,23,-63,-72,-17,81,-36,54,86,-94,-82,71,-59,19,-50,85,-83,61,64,87,49,30,-59,26,-47,29,-13,15,12,62,-97,-32,-58,-20,-10,-24,-7,-29,15,73,96,-31,-23,58,48,-31,77,-92,-42,-12,71,96,76,34,99,97,-97,37,18,76,-78,-96,-5,-82,-45,55,-83,8,69,42,-57,12,-43,95,-30,-100,28,59,-56,35,-56,-26,-11,59,-90,-69,18,-50,-14,-81,63,23,95,-99,-55,-10,-42,-16,-79,-42
78,89,-51,-84,-92,-66,8,-14,43,25,44,-5,-35,94,-72,-50,-41,-5,69,-44,-24,79,-47,73,-81,-45,-48,45,39,85,28,60,4,-41,59,49,-37,-22,-50,-91,-100,-91,41,-98,4,35,1,33,-26,-24,34,-85,-33,-30,-68,-60,-38,-89,-6,48,-54,14,90,-35,94,64,52,47,68,-85,-32,-100,83,-18,98,-94,-74,-35,-68,-40,65,-40,94,57,-20,-13,-29,49,95,39,-100,18,3,-57,85,54,-93,59,-42,63,16
78,18,38,70,-12,-29,6,-92,93,6,71,20,30,-59,-26,-76,-5,73,-45,100,-23,49,-29,90,-9,11,31,-21,43,33,-1,-68,82,-62,35,80,-16,-79,-71,-38,-14,49,-30,36,0,78,80,-93,-33,-39,-21,5,-50,34,79,-70,67,-82,27,81,-35,-14,-16,-94,93,-99,91,-9,-98,-64,-24,-51,41,-74,64,36,43,36,93,36,-28,39,21,-75,-30,77,-40,-69,12,-99,-5,-28,-79,12,-73,-62,23,85,78,41,-64
-41,30,-2,60,-20,32,57,-62,-37,-89,87,40,92,12,25,-76,-79,12,89,57,3,-26,-76,94,-24,18,-90,14,-28,93,15,-56,-10,81,16,-93,44,-64,89,47,-94,14,24,37,-81,2,12,-87,-85,39,-6,14,56,-94,77,66,-81,94,0,-5,19,-8,-90,-68,99,-45,34,23,-72,-90,-26,-42,65,11,14,-25,56,32,-55,-77,10,93,50,22,-36,-43,97,-23,94,32,-90,-24,-60,-90,-76,12,-78,71,73,-36,19
24,-42,83,-62,64,-14,34,25,-75,-8,-53,-65,90,88,15,9,-2,18,20,-30,-78,100,-4,-61,93,70,-7,-12,-44,-69,67,-62,-18,-36,-98,98,23,-24,-70,-17,46,11,-7,-89,-43,-96,98,79,-68,85,-71,10,93,94,-24,88,-29,21,31,-35,89,12,-38,55,29,-44,-81,-1,78,70,24,51,4,91,63,-41,-18,82,-42,72,50,-47,56,99,70,-5,-48,-76,94,-37,65,100,79,92,90,-27,65,-90,-60,67,-20
-84,45,16,-98,52,-24,-33,-5,74,31,-52,24,-37,-38,44,25,-60,57,65,45,-88,84,33,36,-90,-13,44,54,-39,8,39,62,-14,88,18,-26,-53,22,83,92,60,52,-97,75,-81,-92,5,54,-83,7,63,23,-59,-41,-35,-4,-53,35,-72,89,-98,6,71,76,-17,-47,-33,-79,-91,-19,59,99,23,79,-4,-72,65,-68,78,-32,28,34,59,-68,18,-4,3,-16,-69,-90,-45,48,-82,-35,-61,-36,59,-19,52,-23,-13
33,-55,69,-10,-64,-41,-33,0,-5,-65,62,-24,58,-92,30,11,-25,44,100,-23,-51,70,78,-50,90,27,62,75,65,88,11,-38,-85,-39,-13,-97,-31,-6,91,-69,3,-12,64,-52,39,46,-22,28,91,-76,95,-60,61,-51,94,-18,37,-80,-9,-52,-26,45,-28,58,-26,-21,38,18,-32,77,-98,28,-67,6,-83,-40,-78,-100,-93,-41,89,-17,-67,-10,-79,-36,-3,55,39,96,20,66,-10,-35,32,-8,78,-98,-99,90,65
43,-4,96,-98,44,-51,67,-12,5,6,59,-43,-18,68,16,88,100,43,-26,-30,-4,-66,-38,-60,36,-19,-87,97,68,-57,21,98,92,-29,91,-69,-63,-18,-84,-40,-65,65,-42,-98,88,66,-52,-61,-86,87,34,-73,38,69,73,45,81,32,-75,-9,-98,60,32,-20,4,-3,-96,38,64,-49,-27,56,-83,-84,79,-52,-68,81,-55,-21,-91,-90,11,-84,-45,-43,68,-47,89,43,-33,-54,6,-14,5,-18,34,69,22,-56,-19
-2,30,35,49,54,-57,-92,66,12,-7,76,-56,30,69,-43,91,5,73,-75,-68,-78,-42,19,-1,19,89,5,-65,54,82,9,-69,93,59,-32,-19,-6,-21,44,98,-20,-94,-1,-32,6,-20,88,80,-66,-36,50,15,-13,45,-39,-77,86,-74,51,-100,63,-77,-78,-66,94,-89,72,82,-50,-27,-66,62,-57,-22,-94,0,96,25,-47,-88,-10,38,-76,40,-16,-13,82,26,-75,9,32,-78,9,-39,50,33,-22,63,12,-75,-81
-25,47,24,-25,-4,-1,-1,50,-93,-50,77,49,18,-37,-17,-33,-81,56,100,-11,-64,56,-99,-34,78,-70,72,23,-9,-95,3,74,-90,-32,-64,9,30,-79,-10,91,25,-6,-50,81,-7,66,-70,-30,80,-87,43,62,-58,-84,56,49,20,-58,59,-27,-89,90,13,93,-99,86,-38,25,85,-89,93,-48,-44,20,-28,-70,44,48,26,-6,7,47,32,26,94,-61,-35,38,-58,57,93,-25,-79,-54,68,36,-72,98,-52,-60,16
-30,-43,-36,-25,-1,50,100,19,56,-48,31,49,87,-37,22,94,55,-52,-34,5,96,92,-31,-71,-13,-54,59,-6,-81,-16,77,-74,15,2,23,74,18,35,-90,21,96,-61,54,-87,-15,-1,82,79,-67,85,-43,-37,-14,-32,-36,-3,-81,-91,-55,15,-64,-8,-74,-9,97,-2,46,61,52,-73,10,-60,12,60,11,-12,48,85,62,15,39,-56,-85,-18,-16,100,82,31,37,-64,-39,35,85,17,46,-33,-14,-20,14,40,-94
