15,90,86,-100,-45,-46,-35,-42,-3,-34,-38,65,-1,15,76,63,55,20,72,45,17,-69,35,-7,-94,77,92,-95,-66,91,-71,65,-90,-97,-11,22,69,4,-19,51,-71,21,79,-51,49,62,-36,63,95,67,62,5,60,-80,-40,14,0,-73,74,75,7,-19,-55,21,-32,25,82,1,-88,54,-55,23,94,74,74,1,62,-56,55,-34,5,76,18,47,-84,15,28,-9,65,-65,-14,-71,-25,41,-65,-36,-92,62,24,29,-92
49,26,-15,69,-95,-23,59,-72,12,53,16,88,57,68,-2,-37,60,32,30,-78,43,81,-54,32,-69,44,-52,52,36,64,83,6,67,68,-54,-33,-52,-34,56,-85,-60,29,-94,44,-86,-50,-73,81,34,-71,-43,10,-68,41,38,79,1,4,25,-26,30,-45,64,34,68,-55,41,34,31,70,20,37,-39,40,-4,-51,13,-73,-48,-59,57,41,60,77,31,-90,66,-55,-97,75,-51,94,-62,67,-40,2,40,8,2,0,74
93,-42,6,42,49,44,17,-42,63,-29,73,72,88,-34,-100,20,95,28,19,-2,-63,-96,2,76,-29,-5,-57,-32,-97,47,-72,-1,-84,-46,-13,-28,-10,-85,-19,73,-54,-77,38,61,34,88,57,-51,14,-38,3,97,-89,90,-39,38,-27,90,47,47,19,19,17,17,-29,-26,78,-74,25,-28,-8,30,-32,22,33,53,57,-62,36,5,29,25,63,-66,-30,-49,-58,-95,26,56,20,-11,-21,-61,67,31,14,-64,-40,-13,-21
34,91,5,-35,-1,83,-64,-61,-25,44,-69,90,90,-10,37,-92,93,55,85,-65,42,1,6,-58,87,-9,40,65,87,58,42,-15,-36,-49,-34,-39,-19,96,-89,-69,87,78,41,53,-48,30,-20,40,47,5,71,-80,-48,-15,-80,-25,54,40,-24,49,29,65,23,69,13,-13,80,51,9,-19,-89,67,-62,95,11,-78,-90,-99,-73,67,-59,-89,35,-88,20,-36,-42,82,94,90,24,52,-91,99,-9,10,-70,5,65,81,94
-87,-35,86,47,-29,60,-49,52,41,56,55,-76,0,8,-73,40,-72,48,-7,82,-44,85,-30,73,54,-35,3,-71,-52,70,100,39,-53,22,0,18,33,-29,-43,-46,-100,51,4,14,30,90,38,-73,18,6,-64,-87,79,41,-98,-68,-81,-47,48,35,72,71,41,-6,-41,-30,-98,-9,-90,68,-14,-17,80,92,67,74,29,24,24,-22,7,57,59,24,42,-54,37,44,71,-70,-38,-70,-43,38,35,-60,56,-2,-45,46,-9
18,60,-46,-68,-54,-84,-35,92,-82,41,32,-32,-16,41,-58,83,-49,10,62,-22,94,58,45,-53,-69,57,75,-56,38,77,-14,-36,-24,51,-36,-48,-18,24,-48,-58,19,-96,-65,-68,57,-3,10,50,68,-1,39,-60,37,-75,64,3,17,-73,-66,11,29,84,27,96,54,58,-36,92,16,-51,77,-56,24,19,41,-73,71,-58,-23,-95,9,36,85,22,28,-43,-100,86,0,30,-23,24,-18,80,23,63,34,63,-29,-87,-52
31,99,-21,60,40,13,84,12,-56,22,64,-65,-34,-70,17,64,-39,-11,-99,59,51,-85,73,-86,-96,-57,-95,-84,77,20,-39,-21,10,90,-74,99,-70,-80,-11,-93,-39,85,90,2,86,-24,47,-33,38,-73,-10,55,-82,48,-39,-39,-8,26,63,-49,-92,28,-29,50,-76,-1,-1,-21,-61,92,-38,-25,89,58,-14,77,-59,13,86,74,92,-42,-9,49,-21,54,99,-69,99,-86,-49,-34,18,21,-61,-66,22,-90,10,-41,81
-70,13,94,-82,-9,-13,100,-23,1,28,64,77,-14,-8,47,-24,-38,92,-71,46,-17,7,46,86,-53,65,-56,-17,32,-49,-13,49,-14,-60,-80,-72,76,-49,-61,28,61,-64,40,0,-96,99,-87,49,-18,7,49,-37,-17,52,65,63,8,-56,39,-55,-17,-99,-42,-6,-71,-4,-67,46,93,89,47,8,-29,-5,-72,-59,14,68,-33,-7,60,30,13,89,51,-89,-49,3,-69,-13,13,17,-8,49,-19,-1,98,-90,74,6,-44
-90,-58,52,-65,37,-31,3,96,-69,-12,-56,-92,12,9,86,-70,-58,21,-3,87,-19,-76,-63,64,10,10,-79,73,78,51,-60,-100,-73,89,-58,10,23,65,-90,-1,-58,99,-15,-20,-72,-70,-97,-17,43,-61,51,62,-80,-74,-98,37,-36,-93,25,-75,44,-98,-50,72,-74,83,59,-15,97,20,-56,23,35,-99,40,77,8,96,18,-34,-8,29,87,54,28,-68,44,14,1,-84,95,94,-53,54,-2,-30,14,81,29,-2,-8
-20,95,45,-92,62,95,-3,21,-89,-65,-78,-55,-4,-82,-90,2,-43,-23,97,-14,73,-8,94,41,-100,-16,24,-65,-2,-87,-91,-32,84,-65,-31,29,-98,77,60,96,72,74,26,-63,6,5,-59,-81,52,-80,-61,78,-43,39,-64,-86,3,-2,78,45,-56,25,84,-19,-57,-9,14,42,-76,-12,-78,1,72,68,-11,14,-11,-19,14,-53,44,-11,71,-61,-60,6,-99,24,-83,-30,-48,79,27,8,-89,44,49,-86,41,2,-85
41,96,-70,41,-72,-30,90,-96,97,-65,-21,-69,0,-36,41,75,97,-96,-98,-68,-18,55,-83,-54,91,62,33,20,-38,93,-26,39,-71,46,1,83,2,2,11,64,-44,-93,-25,43,4,0,83,71,-68,68,-59,-3,90,-19,14,94,-41,31,92,33,-80,6,-65,-46,-83,74,-82,-36,-45,0,-72,-43,27,-96,-25,-23,28,-54,41,-53,52,73,23,-85,63,-83,52,99,-40,-28,-10,-18,27,-22,-44,-65,-4,-39,-37,-8,-88
29,-43,25,38,-96,90,15,-99,24,52,-50,41,-95,-65,14,81,-34,-57,-33,98,-19,52,-66,60,19,59,-39,99,15,64,-42,4,-31,-6,39,89,-73,16,25,53,-42,-20,62,12,66,-40,39,97,-94,80,0,55,-26,-14,100,-19,-91,55,61,72,8,-25,58,65,-83,69,39,-84,-58,28,13,-24,19,82,-7,-58,-52,-67,86,-91,-98,-100,37,10,39,53,91,-18,-100,4,-48,69,-4,7,20,10,-36,47,-62,-67,58
-6,73,-20,4,89,83,42,-74,62,57,74,64,-84,-27,51,44,85,23,-32,-76,-4,39,-98,-24,27,-63,-92,26,97,16,44,100,-33,49,-86,1,18,65,43,-47,72,69,-23,-51,5,95,-98,-35,41,-45,46,86,66,-81,59,59,-13,52,60,57,-76,-85,-100,65,74,-47,-8,-6,12,9,84,70,17,30,-14,-22,-57,-31,-74,88,24,54,-85,82,60,-79,70,91,-40,-78,58,48,94,-49,-20,-39,50,19,1,-38,-24
-91,79,-66,-16,86,-16,-90,-45,59,-83,-65,69,5,45,-97,-98,-95,-17,8,7,-20,29,-15,-17,-10,59,10,-54,79,90,57,76,15,27,55,35,58,20,83,31,-99,-13,10,-48,79,76,-9,43,28,-86,98,-62,9,-38,-56,25,22,-2,-10,-15,36,-1,-30,-53,53,-11,85,59,-14,61,-100,-54,-46,44,13,80,-16,41,-96,-65,-54,80,-97,-76,3,-26,-98,5,69,-36,56,-17,94,-81,5,47,100,13,-68,9,-8
-54,15,-85,-29,-58,88,6,-89,7,39,1,-71,-97,-44,-19,14,-15,-23,-93,-65,28,-60,56,-43,84,-12,-19,-58,81,-54,-8,49,4,-89,-52,-100,58,68,-68,63,12,-64,32,-52,-74,-23,-30,72,-52,48,54,-16,-61,-44,-98,38,63,41,52,77,83,-4,-98,-83,-65,30,-84,22,25,57,-46,62,-42,54,92,50,49,76,-95,-74,28,-89,-41,-29,-70,11,77,-97,-30,-83,76,-29,60,-97,-74,2,67,-6,41,-55,26
5,71,-86,-26,-77,-33,4,23,-73,52,-13,99,100,40,-81,85,9,86,75,51,-84,-5,-1,99,-19,40,-84,-3,8,-83,29,52,46,-4,14,-82,-71,26,-38,24,-60,-81,57,-8,60,-84,95,-69,28,-100,-96,45,19,96,8,7,-27,92,27,-20,-55,44,71,-87,91,-58,16,98,17,44,97,-23,58,-86,-53,67,93,-83,6,-10,37,-52,-34,39,-31,57,42,83,-43,-86,-83,79,-49,34,93,43,-3,-59,79,-31,44
-84,-30,23,51,-70,36,-29,-85,45,-62,-13,38,-39,22,9,78,-3,10,-18,-6,45,-70,6,22,89,-71,78,-75,53,-45,-93,35,2,62,62,-13,91,71,-27,-68,47,-1,-61,54,-99,-46,-37,63,64,-63,-52,0,-69,-46,-38,2,31,-3,-27,26,8,-84,-13,-42,-94,-39,92,-23,-68,-82,0,53,-55,-44,-5,-16,43,55,-90,10,-47,-48,-45,32,45,-71,-54,30,-29,16,-64,-98,17,-75,-5,3,-24,-15,-14,-87,-49
-40,67,57,-39,-37,18,-98,91,-56,88,-65,-42,-80,90,0,89,-17,10,-33,-77,70,51,73,-95,-94,5,50,96,-16,-28,-92,-38,9,-4,-98,-29,-23,41,-70,79,43,74,-96,97,37,62,-30,-78,85,48,-51,18,14,-91,62,65,3,69,60,89,-20,87,-58,84,54,-8,53,-15,12,1,32,-21,-12,33,80,-88,25,-47,72,-51,-11,9,-33,-61,-74,-47,75,-63,87,-32,89,43,93,-95,-60,40,-47,-67,50,-34,-91
99,-39,11,73,5,-53,60,-15,-79,-58,-98,-65,-91,14,-3,78,78,30,37,-83,89,-96,-34,86,-15,-97,49,5,-36,-48,-99,-6,-55,51,89,90,-62,-13,15,83,62,-2,-77,43,57,54,-8,75,-83,8,-60,-16,-96,-12,-17,90,-58,90,98,-24,-41,-25,61,-56,73,-30,-78,-76,40,74,1,81,-12,9,16,-34,-25,-84,53,-97,-97,-100,-79,-9,53,61,-11,46,44,-87,94,-92,17,-6,-97,70,-63,-79,81,84,100
5,78,-63,-82,21,-20,-29,18,-90,77,-41,-32,47,59,16,-83,-84,-17,-27,-100,2,-96,-60,53,-24,99,9,-41,-50,-24,17,-98,-50,16,83,-81,72,-55,-46,70,-67,-98,-97,82,48,-76,3,-44,27,59,29,40,-51,73,-99,-25,98,38,-95,12,-78,58,-16,-71,16,-91,-19,93,7,51,87,-21,74,-89,15,-62,-22,35,6,-98,-24,-33,-27,-1,29,-43,73,-88,-23,-85,-31,-31,-93,52,-88,-42,-44,62,35,-99,-65
51,-81,-54,15,41,85,61,59,24,43,23,-29,71,-11,-13,-3,-58,-4,6,-77,-97,56,85,-12,51,-54,-85,-5,-12,-36,89,-52,7,-17,-51,-58,-37,-15,11,-94,51,37,83,-59,87,-87,28,-51,-93,82,40,-2,24,-10,-7,-46,-59,14,41,66,-47,58,51,30,-92,69,89,-51,-28,-18,-29,24,-40,74,-54,-53,73,24,72,10,100,46,31,1,-47,-27,-61,-72,-28,75,-45,39,30,-66,-43,-83,-32,-45,-31,-81,17
-7,-89,-49,-55,-76,97,-11,56,100,29,-70,22,30,92,0,65,1,45,64,-95,-8,-39,46,26,68,-32,-1,92,-91,27,35,-81,45,-51,94,-48,-49,-12,-11,-21,7,-82,6,75,21,-35,-25,-81,-9,38,-95,-55,-42,97,61,59,10,57,8,51,-88,-44,-2,37,-71,-96,30,-15,62,-34,-44,83,-31,-90,-60,-21,-55,69,15,-46,-1,49,13,23,-40,79,24,22,-44,-24,-80,51,3,-85,10,-20,-5,-64,-16,-43,7
-14,-43,35,90,-85,-96,39,-55,70,-10,70,-44,30,89,74,36,72,30,-68,4,79,-85,71,66,-5,-64,-24,-45,-93,89,-95,-51,36,-69,-28,-70,-89,-65,-60,-85,0,-22,-29,-63,82,-50,4,-64,45,-36,18,46,44,50,3,-76,89,-60,-50,60,-71,-75,83,42,-82,-30,-56,-68,15,-14,-94,-52,-98,-40,-29,-93,12,-3,67,30,-45,75,-20,-87,80,68,-69,40,-75,-93,28,-1,96,25,-69,90,68,43,-40,-85,-54
-19,64,-1,-27,-8,-4,33,-82,-21,55,-65,100,45,-48,-3,-14,51,-31,67,-31,-55,-56,-77,79,-75,-77,10,29,-13,-100,-96,-49,78,-55,-49,29,73,69,11,-78,-79,-13,-78,-93,50,-96,30,15,-75,54,1,-89,30,53,-55,-41,-41,-74,38,-55,-46,27,-30,82,-66,-42,-45,10,98,69,77,-97,51,-55,-84,95,16,-50,80,-70,33,44,-21,49,54,-98,53,59,-17,86,-90,-48,-85,-83,67,100,30,0,93,-70,-38
96,-37,-51,66,-35,-82,-72,23,53,90,9,-28,12,76,-40,62,-100,3,-49,13,-13,-20,-78,-77,-45,-94,92,-12,-25,58,38,77,48,-93,-38,-85,89,77,82,50,67,-22,-57,94,60,35,45,-67,-78,32,-17,-100,9,86,-20,26,60,-52,35,9,40,1,-18,-34,-40,-28,41,-66,14,35,-7,80,14,54,-77,11,53,63,-31,-88,-93,42,-19,-51,-89,29,-16,-90,25,97,-65,75,-20,95,-2,5,92,72,-24,-73,10
48,82,-46,36,-67,66,79,9,-35,-70,75,30,-8,30,-82,-81,8,-93,-83,73,61,99,30,-70,34,-38,-25,20,-20,45,-60,31,43,46,86,-78,12,74,-39,-98,-20,66,77,81,-14,37,23,-69,14,-61,-66,-76,-39,41,-42,-90,1,47,15,45,-73,-91,45,20,-53,-95,-87,83,-38,32,-20,91,52,44,99,-98,-74,-4,36,-3,1,-40,23,-40,-27,-4,-28,-45,-15,-20,-27,12,-29,26,49,19,-44,96,3,-20,16
-51,-13,71,-9,71,60,40,92,-18,-14,-75,-29,62,10,25,82,67,88,59,21,57,-91,52,-66,92,-49,-75,-81,-69,-69,-17,79,97,15,37,-10,73,-16,9,-27,74,-57,-1,63,28,16,31,-44,61,72,10,89,-67,-64,-10,-18,-53,-52,-85,59,-11,51,-13,72,-85,-90,7,-52,10,-14,2,56,37,-92,-68,-26,-69,-99,13,-84,-67,57,93,28,78,-55,-60,-90,-87,-98,-74,52,3,-84,-68,82,-51,-59,18,-67,58
72,-54,-36,-9,91,-65,38,41,22,-74,-39,-56,-6,35,-30,57,-14,-22,-81,-47,47,-85,3,88,18,5,93,42,37,52,57,-19,86,67,91,-22,44,-45,-40,23,77,25,11,22,-77,43,-95,-21,-11,-39,-38,28,66,28,-47,-42,30,-30,-16,-16,49,-15,50,-24,28,-83,72,57,-60,-62,46,-64,55,93,-25,54,-95,16,-62,-23,82,-42,-50,80,-6,69,54,-42,49,-68,-65,56,-10,74,-88,57,-37,-97,-54,31,-22
76,91,-95,72,68,-11,57,-87,-4,-48,-35,-74,-23,37,-31,-16,18,1,-20,32,-83,-50,-37,70,77,74,-54,-87,34,25,13,61,-18,21,30,72,-6,96,75,28,16,61,30,-88,96,-47,-95,-37,47,-48,-31,94,97,21,22,14,80,38,-24,-11,37,-48,88,18,39,-57,-47,-2,-22,59,-38,26,90,65,60,-91,-83,-89,26,-88,68,-30,-94,-63,-74,10,-31,66,59,-59,-52,9,85,58,-1,-69,-5,-40,60,8,-98
53,-26,-3,-52,-83,-49,53,81,-48,-11,-98,-58,-73,-88,-55,45,-22,-25,33,-10,49,21,60,-6,-83,13,50,24,-76,22,-68,-79,100,58,-63,-55,5,-22,13,-5,-68,58,-28,95,83,44,11,-30,19,-48,-61,-85,25,60,64,-43,67,-67,10,-71,9,-93,63,-12,75,-53,68,43,-100,99,-66,-29,72,62,-99,-53,-77,98,44,83,-31,-13,75,47,90,-66,61,-88,52,70,-52,-74,-77,-28,83,44,1,-47,-30,81,85
39,-10,-1,-7,-9,-44,95,-51,-7,-67,-36,7,-59,9,-93,-26,38,20,-76,-19,-35,-64,-83,-84,65,19,-61,-72,20,-68,-39,26,-17,37,-71,13,27,32,70,57,60,30,-78,55,49,-31,-82,64,-47,-64,93,80,61,-79,-27,30,-88,64,-62,75,-100,-39,-83,-52,-78,74,2,57,58,-94,-88,71,67,36,25,-17,-37,-63,4,67,-28,-6,-95,48,38,-22,91,-14,-30,49,-56,-5,82,-20,-40,-56,-1,7,53,68,-91
-93,-13,91,-18,60,11,43,-92,-46,-87,91,-7,-25,36,-86,-49,7,-70,20,68,70,81,-70,-92,1,98,-6,62,-70,46,-13,62,96,34,-1,-80,-100,-94,-28,-12,-77,-31,81,-4,-13,-34,76,61,65,-38,85,-47,-55,-29,56,4,13,-70,-50,47,77,-47,-13,-9,-79,99,76,-14,-66,-44,-22,32,19,70,26,41,-77,-98,-5,62,96,-72,-23,18,-46,-37,97,32,41,-25,58,43,-69,23,-26,-91,2,-43,-20,-87,61
-26,-34,49,25,-58,26,-31,12,-3,35,66,-62,-50,10,86,-8,39,-71,-28,69,-62,-42,51,-6,87,82,-2,-92,64,-65,-77,-16,-91,99,33,-76,-3,59,-12,-35,-84,-46,-99,39,85,51,36,11,-38,-51,91,-2,63,-95,-53,-44,91,1,-62,-73,18,89,-18,-86,73,-75,17,41,6,27,45,46,-34,-28,-98,-86,11,-69,78,-32,-82,37,66,35,82,4,99,-60,-44,-84,-65,-29,98,-87,82,19,12,46,81,-40,26
26,15,19,78,44,33,-100,97,75,-56,21,100,-16,-41,-44,-74,-1,-76,-93,40,-28,65,99,51,44,88,-54,62,-65,31,18,-46,56,94,46,-39,-22,-44,23,-73,6,-46,-25,-70,62,23,-76,-7,-34,-85,36,-26,42,-23,-73,64,22,-14,93,-59,8,28,59,-73,-76,34,6,-71,-39,-100,49,-25,48,29,86,99,-11,38,93,28,88,-68,-5,95,-38,-37,6,24,-10,-83,83,18,43,46,49,19,-83,53,-31,-93,51
-30,34,-66,65,-93,38,-35,58,15,-73,-67,11,81,-83,-15,-92,30,-43,-36,24,48,-83,-62,-62,92,-15,-98,-15,39,22,-83,-43,18,-68,-11,-51,67,100,-10,-69,54,-82,-56,68,35,90,-62,-67,15,-13,-6,29,-75,39,28,8,-8,29,36,38,9,-48,72,-47,4,8,-97,-30,35,-67,70,43,35,11,-69,46,-46,97,71,88,17,-89,-92,2,-83,98,5,-83,-64,70,-19,-1,-34,75,98,-3,-52,39,-64,-16,12
70,-40,58,-38,-13,9,28,45,-25,-18,-80,-35,-86,-16,41,-57,-38,23,-68,35,49,-94,44,-72,-5,52,-16,51,67,48,-23,-42,74,-32,56,-43,-83,20,-90,-29,92,-37,42,46,-55,-7,-6,78,-9,-100,46,-6,-22,-13,8,-90,35,6,15,-24,14,-11,50,48,-48,32,56,-1,4,45,99,64,-80,-62,94,40,98,-83,78,-59,15,18,-62,-58,62,-27,-38,80,25,90,59,-3,10,-39,13,29,16,3,-3,49,-87
26,54,-98,19,44,69,61,-60,29,-85,-92,-98,38,-64,94,54,-5,31,40,26,-48,68,-40,15,9,42,88,-53,13,-23,34,-3,-90,-11,20,-26,62,25,-28,65,50,78,-70,-66,-76,82,-55,-85,20,-40,12,-64,23,87,-97,59,-57,-40,-60,-60,23,-37,-58,40,-98,-1,32,-27,25,28,12,-94,15,94,9,-85,34,83,-19,79,-63,-66,48,-65,96,-27,60,-34,39,89,-53,83,92,35,4,21,87,-65,87,-100,-60
-9,56,40,-61,-18,13,73,32,-88,85,-49,-81,-71,81,-39,-31,65,-39,-64,75,29,-62,-47,-90,46,8,-83,-57,7,62,-93,-74,-36,-40,-8,96,90,-10,11,-26,-69,-68,91,-25,42,-62,9,-66,-55,35,-16,54,-1,-39,92,-26,-50,1,-93,-69,-36,83,-27,-99,29,21,37,100,-5,50,-25,-58,16,17,11,-37,-73,99,-12,-97,-82,-55,-19,-41,-27,51,-12,61,-61,85,-30,29,85,-63,93,87,-15,80,13,-27,44
96,61,39,-40,-11,-52,80,75,-80,76,58,-33,95,58,-67,24,35,84,-62,-72,-42,49,92,-95,-33,53,-91,5,-8,82,-28,-64,96,63,-42,-12,63,83,76,46,-59,-64,-59,49,80,78,17,70,18,26,90,30,-61,35,35,3,-40,73,-96,48,0,72,77,52,6,-78,-49,93,62,91,-48,37,-28,-75,-49,9,-33,76,-50,37,-3,94,34,34,52,53,-10,-99,-57,27,-82,26,89,-37,1,90,42,16,-40,-55,89
-46,-7,69,-99,-54,61,-9,80,88,60,-33,13,-99,80,72,-32,14,58,36,-4,98,49,-15,58,32,61,35,-75,-35,75,24,38,-82,2,-17,61,5,-10,-52,32,-71,-77,62,-17,78,100,-44,1,98,-89,54,-19,15,-69,-6,-84,-22,-65,25,-45,-36,58,-71,-19,95,4,41,-61,-25,-95,14,-81,59,-2,89,-9,-20,67,17,25,77,-61,-53,72,25,92,-37,-35,66,57,18,23,-27,-17,-62,39,-98,-11,-39,-9,-55
-18,-57,-95,56,83,33,-2,97,54,-14,83,49,-74,-24,-82,41,-51,-11,-48,-26,-20,-5,4,98,-59,44,-16,-32,94,-7,-96,-15,30,10,-86,26,-100,-22,76,90,18,-69,69,33,69,-53,10,-96,81,-66,-5,-84,38,24,30,85,88,-83,-4,-81,-9,63,-30,60,-26,82,25,-72,6,-60,30,-10,82,53,9,15,-28,71,69,-77,-43,-34,24,-38,-49,-13,91,-54,67,-43,33,-21,3,52,40,-6,-55,-35,-28,-41,-70
49,-41,3,54,19,65,-58,-78,-72,-96,3,-33,-67,52,36,-58,25,4,61,-89,-43,-95,-72,97,-78,38,78,98,-79,-59,-27,54,40,-8,18,-84,27,15,-68,-50,-48,-29,9,1,-51,34,84,-53,79,31,-6,46,-3,-65,83,63,96,-84,78,39,-85,62,30,6,-28,5,-5,41,45,-78,45,12,57,4,-26,-7,10,-55,-94,73,-93,74,-44,35,-38,-99,80,-53,-75,-86,48,1,-35,91,29,-6,-51,-67,-20,-24,99
-71,53,50,-27,-54,67,-35,73,-86,-87,42,99,-28,37,-44,80,-58,-71,-10,-90,30,22,75,85,6,-80,-79,32,-14,63,-3,-25,-51,-33,59,-42,-92,16,3,67,-30,33,47,-59,26,-18,-67,-39,7,67,-65,47,-71,-88,34,-11,11,-67,-62,82,-25,-39,16,50,70,-43,54,-27,90,-69,-97,-16,84,-26,-7,-11,96,-47,5,-83,33,-25,-25,-19,84,-8,20,-70,-78,-78,85,-55,95,56,33,-68,-47,96,93,90,19
99,-90,88,88,-74,23,84,-75,88,-81,-53,-43,-38,-89,-25,-77,56,-24,-59,-44,-64,69,-15,33,41,5,-98,-84,-11,1,78,31,-62,17,57,-1,54,-39,22,-30,100,22,53,53,-71,15,-37,-99,18,16,-71,-31,-38,-79,96,67,-41,-49,74,-28,52,-21,-69,49,98,-88,-81,-91,92,81,-41,-6,-74,72,1,-52,26,-1,-24,39,-14,-76,59,64,-23,-54,-52,0,-66,3,-74,-61,-6,-67,33,50,77,-63,-87,-38,-21
-80,36,82,4,-73,30,70,-54,-46,-50,-58,52,86,-5,75,73,-77,20,27,87,-10,-27,-86,-24,27,74,58,67,18,1,-90,-66,-19,89,-34,-37,-61,-41,-25,11,43,-52,-34,58,88,81,-32,49,35,9,-93,90,-4,82,23,89,-37,-89,0,-60,-52,-48,34,55,6,80,-77,-71,-89,-18,94,20,7,6,-63,45,-30,-6,-64,26,-91,47,2,61,73,45,-84,-63,33,99,-16,22,-83,-48,-88,-81,-69,-89,-9,66,-70
