-45,19,-46,74,94,40,-38,93,-26,90,58,20,6,38,-12,-40,-87,-85,51,-96,-53,79,-84,41,26,54,8,-89,13,-18,44,-4,-66,-71,-71,33,69,-45,-77,29,66,-51,26,-6,91,-74,59,88,10,59,36,46,-82,53,26,70,69,30,99,77,-49,59,-72,-3,49,-85,23,51,2,-21,42,24,49,-82,-2,36,33,-93,-68,-69,38,-75,22,6,-16,8,92,25,19,-45,-59,60,8,16,-29,91,20,8,44,82,52
54,45,73,-32,-89,97,-15,24,6,-66,88,28,0,89,-77,-66,40,-77,-24,70,47,-100,6,-33,-65,-6,56,-55,-72,-36,-58,-14,75,-11,-23,-44,48,-12,69,-84,25,8,-64,-59,33,46,91,70,94,-60,35,35,-8,-79,-94,16,50,14,-69,-59,28,-14,45,21,-51,-3,-94,53,39,-16,0,93,-78,-36,-17,87,-27,3,76,41,49,-67,86,64,-87,-98,-80,5,-61,2,-4,-48,55,19,6,-81,2,-99,-55,-70,-92
-91,50,2,-60,-11,-5,-43,99,18,-13,73,74,-5,-83,23,16,-97,-20,-18,-49,25,-85,-18,-2,-26,89,74,-20,79,9,-94,-64,97,-14,-89,-55,27,-97,45,42,78,-12,0,-95,19,-20,76,-65,15,22,-76,-59,90,-30,8,67,7,28,-46,12,-28,0,-60,93,55,28,74,-94,87,-63,94,-78,56,-60,90,43,-1,-56,-79,85,-3,-67,61,68,99,63,-60,82,63,-97,-41,29,-12,-2,-21,40,88,76,23,39,43
87,-64,1,-55,-43,-97,-100,24,100,-25,-26,45,30,1,44,-62,-39,86,-33,13,79,-16,-36,15,-71,20,91,-45,-68,-37,73,100,24,0,-11,-83,88,44,40,49,-82,-41,-68,-88,-15,10,-59,-70,-1,81,-49,-2,59,100,-20,72,-23,75,41,44,14,68,-54,3,95,-21,92,46,-95,4,-64,-2,-66,15,15,30,55,60,-6,-12,92,-69,-31,3,30,-87,-77,91,86,44,90,-9,93,-34,18,-81,-65,41,30,24,-53
64,-26,73,-11,-9,59,-63,-73,-99,66,73,-86,-69,45,-17,-41,94,-42,59,24,-61,-27,46,-75,44,20,-9,-13,-34,53,-94,69,-54,69,11,49,89,-9,-93,-39,-51,-59,-16,65,-32,-31,90,46,62,62,-57,98,7,-39,-48,84,57,-48,15,92,-42,84,-14,-14,-57,80,-47,15,-67,-33,3,-80,-82,-3,3,93,-15,31,-86,-54,-84,34,-43,28,20,61,59,-87,-45,76,62,-84,52,96,-55,93,62,5,-86,-34,88
-79,-75,-37,-77,-79,21,31,2,67,-15,25,-11,25,-38,-18,12,-95,73,-20,-65,66,-66,37,11,-84,-88,56,75,50,85,91,-40,82,-23,-32,85,58,13,2,-42,-36,-74,-63,28,32,-43,-86,-46,14,63,-23,-76,-62,-62,-92,-55,22,55,-42,21,-12,-62,-23,-65,-7,11,-75,-52,31,82,-17,7,-90,23,35,44,-6,70,15,-90,88,-54,21,67,33,52,-59,60,33,25,-58,42,-98,-23,-20,100,-22,-47,94,-22,-66
1,-32,56,47,58,-32,54,85,-63,-68,40,-45,-88,33,-85,64,-6,-48,40,-56,-40,-69,83,1,57,99,18,82,94,40,-2,-47,-88,6,45,-2,4,94,16,-29,-47,-36,-47,-48,62,0,-19,-21,-50,81,18,-41,6,22,-43,34,94,23,76,62,76,-99,23,-9,93,43,-95,80,-31,82,90,60,49,-70,-83,-56,-25,-65,-41,19,-26,-87,66,41,100,-32,-59,82,-89,7,-25,-52,99,-6,100,9,59,13,13,50,-46
16,-15,-48,69,-23,47,42,-100,54,-46,-37,1,-52,46,-30,-100,-9,-10,71,100,72,13,-3,37,-15,30,-39,10,-40,47,-12,-67,69,76,-9,86,19,-22,78,-54,17,-22,44,-60,-34,10,11,51,-81,100,53,-98,37,61,-16,27,95,-9,21,-68,74,77,79,75,-4,-46,-67,-23,-4,-12,-3,-100,34,-78,64,65,43,26,-92,16,-63,6,-28,-3,-88,71,30,46,-89,91,24,37,52,83,-51,84,11,-50,-29,-23,0
5,-50,53,-28,-45,37,74,-48,-95,-94,52,-30,53,91,19,42,33,-88,-8,47,14,54,-47,-24,81,86,-64,83,4,-67,71,-64,21,-11,-44,16,-6,-20,-92,-28,73,78,47,72,-58,-2,-40,-52,54,-42,81,5,71,51,6,-97,-44,34,-23,24,-51,-29,20,-1,-72,88,-52,35,52,95,-55,15,-56,-41,-8,-25,-77,82,-26,71,-71,-21,87,15,18,33,0,49,-52,-25,-51,-47,86,-48,-76,-67,64,-45,-24,-68,60
57,65,-69,-38,62,-80,-97,-97,11,6,8,-5,-69,26,-12,78,85,-26,-81,97,28,63,-84,-32,-77,49,-50,-74,88,43,-84,-10,-20,7,-21,-61,53,-54,19,-41,-87,22,-82,53,-17,76,17,40,63,24,14,-21,57,-53,-36,60,-42,28,74,61,5,-11,59,-3,-89,36,-86,-73,91,54,-88,54,-77,28,-87,49,-7,-97,-8,59,67,-33,3,-3,34,8,-13,62,-11,49,-27,56,-13,37,30,12,76,-5,36,-10,77
-72,64,-98,59,-87,-76,26,-15,32,-63,96,-84,-38,33,-99,81,-12,61,-49,85,-4,-24,-49,-15,60,76,16,27,28,22,32,-5,-3,82,-25,64,-91,-19,-54,79,25,68,-72,-2,27,50,64,84,-53,61,76,90,20,65,-15,-37,-90,-36,-81,54,-62,-37,-86,4,49,-16,74,90,-54,82,40,70,82,61,47,41,3,-83,99,97,-35,-58,-24,47,58,86,84,18,22,36,-72,-21,80,84,99,-70,92,-75,41,5,1
34,93,-55,-88,0,-32,-9,92,69,19,56,-79,1,77,41,-33,-21,-100,25,72,-73,97,-72,-8,89,-36,76,-35,-14,32,-46,-92,97,10,-45,10,-72,37,-45,66,73,28,-57,-24,98,-90,-66,-62,-7,-52,-14,76,-10,32,90,-78,-77,97,20,-70,-31,42,21,-21,-77,52,89,57,97,-26,-59,-68,-18,-26,-81,-54,65,60,-28,86,58,39,75,32,-90,-18,0,-87,-75,-50,3,11,15,-89,71,-24,14,14,-94,83,-7
-26,72,-57,39,50,35,-70,-40,53,-42,36,71,72,81,-62,-63,84,75,-78,-33,50,-17,-69,65,84,94,-12,51,-65,-7,-9,-21,13,-34,37,-89,54,83,-38,59,33,-68,80,6,-85,98,66,-57,100,39,63,89,59,-3,-95,-81,-51,-46,47,35,3,63,-24,10,-35,92,63,6,-21,-18,96,-2,-46,50,-66,71,84,42,-19,5,-86,-41,55,-40,23,-70,24,-78,28,-84,92,-63,-96,38,10,-25,-6,75,3,36,21
-88,40,-70,45,44,2,-82,-28,48,87,-38,14,96,-11,91,-36,88,33,-70,-89,-99,40,-92,-1,-35,-11,-41,-76,26,87,32,-92,-43,-47,62,-90,27,-9,-82,69,17,-95,55,-63,7,-60,-95,-87,-84,-98,50,-81,19,-33,77,43,-1,-82,-49,94,-61,1,-23,50,-28,50,-29,20,64,48,36,-21,-55,-1,-90,-55,-34,-14,1,-89,-79,0,-45,65,-44,10,63,-84,37,-50,29,-67,-61,-24,-13,64,44,-8,-66,-31,-21
17,-15,63,-19,-18,-77,-20,31,39,-69,-50,100,30,-26,-13,89,2,-25,90,4,-81,-58,-16,-69,-97,2,97,95,37,43,-100,-30,-3,-27,99,-94,11,-18,58,44,8,-90,-61,26,61,-50,21,75,-98,-55,-90,-16,44,-91,-50,46,-35,-74,5,71,41,39,-55,-56,-33,66,62,64,-20,-70,-48,-66,-61,-96,32,46,28,29,-63,60,21,9,93,100,61,68,29,-29,80,-67,-51,-42,35,11,72,-52,9,-70,-4,73,-73
-8,96,100,96,34,33,42,31,98,-46,52,-91,21,-67,35,-41,30,-43,68,-41,-34,-6,76,41,-94,1,-78,-51,-60,-83,95,78,60,-9,-68,23,43,-6,-64,-91,-64,82,81,-60,27,60,22,47,15,-16,91,8,-13,53,-66,75,21,94,-27,35,-84,46,80,-78,98,-58,-90,62,68,-52,88,78,-67,89,27,-52,22,-76,-19,-16,-1,1,-61,16,57,88,72,4,62,80,-83,-98,39,25,97,20,-39,-29,34,-76,91
-6,4,-74,43,-25,-95,-100,-7,-23,-53,79,90,49,33,-69,-32,1,93,75,48,-84,-99,-36,-66,-4,60,55,-82,-100,87,-14,-38,37,74,-56,95,-85,51,-73,69,85,36,-70,-17,78,2,-69,-53,-73,-25,95,-46,21,74,-24,-16,78,-30,92,-74,23,-62,-40,16,-19,75,41,-44,11,29,-64,-88,23,52,76,77,-80,100,-78,-96,30,-33,-4,42,42,-27,-41,-98,-17,18,29,-94,-49,85,93,35,-44,34,31,-65,-57
17,23,-36,3,35,-91,26,-32,100,-58,-59,-45,-37,94,99,25,59,4,-19,-11,10,80,-76,-13,-87,56,12,-26,-1,53,-77,15,-10,-12,20,11,46,55,97,-62,-27,67,5,15,-60,-73,-65,-22,-42,69,-94,-93,-15,-15,-16,-85,27,22,-54,16,-56,15,97,-48,11,97,47,54,-78,-36,-52,64,45,8,-27,93,-53,-38,98,-57,-92,-63,49,76,60,-63,44,-83,57,-18,-51,38,-23,83,58,10,-75,42,81,-34,-98
-27,-48,-9,61,-29,-15,-39,-37,30,-72,-7,-17,31,35,-97,-84,49,90,2,82,-53,97,68,14,33,-93,17,97,-64,-16,60,-76,25,-92,-71,63,-69,-50,60,-61,-19,68,-84,95,11,20,-60,99,-68,74,-3,-66,-10,33,31,-51,-66,1,54,-62,100,10,-44,-17,33,-69,-16,76,25,-81,-77,29,93,-14,-70,-96,85,-30,53,-40,58,17,4,74,-45,84,-63,-64,-24,-1,35,-58,-87,-3,-9,-13,-37,-79,-13,-56,-27
-52,34,32,-55,-57,65,38,34,86,-93,-5,-50,-19,-98,74,-40,-2,-83,22,1,7,63,-50,61,49,-99,88,97,3,60,-59,78,-77,14,2,71,93,17,-41,23,-7,-78,9,-56,-20,-57,-71,-90,89,-29,-82,-67,71,-42,-21,-33,19,43,38,-82,-14,49,-21,46,34,-81,47,27,-40,38,32,13,38,-15,-22,-53,-77,2,-76,55,-87,51,-34,3,-17,34,-17,-55,-65,-49,-11,-60,85,72,-55,17,1,25,-46,-77,99
-93,25,72,-64,9,88,46,-1,-50,55,33,85,3,-39,81,75,74,-87,68,73,-15,-46,99,-52,8,15,23,73,31,99,24,-14,-75,-68,-22,95,23,29,47,-58,12,-29,-91,-13,54,-62,100,-86,97,-7,24,-24,2,-83,-59,-26,-4,-1,-80,-87,69,-82,6,-25,29,21,-21,-4,-22,47,83,45,92,-99,17,-15,76,13,-69,25,-13,42,37,90,-30,-55,58,87,15,87,-8,83,87,2,-72,-21,-82,28,37,-62,60
61,66,4,-98,24,56,-5,-52,-9,74,-57,-45,1,-23,82,63,-57,80,21,72,-28,-30,70,9,4,20,-87,86,-86,-15,74,-78,-94,93,-48,-25,-55,-34,-93,-42,-20,-43,-1,70,99,-12,16,-32,94,13,-15,56,9,-10,55,-2,-73,-26,-47,-7,-27,-3,-53,29,-82,72,-18,-67,44,72,-13,-54,80,100,-54,-24,-82,-70,-32,98,-36,90,82,-90,79,97,-1,-32,-14,-84,4,36,65,88,-24,29,28,35,63,-1,-61
35,57,14,15,-88,-39,-68,-77,24,-49,18,-73,-14,-13,31,42,-23,6,41,1,-67,-55,12,58,-56,77,-97,-99,-86,-24,-34,-98,75,-65,71,-77,-21,13,-40,12,-77,-15,90,78,-29,49,-22,-57,-16,8,-61,-19,86,-46,47,-50,1,91,81,-32,-8,69,-24,-17,45,49,-88,89,-74,-31,-60,-27,-9,-71,-85,6,-90,-59,-9,21,26,-39,-6,-89,97,11,59,29,72,-57,-43,-64,-9,69,-89,-14,-60,-94,-56,39,17
-11,15,70,43,24,-27,22,-5,55,34,10,-74,16,-62,47,69,89,31,-48,-87,3,-6,-61,3,-3,-6,12,0,-99,59,-17,58,-56,30,-55,1,-34,0,-40,10,-62,34,-34,22,-23,45,-6,9,46,-92,71,55,-24,-42,9,-88,-21,-78,-99,19,51,78,32,-57,-60,-55,-36,-95,46,20,61,-52,-33,78,87,74,18,-71,-54,94,-70,-76,19,-94,-89,-9,-14,-86,67,-81,26,76,-65,10,-17,-2,-12,-31,54,-9,-22
-69,69,-45,-89,37,23,47,-32,0,-39,27,91,-14,-83,85,-84,19,-94,-35,76,81,89,62,49,-62,-84,78,66,-7,46,80,-19,8,82,16,9,-14,77,-17,35,68,79,62,89,-13,-23,-5,55,-27,-96,50,64,93,-68,-37,-6,-70,-55,-20,-7,-66,54,-77,13,13,53,-54,63,-75,-5,74,-6,-56,-90,-88,-77,95,-45,49,-9,94,-21,-1,-72,57,54,42,-69,-8,-9,52,-53,-40,-80,-27,9,78,-74,21,-57,-37
58,-49,20,12,10,70,-97,33,72,-55,75,-98,97,55,2,-90,0,-50,76,-33,13,18,-59,-15,-10,-78,13,-42,26,-40,22,-14,59,2,-28,53,25,-57,-37,64,41,51,-71,-61,54,-5,93,-29,-21,-28,52,-49,-66,-79,-59,-50,-83,23,-12,51,46,68,31,5,-32,-1,1,-33,91,-91,85,-65,34,-84,63,-79,-38,-87,88,-48,-62,-83,-58,-100,46,-59,-61,-77,-100,-93,19,-38,4,49,-86,-5,18,-4,54,-22,82
-80,91,3,-86,72,-68,4,70,55,-71,-23,-98,96,26,27,-17,36,-55,-11,99,75,-6,53,78,14,-10,73,85,-78,-66,-41,3,62,11,-81,-33,9,-98,-29,-9,89,37,74,9,-4,-82,31,-84,8,-5,88,79,71,-73,57,-77,84,-92,29,26,-36,-25,-89,15,17,-50,-10,86,-52,-80,-69,-2,-50,-30,-10,-21,-38,96,3,-60,-51,-24,44,-55,79,-86,100,18,-26,-72,35,44,27,-23,54,43,-10,-58,-82,-2,-64
55,-46,-73,98,-83,88,-8,-59,85,-39,63,35,-95,52,81,-35,1,-69,-88,67,29,2,-66,16,90,24,-68,37,98,-37,4,84,72,-19,52,93,-51,-37,19,88,-66,-17,-64,2,-54,86,80,-54,-79,-12,42,37,37,92,54,-94,-42,55,51,68,-26,87,-69,9,-21,52,61,32,48,76,10,9,81,31,20,-1,-30,-23,13,26,-73,-53,-47,-88,96,-30,84,-48,31,-100,-36,45,62,13,10,-24,83,95,36,34,-84
-42,-40,69,81,-51,-51,71,-41,-78,-13,-61,-84,-40,40,98,-21,-58,35,93,-4,49,47,-97,96,93,-78,-100,-99,37,75,35,-69,69,-40,-55,11,34,47,65,43,-90,-95,-98,87,-66,1,2,5,-23,-99,-32,-55,-3,-92,-41,95,14,-49,92,-8,92,-38,23,-26,46,77,-14,89,-75,-23,12,-23,92,-3,50,20,17,-48,45,-99,-7,-75,54,67,88,59,-47,7,26,85,-23,-8,-66,-90,57,-31,-96,6,43,71,-48
-8,29,79,-57,-10,48,2,-80,81,-16,49,-81,10,-96,92,-78,91,71,-42,-39,-4,-70,-25,-16,90,10,36,72,14,66,73,47,42,-98,-91,-2,31,53,-22,-62,-4,87,-11,-15,-36,-26,-72,-85,9,40,-89,75,-87,-42,-85,-35,88,16,-3,90,19,-48,76,-2,26,40,14,32,48,16,-17,-73,50,57,17,73,97,25,-45,67,-97,55,-28,-39,8,-44,-34,-31,28,40,35,-97,-78,74,-87,26,43,59,-53,18,41
92,-76,3,-4,-12,77,18,54,90,45,23,2,-100,85,-94,-64,77,59,20,-13,89,69,75,92,49,-37,29,-68,48,-62,-22,-7,9,-75,-98,-60,11,-8,-33,82,-58,74,-83,-62,54,26,-48,14,64,10,41,75,95,-12,31,-37,37,-98,96,82,-52,24,15,52,8,-32,-83,-17,49,21,48,-94,24,-73,62,75,-72,-80,-11,23,31,77,36,-7,-16,76,-47,98,-12,66,65,13,-100,85,51,-95,-40,89,-41,64,-52
64,-11,-88,-33,-7,22,26,-2,-75,78,37,60,-98,-58,46,-75,91,-74,-32,-2,75,44,-16,50,-63,-5,17,92,-62,86,54,69,-30,98,-11,39,-96,-23,64,-24,-3,-48,32,-68,44,15,-78,-76,-45,14,81,-12,22,-22,80,-59,45,-57,-35,-48,32,-97,-18,-33,-80,71,-76,53,66,-96,71,68,43,-9,22,-39,76,-51,75,59,-47,50,-92,-54,-96,32,45,29,1,95,-90,35,46,76,-16,-33,-74,-88,-88,68,66
-95,-94,-79,48,41,76,7,16,-2,24,55,78,-31,85,58,-16,60,-91,-39,7,-1,-16,-60,43,-96,-7,-28,68,-15,34,42,49,-99,82,78,-75,25,49,95,99,-16,28,-53,-51,-91,84,75,67,-86,35,-89,83,-93,51,-20,100,-84,-53,5,-93,93,-81,-55,-84,-66,-18,27,83,30,-82,-86,38,-54,73,-58,26,-83,-17,-48,29,-20,-36,-28,69,58,0,-45,4,76,-43,55,88,-98,-31,60,-4,94,48,-3,40,84
-84,-61,-24,-24,95,-89,-75,-54,85,-66,45,-61,-88,59,-87,-29,23,-53,4,84,-83,6,-44,-6,-45,-86,68,-99,12,-41,-68,-85,37,43,-63,-99,0,69,41,-58,94,60,-22,-83,-73,36,-94,3,7,-60,10,62,-19,74,38,97,-46,90,-55,-58,-78,-72,19,38,-11,86,8,94,-97,14,-84,38,-22,-87,-62,-24,-12,-89,60,7,-90,64,41,48,54,72,-13,60,4,76,-3,-74,40,90,29,91,-45,52,37,75,-94
70,-23,-26,23,21,-28,-81,-4,60,5,12,65,-49,-80,-42,18,30,43,70,89,97,-2,35,23,4,-56,98,-13,-7,-40,73,-83,63,-11,-85,-76,-15,-95,-61,30,66,-59,-96,72,58,-6,5,-42,-25,-84,-30,93,9,-70,67,33,18,87,-95,-50,-24,-18,-23,96,-22,-29,19,2,93,78,62,10,-89,-75,-65,25,99,81,-3,28,85,-24,-46,-72,-11,89,22,-61,-57,-52,-1,30,-43,88,-7,1,-65,-98,-67,7,-61
75,47,0,-18,23,91,-15,24,77,-4,7,87,-57,52,72,13,31,20,-100,-63,37,-41,0,63,84,-16,-58,29,-8,-83,-6,-5,93,64,85,32,-5,-52,-78,77,94,43,-4,2,-36,-54,-18,48,-2,-91,-9,-41,45,-37,63,-70,-73,50,2,34,23,-39,52,-10,-46,-52,14,-66,82,15,21,-94,55,-38,73,94,15,-5,34,-12,86,-58,1,-68,80,-79,-43,-64,52,85,63,23,91,-80,77,92,-70,-36,15,81,-25
83,-71,-41,-88,-79,74,-55,-11,6,-9,95,18,4,15,-5,-66,64,82,61,-44,66,-99,-4,41,-73,-79,33,-74,56,100,-44,60,-94,-76,-3,98,-28,45,-47,-96,35,-90,-67,18,32,90,-50,9,-96,-99,88,-6,10,89,-39,-27,-23,-32,89,-49,0,47,45,37,-17,-79,10,-3,-64,-42,-49,-59,81,-1,-25,34,-69,12,25,19,-41,24,-15,-37,40,43,49,-20,-20,-81,-31,24,-59,-33,20,82,88,-53,70,51,64
21,-89,100,25,-68,-45,-62,95,64,-19,87,-79,-40,99,25,-10,4,-52,62,64,13,54,27,-42,-27,26,-79,14,-10,-95,-100,-48,-85,29,96,-5,-65,24,-99,-97,88,99,6,-25,-45,-60,-49,-52,-11,2,-17,56,45,87,-14,-91,29,82,-9,-26,66,-83,86,-54,-8,91,-27,65,-100,70,-35,4,37,-52,-87,-12,-64,57,-85,46,-16,45,10,-59,1,-44,82,91,-22,-53,-95,-5,90,54,28,-4,-82,70,-76,-86,-47
-67,22,15,53,77,8,83,63,26,20,1,26,-78,36,-84,72,50,-8,-61,-80,21,20,28,91,81,83,42,75,80,-22,-85,24,45,38,76,16,64,-63,-73,-66,-50,22,79,-79,-57,21,35,-67,66,-9,-31,62,80,70,34,23,95,-63,-90,-62,-91,0,12,96,55,26,19,43,47,6,-58,23,-20,26,-74,-57,-28,-87,-9,29,99,96,-30,59,-31,98,15,61,-70,-4,-89,35,-97,75,-71,82,-54,53,31,73,-92
-80,-19,-27,-3,50,-90,52,3,-22,-30,-15,-29,52,81,-47,-64,-62,-72,-62,4,83,-30,39,71,-22,-100,37,-96,71,-92,4,91,70,-84,-74,-76,71,-57,78,72,6,-89,-41,-93,76,-55,11,26,-69,96,-49,38,-5,97,36,51,84,30,-8,-87,-61,61,68,-56,8,-64,-33,-30,93,-16,0,-100,3,-41,-36,25,-13,-98,-50,-6,20,-43,-69,67,16,-35,-29,-97,98,18,56,-10,-16,-85,46,-99,71,54,98,94,22
53,79,-12,94,28,77,-96,43,66,21,77,-6,21,98,41,-22,-2,65,-32,-12,25,97,-72,52,93,0,-84,-92,-26,61,82,74,-80,32,-82,-23,-16,95,68,-64,-62,-4,-37,55,47,-38,50,12,22,-73,64,-3,-21,-55,55,14,-83,59,-97,4,39,-73,25,-52,43,77,75,-6,82,46,23,-38,75,71,5,5,97,6,-59,61,-99,-49,70,10,-77,16,84,-83,10,-36,-41,-50,35,61,-17,-2,-39,21,69,45,60
77,-22,98,-4,50,-45,57,-58,18,-28,66,-2,-35,70,-41,-58,-22,-23,55,-82,97,-31,72,-3,-71,91,82,51,-57,-59,-78,75,-69,-3,71,74,25,-61,-44,-4,2,92,-16,41,-100,82,-36,2,-71,-92,81,-85,-52,56,57,22,69,27,-65,-51,-43,22,63,-67,45,-54,68,-78,60,2,-100,-13,74,-26,-12,-48,-50,3,-99,-49,-99,70,-79,-38,-84,-74,51,10,83,-83,27,0,-32,80,33,-37,-79,-59,40,23,40
-49,-11,20,-61,-92,-83,49,61,91,33,-13,-47,96,89,70,-21,32,0,75,-34,-88,99,86,-11,-85,90,30,-11,66,-22,42,42,-2,-43,27,20,-3,29,-61,-59,43,85,-97,-8,76,-58,-18,67,7,56,-38,-97,-35,-73,75,-83,98,70,-78,44,-71,-23,-48,-37,51,97,17,-35,-15,59,-38,-79,27,5,24,40,11,-11,44,-59,5,-60,-70,-45,18,-93,5,43,22,29,97,58,-30,-28,30,-79,-31,32,38,-11,-42
19,-54,-63,10,-54,48,-88,-65,29,-62,-12,10,87,1,25,-30,-84,-83,60,79,-88,-91,78,-68,-100,-68,56,-86,-12,-71,63,17,36,20,24,56,98,13,-80,-63,-15,-59,34,-23,7,41,-14,-84,-81,-43,-3,99,12,-90,73,49,25,8,34,-70,-36,64,53,94,-38,93,-65,21,-19,-97,61,-68,28,-8,-48,84,-58,89,0,53,-51,-52,72,96,-20,90,41,90,19,44,59,-93,85,74,-21,52,-92,-14,-54,60,39
9,-30,-80,27,25,-10,-69,-47,-53,33,-85,30,57,34,-92,-12,-17,-6,-47,93,-4,-12,-47,8,-94,81,-43,15,98,-54,99,83,76,93,-81,-8,-34,36,47,59,100,-88,54,-97,81,89,87,46,39,35,-2,46,15,64,98,39,81,-18,52,99,48,-60,-84,-96,93,40,-31,-97,24,76,30,-75,-47,-19,-100,77,-62,-6,9,-83,-58,86,35,-76,23,30,-85,-33,68,-83,-80,19,-79,46,-2,-76,-67,-87,73,91,-99
